,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
86,1,409,43,366,0,0,0,1.0,1,1.0,1,1.0,1,0.31425406167057324,45
87,0,409,43,366,0,0,0,1.0,1,1.0,1,1.0,1,0.33257731672668994,44
88,0,409,43,366,0,0,0,1.0,1,1.0,1,1.0,1,0.3291647832577163,45
89,0,409,43,366,0,0,0,1.0,1,1.0,1,1.0,1,0.34567630006642575,46
90,0,409,43,366,0,0,0,1.0,1,1.0,1,1.0,1,0.36788697218717853,44
91,4,413,44,369,0,0,0,1.0,1,1.0,1,1.0,1,0.31749661322377537,45
92,1,414,44,370,0,0,0,1.0,1,1.0,1,1.0,1,0.32308938933148873,46
93,0,414,44,370,0,0,0,1.0,1,1.0,1,1.0,1,0.32308938933148873,46
94,1,415,45,370,0,0,0,1.0,1,1.0,1,1.0,1,0.30540970734914097,46
95,0,415,45,370,0,0,0,1.0,1,1.0,1,1.0,1,0.32133240591134105,46
96,2,417,46,371,0,0,0,1.0,1,1.0,1,1.0,1,0.31392366627261603,46
97,1,418,46,372,0,0,0,1.0,1,1.0,1,1.0,1,0.30271090254177485,47
98,1,419,47,372,0,0,0,1.0,1,1.0,1,1.0,1,0.31262886661251493,47
99,1,420,47,373,0,0,0,1.0,1,1.0,1,1.0,1,0.3155519342177028,46
100,4,424,49,375,0,0,0,1.0,1,1.0,1,1.0,1,0.351204960156219,48
101,2,426,50,376,0,0,0,1.0,1,1.0,1,1.0,1,0.3520385390193742,49
102,3,429,52,377,0,0,0,1.0,1,1.0,1,1.0,1,0.374293045877777,49
103,3,432,53,379,0,0,0,1.0,1,1.0,1,1.0,1,0.34520537485511077,48
104,2,434,54,380,0,0,0,1.0,1,1.0,1,1.0,1,0.37334997279515275,49
105,4,438,55,383,0,0,0,1.0,1,1.0,1,1.0,1,0.2902105182791318,48
106,2,440,57,383,0,0,0,1.0,1,1.0,1,1.0,1,0.29496297070907257,48
107,1,441,57,384,0,0,0,1.0,1,1.0,1,1.0,1,0.27764152381038537,47
108,1,442,57,385,0,0,0,1.0,1,1.0,1,1.0,1,0.2730248661336883,47
109,2,444,59,385,0,0,0,1.0,1,1.0,1,1.0,1,0.33111300675986693,47
110,1,445,60,385,0,0,0,1.0,1,1.0,1,1.0,1,0.3069374990469039,47
111,3,448,62,386,0,0,0,1.0,1,1.0,1,1.0,1,0.2502236957301677,46
112,6,454,65,389,0,0,0,1.0,1,1.0,1,1.0,1,0.2256529818404081,46
113,3,457,67,390,0,0,0,1.0,1,1.0,1,1.0,1,0.22235617761702106,45
114,1,458,68,390,0,0,0,1.0,1,1.0,1,1.0,1,0.24787309614626904,46
115,6,464,70,394,0,0,0,1.0,1,1.0,1,1.0,1,0.23256264146634376,47
116,0,464,70,394,0,0,0,1.0,1,1.0,1,1.0,1,0.21709875198691983,48
117,2,466,72,394,0,0,0,1.0,1,1.0,1,1.0,1,0.23148261146867224,48
118,0,466,72,394,0,0,0,1.0,1,1.0,1,1.0,1,0.23196691966594038,49
119,0,466,72,394,0,0,0,1.0,1,1.0,1,1.0,1,0.22399797548461656,50
120,1,467,72,395,0,0,0,1.0,1,1.0,1,1.0,1,0.1806950203622545,51
121,0,467,72,395,0,0,0,1.0,1,1.0,1,1.0,1,0.1806950203622545,51
122,0,467,72,395,0,0,0,1.0,1,1.0,1,1.0,1,0.1806950203622545,51
123,0,467,72,395,0,0,0,1.0,1,1.0,1,1.0,1,0.1806950203622545,51
124,0,467,72,395,0,0,0,1.0,1,1.0,1,1.0,1,0.1806950203622545,51
125,1,468,72,396,0,0,0,1.0,1,1.0,1,1.0,1,0.1863964753471468,50
126,2,470,73,397,0,0,0,1.0,1,1.0,1,1.0,1,0.16192400291447018,52
127,0,470,73,397,0,0,0,1.0,1,1.0,1,1.0,1,0.18088397046549284,50
128,1,471,73,398,0,0,0,1.0,1,1.0,1,1.0,1,0.1573099654283971,50
129,0,471,73,398,0,0,0,1.0,1,1.0,1,1.0,1,0.17493427608964363,52
130,2,473,74,399,0,0,0,1.0,1,1.0,1,1.0,1,0.18204369668862677,52
131,0,473,74,399,0,0,0,1.0,1,1.0,1,1.0,1,0.18393143190532588,54
132,1,474,75,399,0,0,0,1.0,1,1.0,1,1.0,1,0.19301375549877492,54
133,1,475,76,399,0,0,0,1.0,1,1.0,1,1.0,1,0.2016657446004418,52
134,2,477,78,399,0,0,0,1.0,1,1.0,1,1.0,1,0.2112799315668141,52
135,4,481,82,399,0,0,0,1.0,1,1.0,1,1.0,1,0.2815115769466915,51
136,4,485,84,401,0,0,0,1.0,1,1.0,1,1.0,1,0.24321004792718284,51
137,1,486,85,401,0,0,0,1.0,1,1.0,1,1.0,1,0.23907691929008418,50
138,1,487,86,401,0,0,0,1.0,1,1.0,1,1.0,1,0.26316491333465614,52
139,4,491,90,401,0,0,0,1.0,1,1.0,1,1.0,1,0.3034339076989842,51
140,4,495,92,403,0,0,0,1.0,1,1.0,1,1.0,1,0.31576428605776347,51
141,2,497,93,404,0,0,0,1.0,1,1.0,1,1.0,1,0.3087279334259131,50
142,2,499,95,404,0,0,0,1.0,1,1.0,1,1.0,1,0.31603825778484557,51
143,0,499,95,404,0,0,0,1.0,1,1.0,1,1.0,1,0.32782276123519233,48
144,3,502,96,406,0,0,0,1.0,1,1.0,1,1.0,1,0.2832258374859787,49
145,2,504,98,406,0,0,0,1.0,1,1.0,1,1.0,1,0.2766479479928219,47
146,4,508,101,407,0,0,0,1.0,1,1.0,1,1.0,1,0.30116439949571167,49
147,0,508,101,407,0,0,0,1.0,1,1.0,1,1.0,1,0.3124321360560211,46
148,3,511,104,407,0,0,0,1.0,1,1.0,1,1.0,1,0.28789006365461994,47
149,1,512,105,407,0,0,0,1.0,1,1.0,1,1.0,1,0.27694237151851997,46
150,2,514,106,408,0,0,0,1.0,1,1.0,1,1.0,1,0.2516701762544987,47
151,9,523,107,416,0,0,0,1.0,1,1.0,1,1.0,1,0.16503910273077826,46
152,2,525,108,417,0,0,0,1.0,1,1.0,1,1.0,1,0.1818669282607341,45
153,0,525,108,417,0,0,0,1.0,1,1.0,1,1.0,1,0.19537041111222728,46
154,0,525,108,417,0,0,0,1.0,1,1.0,1,1.0,1,0.20307687836725327,44
155,3,528,111,417,0,0,0,1.0,1,1.0,1,1.0,1,0.24382941957833928,45
156,3,531,113,418,0,0,0,1.0,1,1.0,1,1.0,1,0.2999631768381591,43
157,1,532,114,418,0,0,0,1.0,1,1.0,1,1.0,1,0.308698586445848,42
158,1,533,114,419,0,0,0,1.0,1,1.0,1,1.0,1,0.3073206036345125,43
159,1,534,115,419,0,0,0,1.0,1,1.0,1,1.0,1,0.3454043839877149,44
160,1,535,115,420,0,0,0,1.0,1,1.0,1,1.0,1,0.32188819786266865,44
161,3,538,118,420,0,0,0,1.0,1,1.0,1,1.0,1,0.38948163183347323,44
162,2,540,118,422,0,0,0,1.0,1,1.0,1,1.0,1,0.3554990816089409,44
163,8,548,122,426,0,0,0,1.0,1,1.0,1,1.0,1,0.35694766027313246,44
164,4,552,124,428,0,0,0,1.0,1,1.0,1,1.0,1,0.38375939369607187,44
165,3,555,126,429,0,0,0,1.0,1,1.0,1,1.0,1,0.33014119145431664,43
166,1,556,126,430,0,0,0,1.0,1,1.0,1,1.0,1,0.30801384991814146,43
167,2,558,126,432,0,0,0,1.0,1,1.0,1,1.0,1,0.3119348136568048,42
168,0,558,126,432,0,0,0,1.0,1,1.0,1,1.0,1,0.31464198447221825,40
169,2,560,126,434,0,0,0,1.0,1,1.0,1,1.0,1,0.31593920713755463,41
170,0,560,126,434,0,0,0,1.0,1,1.0,1,1.0,1,0.3121510775407634,39
171,2,562,127,435,0,0,0,1.0,1,1.0,1,1.0,1,0.31008006908846064,39
172,2,564,128,436,0,0,0,1.0,1,1.0,1,1.0,1,0.2269733132899098,38
173,2,566,130,436,0,0,0,1.0,1,1.0,1,1.0,1,0.2109328250746617,38
174,0,566,130,436,0,0,0,1.0,1,1.0,1,1.0,1,0.20820099237578335,37
175,1,567,131,436,0,0,0,1.0,1,1.0,1,1.0,1,0.23843828714220408,36
176,1,568,132,436,0,0,0,1.0,1,1.0,1,1.0,1,0.20044796261922682,36
177,1,569,133,436,0,0,0,1.0,1,1.0,1,1.0,1,0.21862222801612427,38
178,1,570,134,436,0,0,0,1.0,1,1.0,1,1.0,1,0.2432501718285513,39
179,0,570,134,436,0,0,0,1.0,1,1.0,1,1.0,1,0.2529356307803586,40
180,1,571,135,436,0,0,0,1.0,1,1.0,1,1.0,1,0.2439862279579012,40
181,2,573,137,436,0,0,0,1.0,1,1.0,1,1.0,1,0.26895248578507563,39
182,3,576,139,437,0,0,0,1.0,1,1.0,1,1.0,1,0.2575041217671647,40
183,2,578,141,437,0,0,0,1.0,1,1.0,1,1.0,1,0.32397740754696847,40
184,1,579,142,437,0,0,0,1.0,1,1.0,1,1.0,1,0.3427921746938922,38
185,4,583,143,440,0,0,0,1.0,1,1.0,1,1.0,1,0.26789718417406716,38
186,1,584,143,441,0,0,0,1.0,1,1.0,1,1.0,1,0.22885729102070182,37
187,2,586,144,442,0,0,0,1.0,1,1.0,1,1.0,1,0.2309753582813054,36
188,1,587,144,443,0,0,0,1.0,1,1.0,1,1.0,1,0.2039592659565096,36
189,1,588,145,443,0,0,0,1.0,1,1.0,1,1.0,1,0.22553161839239297,36
190,1,589,146,443,0,0,0,1.0,1,1.0,1,1.0,1,0.26817204170881914,36
191,2,591,147,444,0,0,0,1.0,1,1.0,1,1.0,1,0.2369046553638122,37
192,2,593,149,444,0,0,0,1.0,1,1.0,1,1.0,1,0.2542624879607521,37
193,1,594,149,445,0,0,0,1.0,1,1.0,1,1.0,1,0.2396361290553044,38
194,2,596,150,446,0,0,0,1.0,1,1.0,1,1.0,1,0.20883605084979293,39
195,3,599,152,447,0,0,0,1.0,1,1.0,1,1.0,1,0.22137658720434567,40
196,0,599,152,447,0,0,0,1.0,1,1.0,1,1.0,1,0.22137658720434567,40
197,0,599,152,447,0,0,0,1.0,1,1.0,1,1.0,1,0.2545285571295053,40
198,1,600,153,447,0,0,0,1.0,1,1.0,1,1.0,1,0.2328033377383923,40
199,1,601,154,447,0,0,0,1.0,1,1.0,1,1.0,1,0.23980753699329566,40
200,3,604,156,448,0,0,0,1.0,1,1.0,1,1.0,1,0.23888124919162865,40
201,2,606,158,448,0,0,0,1.0,1,1.0,1,1.0,1,0.25451910915290177,39
202,1,607,158,449,0,0,0,1.0,1,1.0,1,1.0,1,0.22571696025340018,40
203,1,608,159,449,0,0,0,1.0,1,1.0,1,1.0,1,0.2663515043996942,39
204,1,609,160,449,0,0,0,1.0,1,1.0,1,1.0,1,0.2568698724546298,38
205,6,615,165,450,0,0,0,1.0,1,1.0,1,1.0,1,0.2524360402899547,37
206,0,615,165,450,0,0,0,1.0,1,1.0,1,1.0,1,0.2751654883246907,36
207,2,617,166,451,0,0,0,1.0,1,1.0,1,1.0,1,0.27247811044012377,37
208,0,617,166,451,0,0,0,1.0,1,1.0,1,1.0,1,0.29850270023126185,36
209,0,617,166,451,0,0,0,1.0,1,1.0,1,1.0,1,0.29850270023126185,36
210,1,618,167,451,0,0,0,1.0,1,1.0,1,1.0,1,0.3367110290225752,36
211,1,619,167,452,0,0,0,1.0,1,1.0,1,1.0,1,0.31767308201058114,34
212,2,621,168,453,0,0,0,1.0,1,1.0,1,1.0,1,0.32668575019035695,34
213,1,622,168,454,0,0,0,1.0,1,1.0,1,1.0,1,0.33602027969435616,36
214,2,624,169,455,0,0,0,1.0,1,1.0,1,1.0,1,0.28378258017896774,35
215,2,626,170,456,0,0,0,1.0,1,1.0,1,1.0,1,0.26712670020114476,35
216,3,629,170,459,0,0,0,1.0,1,1.0,1,1.0,1,0.22954572043657584,37
217,2,631,171,460,0,0,0,1.0,1,1.0,1,1.0,1,0.21330604279296778,37
218,3,634,174,460,0,0,0,1.0,1,1.0,1,1.0,1,0.23555987696060712,37
219,2,636,175,461,0,0,0,1.0,1,1.0,1,1.0,1,0.2625331306311859,37
220,2,638,176,462,0,0,0,1.0,1,1.0,1,1.0,1,0.22920148539705354,38
221,1,639,176,463,0,0,0,1.0,1,1.0,1,1.0,1,0.2072682213173757,39
222,2,641,178,463,0,0,0,1.0,1,1.0,1,1.0,1,0.2147019585012034,39
223,2,643,179,464,0,0,0,1.0,1,1.0,1,1.0,1,0.18934266270130606,40
224,2,645,180,465,0,0,0,1.0,1,1.0,1,1.0,1,0.20134322685187536,40
225,3,648,181,467,0,0,0,1.0,1,1.0,1,1.0,1,0.2510162964276563,39
226,2,650,183,467,0,0,0,1.0,1,1.0,1,1.0,1,0.19448758879295538,39
227,2,652,185,467,0,0,0,1.0,1,1.0,1,1.0,1,0.21838824504011545,39
228,3,655,188,467,0,0,0,1.0,1,1.0,1,1.0,1,0.28479378045376974,38
229,2,657,189,468,0,0,0,1.0,1,1.0,1,1.0,1,0.3025168798911108,39
230,3,660,191,469,0,0,0,1.0,1,1.0,1,1.0,1,0.247780027334718,38
231,2,662,192,470,0,0,0,1.0,1,1.0,1,1.0,1,0.20770737709639342,38
232,2,664,194,470,0,0,0,1.0,1,1.0,1,1.0,1,0.266352333790105,37
233,2,666,195,471,0,0,0,1.0,1,1.0,1,1.0,1,0.2593625352290804,36
234,0,666,195,471,0,0,0,1.0,1,1.0,1,1.0,1,0.27988560495741144,34
235,2,668,196,472,0,0,0,1.0,1,1.0,1,1.0,1,0.3291817803454398,34
236,1,669,196,473,0,0,0,1.0,1,1.0,1,1.0,1,0.3462358198245532,33
237,1,670,196,474,0,0,0,1.0,1,1.0,1,1.0,1,0.32633274177216803,32
238,2,672,197,475,0,0,0,1.0,1,1.0,1,1.0,1,0.37203060340795097,32
239,3,675,199,476,0,0,0,1.0,1,1.0,1,1.0,1,0.3475466636995803,31
240,0,675,199,476,0,0,0,1.0,1,1.0,1,1.0,1,0.3832342036900028,28
241,4,679,201,478,0,0,0,1.0,1,1.0,1,1.0,1,0.33148195436300604,27
242,2,681,201,480,0,0,0,1.0,1,1.0,1,1.0,1,0.34863761888983663,29
243,2,683,203,480,0,0,0,1.0,1,1.0,1,1.0,1,0.3929089371089708,28
244,0,683,203,480,0,0,0,1.0,1,1.0,1,1.0,1,0.36211561731043085,28
245,1,684,204,480,0,0,0,1.0,1,1.0,1,1.0,1,0.36023545797137646,27
246,3,687,206,481,0,0,0,1.0,1,1.0,1,1.0,1,0.2881698077660008,25
247,0,687,206,481,0,0,0,1.0,1,1.0,1,1.0,1,0.29568156005423446,26
248,1,688,206,482,0,0,0,1.0,1,1.0,1,1.0,1,0.3076252251599404,27
249,1,689,207,482,0,0,0,1.0,1,1.0,1,1.0,1,0.292608595392949,26
250,2,691,207,484,0,0,0,1.0,1,1.0,1,1.0,1,0.2843685320287841,27
251,0,691,207,484,0,0,0,1.0,1,1.0,1,1.0,1,0.30042285327719503,28
252,1,692,208,484,0,0,0,1.0,1,1.0,1,1.0,1,0.3029038494606437,28
253,0,692,208,484,0,0,0,1.0,1,1.0,1,1.0,1,0.28661816866625706,28
254,0,692,208,484,0,0,0,1.0,1,1.0,1,1.0,1,0.3137649284694584,29
255,3,695,209,486,0,0,0,1.0,1,1.0,1,1.0,1,0.3357806514752159,30
256,1,696,210,486,0,0,0,1.0,1,1.0,1,1.0,1,0.2898178673401588,30
257,1,697,211,486,0,0,0,1.0,1,1.0,1,1.0,1,0.3356496461267642,32
258,2,699,213,486,0,0,0,1.0,1,1.0,1,1.0,1,0.3374199771182625,32
259,1,700,213,487,0,0,0,1.0,1,1.0,1,1.0,1,0.31943943120045404,32
260,0,700,213,487,0,0,0,1.0,1,1.0,1,1.0,1,0.27447653919627785,34
261,0,700,213,487,0,0,0,1.0,1,1.0,1,1.0,1,0.2893419364058881,35
262,3,703,215,488,0,0,0,1.0,1,1.0,1,1.0,1,0.34852555232552745,36
263,0,703,215,488,0,0,0,1.0,1,1.0,1,1.0,1,0.33547180321110287,34
264,2,705,217,488,0,0,0,1.0,1,1.0,1,1.0,1,0.3879794480330187,34
265,0,705,217,488,0,0,0,1.0,1,1.0,1,1.0,1,0.42522375972090226,33
266,1,706,218,488,0,0,0,1.0,1,1.0,1,1.0,1,0.44627384653689806,34
267,0,706,218,488,0,0,0,1.0,1,1.0,1,1.0,1,0.44631991341194116,33
268,6,712,218,494,0,0,0,1.0,1,1.0,1,1.0,1,0.3887102450449612,34
269,1,713,218,495,0,0,0,1.0,1,1.0,1,1.0,1,0.3839065527129318,34
270,0,713,218,495,0,0,0,1.0,1,1.0,1,1.0,1,0.3956919247259388,36
271,1,714,218,496,0,0,0,1.0,1,1.0,1,1.0,1,0.3756092069360274,36
272,3,717,218,499,0,0,0,1.0,1,1.0,1,1.0,1,0.3252182780330263,38
273,0,717,218,499,0,0,0,1.0,1,1.0,1,1.0,1,0.3252182780330263,38
274,1,718,219,499,0,0,0,1.0,1,1.0,1,1.0,1,0.34057205618595965,38
275,4,722,219,503,0,0,0,1.0,1,1.0,1,1.0,1,0.2567005448211055,38
276,0,722,219,503,0,0,0,1.0,1,1.0,1,1.0,1,0.2578802990191867,39
277,2,724,220,504,0,0,0,1.0,1,1.0,1,1.0,1,0.2525051648100844,38
278,0,724,220,504,0,0,0,1.0,1,1.0,1,1.0,1,0.21920219232733634,38
279,1,725,221,504,0,0,0,1.0,1,1.0,1,1.0,1,0.22558688525928172,38
280,0,725,221,504,0,0,0,1.0,1,1.0,1,1.0,1,0.23275486918500313,38
281,0,725,221,504,0,0,0,1.0,1,1.0,1,1.0,1,0.22986105591382866,38
282,2,727,222,505,0,0,0,1.0,1,1.0,1,1.0,1,0.2059177502308591,38
283,1,728,223,505,0,0,0,1.0,1,1.0,1,1.0,1,0.2509867691246632,38
284,0,728,223,505,0,0,0,1.0,1,1.0,1,1.0,1,0.2518961414214576,39
285,0,728,223,505,0,0,0,1.0,1,1.0,1,1.0,1,0.2518961414214576,39
286,0,728,223,505,0,0,0,1.0,1,1.0,1,1.0,1,0.2518961414214576,39
287,3,731,224,507,0,0,0,1.0,1,1.0,1,1.0,1,0.2668560222474648,39
288,2,733,224,509,0,0,0,1.0,1,1.0,1,1.0,1,0.2194112596855532,39
289,2,735,226,509,0,0,0,1.0,1,1.0,1,1.0,1,0.2880658738690711,39
290,3,738,226,512,0,0,0,1.0,1,1.0,1,1.0,1,0.27236963758070143,39
291,1,739,226,513,0,0,0,1.0,1,1.0,1,1.0,1,0.25035372636851916,39
292,1,740,226,514,0,0,0,1.0,1,1.0,1,1.0,1,0.24337703054273127,40
293,2,742,227,515,0,0,0,1.0,1,1.0,1,1.0,1,0.19049326139005435,41
294,3,745,228,517,0,0,0,1.0,1,1.0,1,1.0,1,0.15414102358349685,40
295,3,748,230,518,0,0,0,1.0,1,1.0,1,1.0,1,0.16491356049750294,42
296,5,753,233,520,0,0,0,1.0,1,1.0,1,1.0,1,0.13675667010585282,42
297,5,758,234,524,0,0,0,1.0,1,1.0,1,1.0,1,0.191189029376747,43
298,7,765,235,530,0,0,0,1.0,1,1.0,1,1.0,1,0.2071302373650362,44
299,6,771,235,536,0,0,0,1.0,1,1.0,1,1.0,1,0.20321397189208243,44
300,4,775,235,540,0,0,0,1.0,1,1.0,1,1.0,1,0.20447513401565423,45
301,5,780,237,543,0,0,0,1.0,1,1.0,1,1.0,1,0.19316526758650224,47
