,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
34,1,29,29,0,0,0,0,0.9758106620889297,0.6630931251225747,1.0,1.0,0.9758106620889297,0.6630931251225747,0.1538109437500935,29
35,0,29,29,0,0,0,0,0.9860637709857466,0.7383956888576635,1.0,1.0,0.9860637709857466,0.7383956888576635,0.14852493386096544,30
36,2,31,31,0,0,0,0,0.9914559165474841,0.8375912042316562,1.0,1.0,0.9914559165474841,0.8375912042316562,0.1162824564989125,30
37,0,31,31,0,0,0,0,0.9794391727526097,0.47588512181283393,1.0,1.0,0.9794391727526097,0.47588512181283393,0.11180562139013817,31
38,2,33,33,0,0,0,0,0.9867155201637285,0.6105921232805238,1.0,1.0,0.9867155201637285,0.6105921232805238,0.11748105187407654,32
39,0,33,33,0,0,0,0,0.9582098343953819,0.3769163492967998,1.0,1.0,0.9582098343953819,0.3769163492967998,0.08600158940614244,36
40,1,34,34,0,0,0,0,0.9689470441549772,0.5163019493869715,1.0,1.0,0.9689470441549772,0.5163019493869715,0.11920436595089591,37
41,0,34,34,0,0,0,0,0.9765021109078215,0.6324450859239941,1.0,1.0,0.9765021109078215,0.6324450859239941,0.11920436595089591,37
42,1,35,35,0,0,0,0,0.9667219839306448,0.4905886583821513,1.0,1.0,0.9667219839306448,0.4905886583821513,0.1288743423836948,38
43,1,36,36,0,0,0,0,0.977456639308085,0.6307053830618558,1.0,1.0,0.977456639308085,0.6307053830618558,0.13862330655055927,40
44,1,37,37,0,0,0,0,0.9812373489236383,0.7339006677763791,1.0,1.0,0.9812373489236383,0.7339006677763791,0.14001908167164387,39
45,0,37,37,0,0,0,0,0.9835524879903284,0.7959184123888845,1.0,1.0,0.9835524879903284,0.7959184123888845,0.13638799890106065,40
46,0,37,37,0,0,0,0,0.9843689377825499,0.8016148288733398,1.0,1.0,0.9843689377825499,0.8016148288733398,0.11886355335073363,39
47,2,39,39,0,0,0,0,0.9847007246377032,0.8020910894783873,1.0,1.0,0.9847007246377032,0.8020910894783873,0.0583093593946423,39
48,0,39,39,0,0,0,0,0.9848824609540179,0.80207190861883,1.0,1.0,0.9848824609540179,0.80207190861883,0.0583093593946423,39
49,0,39,39,0,0,0,0,0.9840756237275017,0.8022562115826624,1.0,1.0,0.9840756237275017,0.8022562115826624,0.09721425248983204,37
50,1,40,40,0,0,0,0,0.9831656593690732,0.8022562115826624,1.0,1.0,0.9831656593690732,0.8022562115826624,0.07727855492269797,35
51,0,40,40,0,0,0,0,0.9826705317034578,0.8022562115826624,1.0,1.0,0.9826705317034578,0.8022562115826624,0.09183031183554907,34
52,2,42,42,0,0,0,0,0.9826705317034578,0.8022562115826624,1.0,1.0,0.9826705317034578,0.8022562115826624,0.1088576966417678,34
53,0,42,42,0,0,0,0,0.9687124029067972,0.4941360238203419,1.0,1.0,0.9687124029067972,0.4941360238203419,0.11937226249033162,35
54,0,42,42,0,0,0,0,0.9580854550928211,0.4602029972690515,1.0,1.0,0.9580854550928211,0.4602029972690515,0.16330020732826195,36
55,1,43,43,0,0,0,0,0.9639133154047119,0.5795864829483219,1.0,1.0,0.9639133154047119,0.5795864829483219,0.14962967061274812,36
56,1,44,44,0,0,0,0,0.9398291825838773,0.3699670556464761,1.0,1.0,0.9398291825838773,0.3699670556464761,0.17654650515834736,36
57,2,46,46,0,0,0,0,0.945107310028937,0.48116354145671436,0.9925942195347812,0.9869517201327099,0.9519540375719918,0.4875249028311283,0.27996068170523175,37
58,2,48,48,0,0,0,0,0.9077820037328328,0.5381536886189869,0.9443208129905356,0.9080082997234934,0.9599661083702449,0.5926748563673542,0.3057945434516994,38
59,2,50,50,0,0,0,0,0.9162544984920579,0.620672363607271,0.9607894446297491,0.9340549750591236,0.9530351793418799,0.6518046806497412,0.2897052441174315,37
60,2,52,52,0,0,0,0,0.9408849837091184,0.42661766656202427,0.9910627646828637,0.983827859902325,0.9492602457917111,0.42661766656202427,0.23518703032840008,38
61,2,54,54,0,0,0,0,0.9494417053187226,0.4620786213981193,1.0,1.0,0.9494417053187226,0.4620786213981193,0.25208136877287485,37
62,2,56,56,0,0,0,0,0.9397051342144337,0.5583463852019138,0.9793885321283318,0.9634614887729518,0.9588781254617769,0.5795212281012023,0.24115473433764012,39
63,1,57,57,0,0,0,0,0.965750439879362,0.6737112796519166,1.0,1.0,0.965750439879362,0.6737112796519166,0.20574191171587697,39
64,1,58,58,0,0,0,0,0.9690730291821306,0.7247496530361891,1.0,1.0,0.9690730291821306,0.7247496530361891,0.21176329996641713,38
65,0,58,58,0,0,0,0,0.9691289156932549,0.6116999156683167,1.0,1.0,0.9691289156932549,0.6116999156683167,0.20569328001084433,39
66,0,58,58,0,0,0,0,0.9706897654145792,0.38995974309866543,1.0,1.0,0.9706897654145792,0.38995974309866543,0.2024563907088119,39
67,1,59,59,0,0,0,0,0.9830255255005534,0.7842369939438616,1.0,1.0,0.9830255255005534,0.7842369939438616,0.22793760643723449,36
68,1,60,60,0,0,0,0,0.9775814815111619,0.5585707780080839,1.0,1.0,0.9775814815111619,0.5585707780080839,0.2696665569555794,36
