,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
28,3,153,16,137,0,0,0,1.0,1,1.0,1,1.0,1,0.25420069685107266,31
29,0,153,16,137,0,0,0,1.0,1,1.0,1,1.0,1,0.2652557887441266,30
30,1,154,17,137,0,0,0,1.0,1,1.0,1,1.0,1,0.2485869897021476,30
31,2,156,18,138,0,0,0,1.0,1,1.0,1,1.0,1,0.25781215742337776,31
32,1,157,18,139,0,0,0,1.0,1,1.0,1,1.0,1,0.25730032020542765,31
33,2,159,20,139,0,0,0,1.0,1,1.0,1,1.0,1,0.31815506839209484,31
34,4,163,21,142,0,0,0,1.0,1,1.0,1,1.0,1,0.2308371303308198,29
35,0,163,21,142,0,0,0,1.0,1,1.0,1,1.0,1,0.22868815721580132,30
36,0,163,21,142,0,0,0,1.0,1,1.0,1,1.0,1,0.25003425393688883,30
37,1,164,21,143,0,0,0,1.0,1,1.0,1,1.0,1,0.2336322332988404,31
38,0,164,21,143,0,0,0,1.0,1,1.0,1,1.0,1,0.24018469531541714,32
39,3,167,21,146,0,0,0,1.0,1,1.0,1,1.0,1,0.2742202153893476,36
40,1,168,21,147,0,0,0,1.0,1,1.0,1,1.0,1,0.25962517538367497,37
41,0,168,21,147,0,0,0,1.0,1,1.0,1,1.0,1,0.25962517538367497,37
42,0,168,21,147,0,0,0,1.0,1,1.0,1,1.0,1,0.27713478291471466,38
43,8,176,23,153,0,0,0,1.0,1,1.0,1,1.0,1,0.2847778770180501,40
44,3,179,23,156,0,0,0,1.0,1,1.0,1,1.0,1,0.27656575571681236,39
45,3,182,24,158,0,0,0,1.0,1,1.0,1,1.0,1,0.3144072779602952,40
46,3,185,24,161,0,0,0,1.0,1,1.0,1,1.0,1,0.23251813381282907,39
47,0,185,24,161,0,0,0,1.0,1,1.0,1,1.0,1,0.23251813381282907,39
48,0,185,24,161,0,0,0,1.0,1,1.0,1,1.0,1,0.23251813381282907,39
49,1,186,25,161,0,0,0,1.0,1,1.0,1,1.0,1,0.2674462031013624,37
50,1,187,26,161,0,0,0,1.0,1,1.0,1,1.0,1,0.2687236495652307,35
51,0,187,26,161,0,0,0,1.0,1,1.0,1,1.0,1,0.25828026719404074,34
52,0,187,26,161,0,0,0,1.0,1,1.0,1,1.0,1,0.32105989843214083,34
53,3,190,27,163,0,0,0,1.0,1,1.0,1,1.0,1,0.2948507782661976,35
54,0,190,27,163,0,0,0,1.0,1,1.0,1,1.0,1,0.3290193865363053,36
55,4,194,28,166,0,0,0,1.0,1,1.0,1,1.0,1,0.2720350063754143,36
56,2,196,30,166,0,0,0,1.0,1,1.0,1,1.0,1,0.29537213513463567,36
57,0,196,30,166,0,0,0,1.0,1,1.0,1,1.0,1,0.30840618881778703,37
58,6,202,32,170,0,0,0,1.0,1,1.0,1,1.0,1,0.21905358161322733,38
59,1,203,33,170,0,0,0,1.0,1,1.0,1,1.0,1,0.23105723632574973,37
60,1,204,33,171,0,0,0,1.0,1,1.0,1,1.0,1,0.220980985381297,38
61,0,204,33,171,0,0,0,1.0,1,1.0,1,1.0,1,0.2274827551727056,37
62,1,205,34,171,0,0,0,1.0,1,1.0,1,1.0,1,0.2259670226126002,39
63,1,206,35,171,0,0,0,1.0,1,1.0,1,1.0,1,0.2475955974324894,39
64,1,207,36,171,0,0,0,1.0,1,1.0,1,1.0,1,0.25735042485405224,38
65,4,211,38,173,0,0,0,1.0,1,1.0,1,1.0,1,0.2546144936991436,39
66,2,213,40,173,0,0,0,1.0,1,1.0,1,1.0,1,0.30114892742615235,39
67,0,213,40,173,0,0,0,1.0,1,1.0,1,1.0,1,0.3053292477432155,36
68,1,214,41,173,0,0,0,1.0,1,1.0,1,1.0,1,0.3380358380655535,36
69,1,215,41,174,0,0,0,1.0,1,1.0,1,1.0,1,0.3265893669369809,37
70,0,215,41,174,0,0,0,1.0,1,1.0,1,1.0,1,0.3582249269533927,36
71,3,218,41,177,0,0,0,1.0,1,1.0,1,1.0,1,0.3569100249575006,38
72,1,219,42,177,0,0,0,1.0,1,1.0,1,1.0,1,0.3418014418084308,38
73,2,221,43,178,0,0,0,1.0,1,1.0,1,1.0,1,0.36742551691551095,37
74,2,223,43,180,0,0,0,1.0,1,1.0,1,1.0,1,0.33187924233075766,38
75,0,223,43,180,0,0,0,1.0,1,1.0,1,1.0,1,0.33187924233075766,38
76,6,229,44,185,0,0,0,1.0,1,1.0,1,1.0,1,0.23121597292446994,39
77,0,229,44,185,0,0,0,1.0,1,1.0,1,1.0,1,0.24400193508532908,40
78,1,230,44,186,0,0,0,1.0,1,1.0,1,1.0,1,0.2460232665497334,41
79,0,230,44,186,0,0,0,1.0,1,1.0,1,1.0,1,0.2460232665497334,41
80,0,230,44,186,0,0,0,1.0,1,1.0,1,1.0,1,0.2460232665497334,41
81,1,231,45,186,0,0,0,1.0,1,1.0,1,1.0,1,0.277433135707951,41
82,3,234,45,189,0,0,0,1.0,1,1.0,1,1.0,1,0.24280073951961514,44
83,1,235,45,190,0,0,0,1.0,1,1.0,1,1.0,1,0.22542161550323578,44
84,0,235,45,190,0,0,0,1.0,1,1.0,1,1.0,1,0.21620071914340824,45
85,0,235,45,190,0,0,0,1.0,1,1.0,1,1.0,1,0.21620071914340824,45
86,0,235,45,190,0,0,0,1.0,1,1.0,1,1.0,1,0.21620071914340824,45
87,1,236,46,190,0,0,0,1.0,1,1.0,1,1.0,1,0.2587709641037462,44
88,0,236,46,190,0,0,0,1.0,1,1.0,1,1.0,1,0.2587709641037462,44
89,0,236,46,190,0,0,0,1.0,1,1.0,1,1.0,1,0.2935712987128064,43
90,2,238,46,192,0,0,0,1.0,1,1.0,1,1.0,1,0.3211879074479223,44
91,1,239,47,192,0,0,0,1.0,1,1.0,1,1.0,1,0.3453628051152525,44
92,0,239,47,192,0,0,0,1.0,1,1.0,1,1.0,1,0.33184752087172137,43
93,1,240,47,193,0,0,0,1.0,1,1.0,1,1.0,1,0.33708529387672104,44
94,1,241,48,193,0,0,0,1.0,1,1.0,1,1.0,1,0.35860439397852095,44
95,1,242,48,194,0,0,0,1.0,1,1.0,1,1.0,1,0.3331790977318017,43
96,0,242,48,194,0,0,0,1.0,1,1.0,1,1.0,1,0.3397580439216508,44
97,0,242,48,194,0,0,0,1.0,1,1.0,1,1.0,1,0.3397580439216508,44
98,0,242,48,194,0,0,0,1.0,1,1.0,1,1.0,1,0.36409386506867064,43
99,0,242,48,194,0,0,0,1.0,1,1.0,1,1.0,1,0.36409386506867064,43
100,3,245,48,197,0,0,0,1.0,1,1.0,1,1.0,1,0.3314962228501394,47
101,0,245,48,197,0,0,0,1.0,1,1.0,1,1.0,1,0.3314962228501394,47
102,2,247,49,198,0,0,0,1.0,1,1.0,1,1.0,1,0.3406660165752969,47
103,2,249,51,198,0,0,0,1.0,1,1.0,1,1.0,1,0.33912727783609226,46
104,4,253,54,199,0,0,0,1.0,1,1.0,1,1.0,1,0.36838530478067383,45
105,4,257,56,201,0,0,0,1.0,1,1.0,1,1.0,1,0.32635081450153663,44
106,6,263,59,204,0,0,0,1.0,1,1.0,1,1.0,1,0.3252703804251463,45
107,1,264,60,204,0,0,0,1.0,1,1.0,1,1.0,1,0.30351791808538986,44
108,2,266,60,206,0,0,0,1.0,1,1.0,1,1.0,1,0.2527207129638195,46
109,3,269,61,208,0,0,0,1.0,1,1.0,1,1.0,1,0.20940322515000204,46
110,3,272,62,210,0,0,0,1.0,1,1.0,1,1.0,1,0.15926315728169205,46
111,5,277,64,213,0,0,0,1.0,1,1.0,1,1.0,1,0.1442356946901942,46
112,1,278,65,213,0,0,0,1.0,1,1.0,1,1.0,1,0.14518687042226097,46
113,0,278,65,213,0,0,0,1.0,1,1.0,1,1.0,1,0.13760666808807426,46
114,4,282,69,213,0,0,0,1.0,1,1.0,1,1.0,1,0.120630854627362,46
115,1,283,70,213,0,0,0,1.0,1,1.0,1,1.0,1,0.1589782401556288,47
116,2,285,72,213,0,0,0,1.0,1,1.0,1,1.0,1,0.22318856383249114,47
117,2,287,73,214,0,0,0,1.0,1,1.0,1,1.0,1,0.2544479238413244,45
118,1,288,74,214,0,0,0,1.0,1,1.0,1,1.0,1,0.25378177339445096,46
119,0,288,74,214,0,0,0,1.0,1,1.0,1,1.0,1,0.25999388683771607,46
120,2,290,74,216,0,0,0,1.0,1,1.0,1,1.0,1,0.23429577222105705,47
121,2,292,74,218,0,0,0,1.0,1,1.0,1,1.0,1,0.21776385119745845,46
122,1,293,74,219,0,0,0,1.0,1,1.0,1,1.0,1,0.20385056974153426,46
123,0,293,74,219,0,0,0,1.0,1,1.0,1,1.0,1,0.20341191756766208,45
124,0,293,74,219,0,0,0,1.0,1,1.0,1,1.0,1,0.2044065031884121,46
125,1,294,75,219,0,0,0,1.0,1,1.0,1,1.0,1,0.22185158990896206,44
126,1,295,75,220,0,0,0,1.0,1,1.0,1,1.0,1,0.20755556424048646,45
127,2,297,75,222,0,0,0,1.0,1,1.0,1,1.0,1,0.1387895995444591,45
128,2,299,75,224,0,0,0,1.0,1,1.0,1,1.0,1,0.12254562534836241,46
129,0,299,75,224,0,0,0,1.0,1,1.0,1,1.0,1,0.14003688548974214,48
130,0,299,75,224,0,0,0,1.0,1,1.0,1,1.0,1,0.14003688548974214,48
131,3,302,75,227,0,0,0,1.0,1,1.0,1,1.0,1,0.09543415832503602,49
132,2,304,77,227,0,0,0,1.0,1,1.0,1,1.0,1,0.1667658297211033,51
133,2,306,79,227,0,0,0,1.0,1,1.0,1,1.0,1,0.22445278031623592,49
134,7,313,83,230,0,0,0,1.0,1,1.0,1,1.0,1,0.1906233287146484,49
135,1,314,84,230,0,0,0,1.0,1,1.0,1,1.0,1,0.22004963118658563,49
136,5,319,86,233,0,0,0,1.0,1,1.0,1,1.0,1,0.1705730550794629,48
137,0,319,86,233,0,0,0,1.0,1,1.0,1,1.0,1,0.18461782349763153,47
138,2,321,88,233,0,0,0,1.0,1,1.0,1,1.0,1,0.18936976638274078,48
139,2,323,90,233,0,0,0,1.0,1,1.0,1,1.0,1,0.20604409963610243,48
140,4,327,93,234,0,0,0,1.0,1,1.0,1,1.0,1,0.2276763211194299,49
141,2,329,95,234,0,0,0,1.0,1,1.0,1,1.0,1,0.2359190206783545,49
142,3,332,96,236,0,0,0,1.0,1,1.0,1,1.0,1,0.1745394194370901,49
143,1,333,97,236,0,0,0,1.0,1,1.0,1,1.0,1,0.1814704025272492,47
144,3,336,100,236,0,0,0,1.0,1,1.0,1,1.0,1,0.21946078689627138,46
145,0,336,100,236,0,0,0,1.0,1,1.0,1,1.0,1,0.20565969227024306,44
146,2,338,102,236,0,0,0,1.0,1,1.0,1,1.0,1,0.22872940410795845,44
147,1,339,103,236,0,0,0,1.0,1,1.0,1,1.0,1,0.25821625917830937,43
148,1,340,104,236,0,0,0,1.0,1,1.0,1,1.0,1,0.2957298683165225,43
149,2,342,105,237,0,0,0,1.0,1,1.0,1,1.0,1,0.3041414528630236,43
150,1,343,105,238,0,0,0,1.0,1,1.0,1,1.0,1,0.299224687606235,42
151,5,348,106,242,0,0,0,1.0,1,1.0,1,1.0,1,0.2112432540617295,42
152,2,350,107,243,0,0,0,1.0,1,1.0,1,1.0,1,0.19528014876368824,42
153,0,350,107,243,0,0,0,1.0,1,1.0,1,1.0,1,0.21430898427481807,42
154,2,352,109,243,0,0,0,1.0,1,1.0,1,1.0,1,0.2973384776653712,43
155,1,353,109,244,0,0,0,1.0,1,1.0,1,1.0,1,0.286604154376508,43
156,0,353,109,244,0,0,0,1.0,1,1.0,1,1.0,1,0.2704519428274455,42
157,4,357,109,248,0,0,0,1.0,1,1.0,1,1.0,1,0.23595565618548,41
158,1,358,109,249,0,0,0,1.0,1,1.0,1,1.0,1,0.21403754950822756,42
159,1,359,109,250,0,0,0,1.0,1,1.0,1,1.0,1,0.1826426054920265,43
160,4,363,113,250,0,0,0,1.0,1,1.0,1,1.0,1,0.27949656508688087,44
161,5,368,114,254,0,0,0,1.0,1,1.0,1,1.0,1,0.2575944005191692,44
162,3,371,116,255,0,0,0,1.0,1,1.0,1,1.0,1,0.26455299475881355,45
163,4,375,119,256,0,0,0,1.0,1,1.0,1,1.0,1,0.2787141909110305,43
164,0,375,119,256,0,0,0,1.0,1,1.0,1,1.0,1,0.2746746068604591,42
165,3,378,121,257,0,0,0,1.0,1,1.0,1,1.0,1,0.2680106332768152,42
166,1,379,121,258,0,0,0,1.0,1,1.0,1,1.0,1,0.24529285553670727,42
167,3,382,123,259,0,0,0,1.0,1,1.0,1,1.0,1,0.21472835885458355,41
168,1,383,123,260,0,0,0,1.0,1,1.0,1,1.0,1,0.19142029427927565,40
169,2,385,124,261,0,0,0,1.0,1,1.0,1,1.0,1,0.1529243577434999,40
170,0,385,124,261,0,0,0,1.0,1,1.0,1,1.0,1,0.1643112618800348,38
171,1,386,125,261,0,0,0,1.0,1,1.0,1,1.0,1,0.14147288381408155,37
172,3,389,128,261,0,0,0,1.0,1,1.0,1,1.0,1,0.18387748235079102,35
173,3,392,130,262,0,0,0,1.0,1,1.0,1,1.0,1,0.28835150299168194,36
174,1,393,131,262,0,0,0,1.0,1,1.0,1,1.0,1,0.2413000640595317,34
175,0,393,131,262,0,0,0,1.0,1,1.0,1,1.0,1,0.3030502945838806,33
176,2,395,131,264,0,0,0,1.0,1,1.0,1,1.0,1,0.31971028044602323,34
177,1,396,132,264,0,0,0,1.0,1,1.0,1,1.0,1,0.2968682154390135,36
178,0,396,132,264,0,0,0,1.0,1,1.0,1,1.0,1,0.3021763758052058,37
179,0,396,132,264,0,0,0,1.0,1,1.0,1,1.0,1,0.3021763758052058,37
180,0,396,132,264,0,0,0,1.0,1,1.0,1,1.0,1,0.31390094591948264,36
181,2,398,132,266,0,0,0,1.0,1,1.0,1,1.0,1,0.23886952879684747,36
182,3,401,133,268,0,0,0,1.0,1,1.0,1,1.0,1,0.21802373143501824,38
183,2,403,135,268,0,0,0,1.0,1,1.0,1,1.0,1,0.22768225655978425,37
184,2,405,137,268,0,0,0,1.0,1,1.0,1,1.0,1,0.2897734775131751,36
185,1,406,138,268,0,0,0,1.0,1,1.0,1,1.0,1,0.28979022084323863,35
186,1,407,139,268,0,0,0,1.0,1,1.0,1,1.0,1,0.32631343038406996,34
187,2,409,141,268,0,0,0,1.0,1,1.0,1,1.0,1,0.312351388309504,33
188,3,412,142,270,0,0,0,1.0,1,1.0,1,1.0,1,0.25518631539247266,33
189,4,416,146,270,0,0,0,1.0,1,1.0,1,1.0,1,0.34098061116371203,33
190,2,418,146,272,0,0,0,1.0,1,1.0,1,1.0,1,0.34399923554537587,32
191,1,419,147,272,0,0,0,1.0,1,1.0,1,1.0,1,0.33119199498637725,34
192,0,419,147,272,0,0,0,1.0,1,1.0,1,1.0,1,0.33119199498637725,34
193,0,419,147,272,0,0,0,1.0,1,1.0,1,1.0,1,0.3183539277641853,35
194,1,420,147,273,0,0,0,1.0,1,1.0,1,1.0,1,0.31979240850210505,37
195,0,420,147,273,0,0,0,1.0,1,1.0,1,1.0,1,0.3323321638820421,36
196,4,424,148,276,0,0,0,1.0,1,1.0,1,1.0,1,0.2312975382345998,36
197,2,426,149,277,0,0,0,1.0,1,1.0,1,1.0,1,0.2474631800079673,37
198,2,428,150,278,0,0,0,1.0,1,1.0,1,1.0,1,0.23217703850207852,37
199,1,429,151,278,0,0,0,1.0,1,1.0,1,1.0,1,0.24776654363869322,37
200,2,431,152,279,0,0,0,1.0,1,1.0,1,1.0,1,0.22036495797582195,37
201,0,431,152,279,0,0,0,1.0,1,1.0,1,1.0,1,0.19055548702939737,36
202,3,434,153,281,0,0,0,1.0,1,1.0,1,1.0,1,0.1397336943527657,36
203,1,435,154,281,0,0,0,1.0,1,1.0,1,1.0,1,0.1778897909616383,35
204,2,437,155,282,0,0,0,1.0,1,1.0,1,1.0,1,0.20510307804743105,35
205,3,440,157,283,0,0,0,1.0,1,1.0,1,1.0,1,0.2374326746258294,35
206,1,441,158,283,0,0,0,1.0,1,1.0,1,1.0,1,0.26926641942140306,34
207,0,441,158,283,0,0,0,1.0,1,1.0,1,1.0,1,0.29637734522864434,34
208,1,442,158,284,0,0,0,1.0,1,1.0,1,1.0,1,0.29170803021833386,33
209,1,443,159,284,0,0,0,1.0,1,1.0,1,1.0,1,0.30973371506780395,33
210,2,445,161,284,0,0,0,1.0,1,1.0,1,1.0,1,0.35155009467439396,34
211,4,449,162,287,0,0,0,1.0,1,1.0,1,1.0,1,0.3605210109355594,33
212,1,450,162,288,0,0,0,1.0,1,1.0,1,1.0,1,0.3110034401647329,33
213,3,453,162,291,0,0,0,1.0,1,1.0,1,1.0,1,0.25621988811089513,35
214,2,455,163,292,0,0,0,1.0,1,1.0,1,1.0,1,0.2096713623783709,34
215,2,457,164,293,0,0,0,1.0,1,1.0,1,1.0,1,0.18937546364292787,35
216,1,458,165,293,0,0,0,1.0,1,1.0,1,1.0,1,0.20062007630134274,36
217,1,459,166,293,0,0,0,1.0,1,1.0,1,1.0,1,0.2280769719113511,36
218,6,465,169,296,0,0,0,1.0,1,1.0,1,1.0,1,0.3005715242241252,36
219,4,469,169,300,0,0,0,1.0,1,1.0,1,1.0,1,0.25455224049223063,37
220,1,470,170,300,0,0,0,1.0,1,1.0,1,1.0,1,0.240526776171784,38
221,1,471,171,300,0,0,0,1.0,1,1.0,1,1.0,1,0.24419507031452248,37
222,1,472,172,300,0,0,0,1.0,1,1.0,1,1.0,1,0.203186309330629,38
223,2,474,174,300,0,0,0,1.0,1,1.0,1,1.0,1,0.23932156932223944,38
224,4,478,176,302,0,0,0,1.0,1,1.0,1,1.0,1,0.22626970991695605,38
225,2,480,177,303,0,0,0,1.0,1,1.0,1,1.0,1,0.21622874899636932,36
226,2,482,178,304,0,0,0,1.0,1,1.0,1,1.0,1,0.25499401274043804,37
227,2,484,180,304,0,0,0,1.0,1,1.0,1,1.0,1,0.22402182760171638,35
228,0,484,180,304,0,0,0,1.0,1,1.0,1,1.0,1,0.22402182760171638,35
229,4,488,184,304,0,0,0,1.0,1,1.0,1,1.0,1,0.19980048722015087,35
230,2,490,186,304,0,0,0,1.0,1,1.0,1,1.0,1,0.2627654266914314,35
231,4,494,189,305,0,0,0,1.0,1,1.0,1,1.0,1,0.1782564637233438,35
232,2,496,191,305,0,0,0,1.0,1,1.0,1,1.0,1,0.19805635845136607,36
233,1,497,191,306,0,0,0,1.0,1,1.0,1,1.0,1,0.17428850636713553,36
234,0,497,191,306,0,0,0,1.0,1,1.0,1,1.0,1,0.18844760990899082,34
235,5,502,196,306,0,0,0,1.0,1,1.0,1,1.0,1,0.22936791914153837,33
236,1,503,196,307,0,0,0,1.0,1,1.0,1,1.0,1,0.20866455374117615,31
237,1,504,197,307,0,0,0,1.0,1,1.0,1,1.0,1,0.23219851769817443,32
238,2,506,199,307,0,0,0,1.0,1,1.0,1,1.0,1,0.2714577418072999,31
239,1,507,200,307,0,0,0,1.0,1,1.0,1,1.0,1,0.24148657711297422,30
240,0,507,200,307,0,0,0,1.0,1,1.0,1,1.0,1,0.2606547632943246,27
241,3,510,202,308,0,0,0,1.0,1,1.0,1,1.0,1,0.28144296651100514,27
242,1,511,202,309,0,0,0,1.0,1,1.0,1,1.0,1,0.2600946047125152,28
243,1,512,203,309,0,0,0,1.0,1,1.0,1,1.0,1,0.28319951018665146,28
244,1,513,204,309,0,0,0,1.0,1,1.0,1,1.0,1,0.3116648265996616,27
245,1,514,205,309,0,0,0,1.0,1,1.0,1,1.0,1,0.35741203340515265,27
246,1,515,206,309,0,0,0,1.0,1,1.0,1,1.0,1,0.36898044733764535,25
247,0,515,206,309,0,0,0,1.0,1,1.0,1,1.0,1,0.36266327008556265,24
248,1,516,206,310,0,0,0,1.0,1,1.0,1,1.0,1,0.3355199815226649,24
249,0,516,206,310,0,0,0,1.0,1,1.0,1,1.0,1,0.3449685730320843,25
250,1,517,206,311,0,0,0,1.0,1,1.0,1,1.0,1,0.3127764038699286,27
251,0,517,206,311,0,0,0,1.0,1,1.0,1,1.0,1,0.3127764038699286,27
252,1,518,206,312,0,0,0,1.0,1,1.0,1,1.0,1,0.28067672920305836,27
253,1,519,207,312,0,0,0,1.0,1,1.0,1,1.0,1,0.3208876780272646,29
254,1,520,208,312,0,0,0,1.0,1,1.0,1,1.0,1,0.30745817304925166,30
255,2,522,209,313,0,0,0,1.0,1,1.0,1,1.0,1,0.3283532970278446,31
256,2,524,211,313,0,0,0,1.0,1,1.0,1,1.0,1,0.32343571997177706,31
257,4,528,212,316,0,0,0,1.0,1,1.0,1,1.0,1,0.2947708721711902,33
258,1,529,213,316,0,0,0,1.0,1,1.0,1,1.0,1,0.2932365079369806,33
259,0,529,213,316,0,0,0,1.0,1,1.0,1,1.0,1,0.2932365079369806,33
260,2,531,215,316,0,0,0,1.0,1,1.0,1,1.0,1,0.34590765490739156,35
261,2,533,216,317,0,0,0,1.0,1,1.0,1,1.0,1,0.36950941109991065,35
262,1,534,217,317,0,0,0,1.0,1,1.0,1,1.0,1,0.39329627120752314,35
263,2,536,218,318,0,0,0,1.0,1,1.0,1,1.0,1,0.4176491943140431,34
264,1,537,219,318,0,0,0,1.0,1,1.0,1,1.0,1,0.47418870051816747,32
265,3,540,221,319,0,0,0,1.0,1,1.0,1,1.0,1,0.4657204532340598,30
266,2,542,222,320,0,0,0,1.0,1,1.0,1,1.0,1,0.44863277719634126,31
267,1,543,223,320,0,0,0,1.0,1,1.0,1,1.0,1,0.4740343997281552,30
268,1,544,223,321,0,0,0,1.0,1,1.0,1,1.0,1,0.484498684674763,31
269,0,544,223,321,0,0,0,1.0,1,1.0,1,1.0,1,0.484498684674763,31
270,2,546,224,322,0,0,0,1.0,1,1.0,1,1.0,1,0.4785151352568095,32
271,3,549,224,325,0,0,0,1.0,1,1.0,1,1.0,1,0.40208963077604604,31
272,2,551,225,326,0,0,0,1.0,1,1.0,1,1.0,1,0.4642063093765486,32
273,0,551,225,326,0,0,0,1.0,1,1.0,1,1.0,1,0.4642063093765486,32
274,3,554,226,328,0,0,0,1.0,1,1.0,1,1.0,1,0.44961470090015504,32
275,2,556,226,330,0,0,0,1.0,1,1.0,1,1.0,1,0.3644522571436977,33
276,2,558,227,331,0,0,0,1.0,1,1.0,1,1.0,1,0.37933076882203076,34
277,1,559,228,331,0,0,0,1.0,1,1.0,1,1.0,1,0.3271860080136857,32
278,0,559,228,331,0,0,0,1.0,1,1.0,1,1.0,1,0.3078495877891344,31
279,1,560,228,332,0,0,0,1.0,1,1.0,1,1.0,1,0.26013421287411664,31
280,2,562,228,334,0,0,0,1.0,1,1.0,1,1.0,1,0.23857014415555025,30
281,2,564,228,336,0,0,0,1.0,1,1.0,1,1.0,1,0.15267222493815774,31
282,1,565,228,337,0,0,0,1.0,1,1.0,1,1.0,1,0.12741186861226356,30
283,0,565,228,337,0,0,0,1.0,1,1.0,1,1.0,1,0.13378487416265447,31
284,1,566,229,337,0,0,0,1.0,1,1.0,1,1.0,1,0.14496402897322308,31
285,3,569,232,337,0,0,0,1.0,1,1.0,1,1.0,1,0.29561715895063095,31
286,5,574,232,342,0,0,0,1.0,1,1.0,1,1.0,1,0.17593283105235294,31
287,2,576,233,343,0,0,0,1.0,1,1.0,1,1.0,1,0.18971899030019837,33
288,0,576,233,343,0,0,0,1.0,1,1.0,1,1.0,1,0.15411332069503642,32
289,1,577,234,343,0,0,0,1.0,1,1.0,1,1.0,1,0.17832408609356182,32
290,0,577,234,343,0,0,0,1.0,1,1.0,1,1.0,1,0.19077649831317398,31
291,1,578,235,343,0,0,0,1.0,1,1.0,1,1.0,1,0.2555958186999882,30
292,0,578,235,343,0,0,0,1.0,1,1.0,1,1.0,1,0.19951487998330297,32
293,0,578,235,343,0,0,0,1.0,1,1.0,1,1.0,1,0.19951487998330297,32
294,0,578,235,343,0,0,0,1.0,1,1.0,1,1.0,1,0.19951487998330297,32
295,1,579,235,344,0,0,0,1.0,1,1.0,1,1.0,1,0.15270602741430775,34
296,2,581,236,345,0,0,0,1.0,1,1.0,1,1.0,1,0.1708480067934396,34
297,2,583,237,346,0,0,0,1.0,1,1.0,1,1.0,1,0.21285483067730193,34
298,2,585,237,348,0,0,0,1.0,1,1.0,1,1.0,1,0.1962707156291328,35
299,2,587,237,350,0,0,0,1.0,1,1.0,1,1.0,1,0.2288067812179837,35
300,3,590,237,353,0,0,0,1.0,1,1.0,1,1.0,1,0.20696801376911558,35
301,0,590,237,353,0,0,0,1.0,1,1.0,1,1.0,1,0.22529306101913357,38
302,1,591,238,353,0,0,0,1.0,1,1.0,1,1.0,1,0.22126820994224083,38
