,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
24,4,325,0,325,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12923973017974227,35
25,7,332,2,330,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12478945674107376,35
26,7,339,2,337,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08004451422507317,36
27,6,345,3,342,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04651660048977274,34
28,4,349,3,346,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03692525255157543,35
29,4,353,3,350,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08829129450750986,33
30,4,357,3,354,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08829129450750986,33
31,4,361,4,357,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.142827292559985,33
32,0,361,4,357,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1631579700941392,32
33,0,361,4,357,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16589396761155148,33
34,0,361,4,357,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16589396761155148,33
35,1,362,4,358,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13740824528033507,35
36,2,364,5,359,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12008587611410429,36
37,0,364,5,359,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09573006752929547,37
38,2,366,6,360,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10701830059208657,36
39,4,370,8,362,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11408121185782746,38
40,2,372,8,364,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10320284403578342,40
41,4,376,9,367,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13160762175725566,40
42,1,377,9,368,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14124145272234165,40
43,4,381,10,371,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1402074594449908,43
44,4,385,10,375,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15086904425329203,43
45,6,391,11,380,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17466963041291975,44
46,3,394,11,383,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13854681186610485,44
47,7,401,13,388,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14739832917232062,44
48,3,404,13,391,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2020626385934451,44
49,8,412,15,397,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19467292077461745,41
50,6,418,15,403,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20646965079271273,40
51,2,420,15,405,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1545222610117243,38
52,4,424,15,409,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17220106815742953,37
53,1,425,15,410,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1864675535514175,38
54,2,427,16,411,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18400971466441557,38
55,0,427,16,411,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18400971466441557,38
56,1,428,16,412,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1298930300363827,38
57,4,432,17,415,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12288053042100965,38
58,8,440,20,420,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16132141914525383,38
59,2,442,20,422,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16766515816817815,40
60,5,447,22,424,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20364712930692827,40
61,2,449,22,426,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14652942552638926,40
62,1,450,22,427,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14140683662224954,42
63,2,452,22,429,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14810392666108976,40
64,1,453,22,430,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12757882146541072,41
65,1,454,22,431,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10931306778641069,41
66,0,454,22,431,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1093690094485737,41
67,1,455,23,431,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11550254301906354,41
68,1,456,23,432,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06001185432151254,41
69,2,458,25,432,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10878666687426555,41
70,0,458,25,432,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.124629144756198,42
71,2,460,27,432,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1536366182160091,44
72,1,461,28,432,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11487128742250331,44
73,4,465,29,435,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08453063095838488,46
74,3,468,31,436,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10786228180771505,44
75,1,469,32,436,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12773559239842627,44
76,1,470,32,437,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10718533945052086,45
77,0,470,32,437,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11737758081534579,44
78,1,471,33,437,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1344149112369023,44
79,0,471,33,437,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12333284770033585,43
80,1,472,34,437,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16930569901444628,43
81,3,475,36,437,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2099410111196805,44
82,1,476,37,437,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1799743299487574,45
83,4,480,39,437,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2559067544027545,45
84,0,480,39,437,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2559067544027545,45
85,2,482,41,437,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23735160942416592,45
86,0,482,41,437,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23735160942416592,45
87,0,482,41,437,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2562109251641276,44
88,0,482,41,437,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23671222183302262,45
89,1,483,41,437,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2395698849979966,46
90,1,484,41,438,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.247829684573272,44
91,4,488,42,440,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18032049552407908,45
92,0,488,42,440,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18830315093237368,46
93,0,488,42,440,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18830315093237368,46
94,0,488,42,440,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18830315093237368,46
95,1,489,42,441,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20725339809676815,46
96,0,489,42,441,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20725339809676815,46
97,0,489,42,441,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18988312331373677,47
98,3,492,44,441,7,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19758036290347322,47
99,3,495,46,441,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22049870853817635,46
100,2,497,46,441,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22927084959108163,48
101,1,498,46,441,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22111807638625505,49
102,1,499,47,441,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2342128999583143,49
103,2,501,48,442,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21088968701517635,48
104,3,504,49,443,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20766052804976834,49
105,4,508,51,445,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14893466325517327,48
106,2,510,52,446,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10670284686889783,48
107,1,511,52,447,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06084963538879337,47
108,2,513,54,447,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.041664591005932804,47
109,0,513,54,447,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.041664591005932804,47
110,4,517,57,448,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03543248483308468,47
111,2,519,59,448,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08528020366734752,46
112,4,523,61,450,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11014777159489295,46
113,7,530,65,453,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23826943418798785,45
114,3,533,65,456,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2054025208307163,46
115,4,537,67,458,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25303913171389497,47
116,2,539,67,460,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24117769746676712,48
117,3,542,68,462,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26641060579477605,48
118,2,544,68,463,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23548975155116564,49
119,0,544,68,463,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.221800918867314,50
120,3,547,69,465,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22148960641620577,51
121,8,555,70,472,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06797836649841713,51
122,3,558,73,472,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.031099792293045686,51
123,0,558,73,472,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.031099792293045686,51
124,0,558,73,472,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.031099792293045686,51
125,2,560,74,473,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05258517106278147,50
126,1,561,75,473,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06033905343898634,52
127,1,562,76,473,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10835406827357348,50
128,2,564,77,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1224548812843242,50
129,0,564,77,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08438362164650938,52
130,0,564,77,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08438362164650938,52
131,1,565,78,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07070308554315204,54
132,1,566,79,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0606405315831065,54
133,0,566,79,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08506064579565217,52
134,3,569,82,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04015837262292733,52
135,3,572,85,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05483577870851609,51
136,1,573,86,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03720357798741778,51
137,1,574,87,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06256226714957207,50
138,2,576,89,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06655724285689556,52
139,3,579,92,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09025647247631742,51
140,0,579,92,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09025647247631742,51
141,1,580,93,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10664151530099922,50
142,1,581,94,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10647665421664732,51
143,0,581,94,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14785113867790903,48
144,0,581,94,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1499642439544857,49
145,6,587,100,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1703111931677262,47
146,1,588,101,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15003253760839946,49
147,3,591,104,473,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18304001645850076,46
148,3,594,106,474,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16326685952124723,47
149,2,596,107,475,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1751427420788055,46
150,1,597,108,475,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15071185698907572,47
151,4,601,111,476,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1570003135548474,46
152,0,601,111,476,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17232715560486142,45
153,2,603,112,477,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15047401824934817,46
154,0,603,112,477,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14580889862913718,44
155,0,603,112,477,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12537213603137487,45
156,0,603,112,477,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1743755008039645,43
157,1,604,112,478,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1687151807341915,42
158,1,605,112,478,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1697632316107906,43
159,0,605,112,478,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17213307167658332,44
160,1,606,112,479,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15452979380455548,44
161,3,609,115,479,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2271446924705223,44
162,1,610,116,479,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20254037529454222,44
163,6,616,122,479,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25200577034389693,44
164,4,620,124,481,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18957130847607234,44
165,2,622,126,481,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16497976682014212,43
166,2,624,127,482,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.154069841858251,43
167,1,625,128,482,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14248548396866922,42
168,1,626,129,482,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14291767524014418,40
169,3,629,132,482,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11488358237219498,41
170,0,629,132,482,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11000586381078768,39
171,2,631,134,482,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12702677896433842,39
172,1,632,135,482,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08583773645276938,38
173,3,635,138,482,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13729458118809332,38
174,1,636,139,482,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08996913354575206,37
175,1,637,140,482,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10430217890431924,36
176,3,640,143,482,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11585907327884166,36
177,1,641,144,482,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1189308619733846,38
178,1,642,145,482,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14360595579685098,39
179,0,642,145,482,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1624127080703058,40
180,0,642,145,482,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1624127080703058,40
181,5,647,145,487,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13065869441438768,39
182,1,648,146,487,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08728670370520666,40
183,1,649,146,488,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11365272554050852,40
184,0,649,146,488,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14753818232637286,38
185,1,650,146,489,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1450008983037385,38
186,0,650,146,489,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16871741381770844,37
187,0,650,146,489,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19379526739111438,36
188,2,652,147,490,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1947789969325486,36
189,0,652,147,490,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19898340027902384,36
190,2,654,148,491,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2342554437264182,36
191,2,656,149,492,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23292552776410827,37
192,2,658,150,493,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18822268346291118,37
193,1,659,151,493,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1556292719831894,38
194,2,661,152,494,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15128555686399037,39
195,2,663,153,495,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16609477254022662,40
196,2,665,153,497,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1646080501095993,40
197,0,665,153,497,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18096252072791938,40
198,1,666,154,497,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16607806601371275,40
199,5,671,155,501,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1628931020852671,40
200,3,674,156,503,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17404210349646138,40
201,5,679,160,503,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20832966116237034,39
202,2,681,160,505,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15470157098279808,40
203,5,686,164,505,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19376302411037222,39
204,2,688,166,505,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20785998948405976,38
205,3,691,169,505,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22774746491609996,37
206,0,691,169,505,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17282514713312647,36
207,4,695,170,507,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20106610090897278,37
208,0,695,170,507,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14930644541765783,36
209,0,695,170,507,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14930644541765783,36
210,1,696,171,507,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16393493385796884,36
211,3,699,171,510,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11488880672097153,34
212,2,701,172,511,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1588842596308449,34
213,0,701,172,511,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18120126045010773,36
214,5,706,175,513,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09608386764151433,35
215,1,707,176,513,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08464825447572949,35
216,1,708,176,514,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07966771399442213,37
217,2,710,177,515,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08760338151625868,37
218,3,713,179,516,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08970298154298582,37
219,2,715,180,517,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10099150126451252,37
220,1,716,181,517,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08792564369959253,38
221,2,718,182,518,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08321076173278745,39
222,5,723,185,520,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13890874750081106,39
223,0,723,185,520,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1550037710996983,40
224,2,725,187,520,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13218811967533675,40
225,2,727,189,520,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18842625081791795,39
226,4,731,192,521,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11643810131474046,39
227,3,734,194,522,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10364272423070695,39
228,3,737,197,522,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09026342904621938,38
229,3,740,200,522,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12104862442548867,39
230,2,742,202,522,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1271797311802562,38
231,2,744,204,522,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0924365765488177,38
232,3,747,206,523,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14767678309541937,37
233,1,748,206,524,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2058880584091568,36
234,0,748,206,524,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22218924340736265,34
235,1,749,207,524,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2701368213615301,34
236,2,751,209,524,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2607159942319436,33
237,0,751,209,524,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2611794211310921,32
238,1,752,209,525,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2668424920265951,32
239,3,755,212,525,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26895212044062355,31
240,0,755,212,525,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3011067619338144,28
241,6,761,213,530,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19587672234581213,27
242,1,762,214,530,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16542389072159325,29
243,1,763,215,530,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16342630406713907,28
244,0,763,215,530,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12111025441421626,28
245,1,764,216,530,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11532715715724245,27
246,2,766,218,530,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11960322439211522,25
247,2,768,219,531,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13133643729663264,26
248,1,769,219,532,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09291268762684093,27
249,1,770,219,533,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10359835491888905,26
250,0,770,219,533,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11975938184086761,27
251,0,770,219,533,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13633743060095216,28
252,1,771,220,533,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17763882507850826,28
253,2,773,221,534,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16536994620241674,28
254,2,775,222,535,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1480883395497441,29
255,2,777,223,536,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2233041702409578,30
256,4,781,224,539,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2553073982014966,30
257,4,785,226,541,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24669175153468564,32
258,0,785,226,541,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24669175153468564,32
259,1,786,227,541,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22450911374727575,32
260,0,786,227,541,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1757325971869939,34
261,2,788,227,543,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18952178490917182,35
262,1,789,227,544,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14369220873766356,36
263,0,789,227,544,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14915930734088165,34
264,0,789,227,544,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14915930734088165,34
265,1,790,227,545,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20051734351032993,33
266,1,791,227,546,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21311769982698087,34
267,1,792,227,547,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21347456965274886,33
268,3,795,227,550,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2417839498940029,34
269,6,801,229,554,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22298109386510695,34
270,2,803,229,556,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2095239738894772,36
271,1,804,229,557,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1992140490919812,36
272,0,804,229,557,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20746813380984822,38
273,2,806,229,559,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.158975800181603,38
274,4,810,231,561,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19838308613306363,38
275,1,811,231,562,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18860838051852816,38
276,2,813,231,564,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16311354991872123,39
277,2,815,232,565,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1932705365368179,38
