,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1580,0,3097,3097,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2770630412209922,40
1581,0,3097,3097,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2760938973074893,40
1582,5,3102,3102,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.268199946062045,40
1583,2,3104,3104,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22925252407453234,38
1584,2,3106,3106,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22521746255080896,39
1585,2,3108,3108,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1624270065080883,38
1586,4,3112,3112,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14973032170966136,38
1587,1,3113,3113,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11409718051909924,37
1588,1,3114,3114,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08279040738066325,39
1589,1,3115,3115,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06496550988590485,37
1590,0,3115,3115,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08034011899521679,37
1591,1,3116,3116,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1667598869230157,36
1592,1,3117,3117,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18618233540777449,34
1593,2,3119,3119,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22747231262351864,33
1594,1,3120,3120,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2669234413291559,31
1595,1,3121,3121,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27354148972985376,34
1596,2,3123,3123,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28736070386155754,33
1597,1,3124,3124,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2744532573933946,33
1598,3,3127,3127,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25387547432505947,33
1599,0,3127,3127,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25387547432505947,33
1600,1,3128,3128,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.247145169504986,34
1601,3,3131,3131,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24722198537744655,35
1602,5,3136,3136,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20442798912197543,36
1603,6,3142,3142,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1586185913391718,38
1604,3,3145,3145,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16835594576386104,38
1605,3,3148,3148,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14659791679820747,38
1606,2,3150,3150,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1519801851003472,39
1607,2,3152,3152,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1377530998644343,37
1608,1,3153,3153,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14768478698193305,36
1609,4,3157,3157,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18291792254560527,34
1610,1,3158,3158,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19009110836839918,34
1611,1,3159,3159,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19124747768137526,35
1612,2,3161,3161,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22014020068839313,33
1613,3,3164,3164,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1858719232025959,34
1614,1,3165,3165,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19214018436850752,35
1615,4,3169,3169,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16156236760177278,35
1616,2,3171,3171,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15283499605198722,37
1617,0,3171,3171,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14193096467053848,38
1618,5,3176,3176,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1367518219673601,38
1619,0,3176,3176,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1243381542910814,38
1620,1,3177,3177,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13273455534963172,39
1621,1,3178,3178,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1160710119672315,37
1622,1,3179,3179,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14499896669472315,37
1623,2,3181,3181,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1884238869405396,37
1624,0,3181,3181,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14627720050615547,37
1625,3,3184,3184,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23259814593072525,35
1626,0,3184,3184,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23259814593072525,35
1627,2,3186,3186,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1675941728628969,34
1628,0,3186,3186,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18323460729507252,35
1629,0,3186,3186,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18227919405514154,34
1630,0,3186,3186,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21403408930317946,32
1631,1,3187,3187,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2811576913735725,33
1632,0,3187,3187,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3184293315778432,32
1633,3,3190,3190,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32292710132422964,31
1634,1,3191,3191,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33763036105839245,31
1635,3,3194,3194,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26756114980563184,31
1636,2,3196,3196,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19805636533527116,33
1637,3,3199,3199,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24533354734098123,33
1638,0,3199,3199,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2461297744380952,36
1639,3,3202,3202,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21639441332782489,36
1640,1,3203,3203,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24183785729091856,36
1641,3,3206,3206,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24928743880771528,38
1642,1,3207,3207,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27301472170470653,37
1643,1,3208,3208,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2935959847388556,37
1644,0,3208,3208,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28434111319082667,38
1645,0,3208,3208,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3162054591035922,36
1646,0,3208,3208,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30383606769189486,37
1647,1,3209,3209,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3106927357580774,35
1648,0,3209,3209,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3079930358819235,38
1649,0,3209,3209,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3336185504895393,35
1650,0,3209,3209,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3588012367473509,34
1651,0,3209,3209,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35096898215472927,32
1652,1,3210,3210,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2940880724050385,33
1653,5,3215,3215,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2909628226024743,33
1654,0,3215,3215,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28976395279026324,34
1655,6,3221,3221,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13731532685050582,35
1656,1,3222,3222,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1482864633959459,35
1657,6,3228,3228,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11369197716998271,36
1658,3,3231,3231,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09792331697102143,36
1659,2,3233,3233,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1430441556423411,36
1660,2,3235,3235,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1488945323546145,38
1661,2,3237,3237,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13400549202312861,38
1662,0,3237,3237,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11590749839366522,39
1663,0,3237,3237,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12204383304448185,40
1664,4,3241,3241,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13330016590894087,39
1665,2,3243,3243,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11463804713119717,40
1666,1,3244,3244,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1766187756284259,40
1667,2,3246,3246,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16094281975914373,40
1668,1,3247,3247,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1557375106581126,41
1669,4,3251,3251,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13404635326769243,40
1670,3,3254,3254,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09442368747031898,40
1671,4,3258,3258,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04325238266312368,41
1672,3,3261,3261,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06314698191811309,40
1673,2,3263,3263,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10088502379812818,39
1674,0,3263,3263,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09631442832094007,40
1675,4,3267,3267,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1569139443898453,38
1676,0,3267,3267,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1494256546380928,39
1677,2,3269,3269,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16361688562624485,39
1678,1,3270,3270,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17636110266963417,39
1679,3,3273,3273,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21630851176275012,39
1680,3,3276,3276,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2046617408323925,41
1681,2,3278,3278,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23653178827000348,41
1682,5,3283,3283,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24075913133327959,43
1683,2,3285,3285,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1428014609251298,43
1684,2,3287,3287,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13165441521792545,42
1685,4,3291,3291,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14383305592493667,41
1686,1,3292,3292,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15265825402216354,41
1687,2,3294,3294,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1306742335928813,40
1688,2,3296,3296,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14226210908212247,39
1689,0,3296,3296,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15635679951941248,38
1690,0,3296,3296,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1557542502046202,38
1691,3,3299,3299,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1973411124615346,36
1692,0,3299,3299,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1703426655831672,36
1693,1,3300,3300,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23313448002746753,35
1694,3,3303,3303,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19772081460220595,33
1695,2,3305,3305,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18792551252194584,34
1696,2,3307,3307,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1845208976351007,35
1697,3,3310,3310,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19478156378625416,36
1698,2,3312,3312,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20928044529840212,38
1699,1,3313,3313,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22663688278717883,38
1700,1,3314,3314,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25108138965005405,39
1701,1,3315,3315,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2689600663102871,40
1702,0,3315,3315,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28487043109265886,41
1703,4,3319,3319,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2876045117884364,41
1704,4,3323,3323,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18033342069349273,41
1705,4,3327,3327,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16611947159349827,40
1706,3,3330,3330,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15011350629822656,40
1707,5,3335,3335,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12482936000145618,39
1708,2,3337,3337,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09044455258664542,39
1709,4,3341,3341,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1602091518555665,38
1710,4,3345,3345,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22049387119129407,39
1711,0,3345,3345,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2371382092885253,38
1712,3,3348,3348,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27964584224491706,38
1713,2,3350,3350,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2802742752500868,37
1714,0,3350,3350,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24333262866106564,38
1715,2,3352,3352,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21347787596347892,40
1716,0,3352,3352,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2230412393717973,39
1717,1,3353,3353,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22857228920587178,38
1718,0,3353,3353,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2532376198185512,38
1719,1,3354,3354,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30618304120808765,38
1720,1,3355,3355,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27598025833748246,41
1721,0,3355,3355,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24827834123501458,39
1722,1,3356,3356,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2248069038655882,40
1723,0,3356,3356,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20281523231007575,38
1724,1,3357,3357,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1839648795394268,37
1725,0,3357,3357,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17072579999430415,38
1726,3,3360,3360,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22795209830342653,37
1727,0,3360,3360,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22795209830342653,37
1728,4,3364,3364,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2617237733805138,35
1729,0,3364,3364,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2306150773142844,37
1730,1,3365,3365,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21036963834911368,37
1731,2,3367,3367,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2224564938830644,37
1732,2,3369,3369,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2533121725320572,37
1733,1,3370,3370,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22295189739121024,36
1734,5,3375,3375,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20146600813892404,35
1735,3,3378,3378,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19045302776484763,34
1736,4,3382,3382,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.134384428577741,35
1737,4,3386,3386,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2067151595584049,36
1738,2,3388,3388,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18717852562325973,37
1739,6,3394,3394,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.324750376561318,38
1740,1,3395,3395,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2889472582486995,37
1741,1,3396,3396,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.309861222904775,38
1742,3,3399,3399,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32537619258685363,39
1743,2,3401,3401,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3398613829924878,37
1744,3,3404,3404,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29197341482406897,38
1745,1,3405,3405,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26801462886488736,37
1746,1,3406,3406,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22912688838244283,38
1747,0,3406,3406,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23869760146818694,38
1748,1,3407,3407,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2172263744165957,38
1749,0,3407,3407,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23706461982217925,37
1750,2,3409,3409,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2407445285924141,39
1751,1,3410,3410,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25397901785173904,38
1752,0,3410,3410,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2659500102566317,39
1753,3,3413,3413,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23202174579347948,40
1754,1,3414,3414,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20719703786486388,41
1755,1,3415,3415,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19670705151651033,41
1756,1,3416,3416,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21630519995536268,42
1757,4,3420,3420,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20887341069120519,42
1758,3,3423,3423,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17926938122102712,42
1759,5,3428,3428,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23073748709323835,39
1760,1,3429,3429,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20957705827217663,39
1761,4,3433,3433,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11841359461207752,38
1762,2,3435,3435,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08588639489279448,37
1763,3,3438,3438,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09213748861591832,37
1764,1,3439,3439,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09196914983366698,36
1765,2,3441,3441,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15930336698617625,37
1766,1,3442,3442,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20457374391283353,36
1767,1,3443,3443,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22910516451702878,36
1768,1,3444,3444,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2634436432418474,36
1769,0,3444,3444,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2626540136186822,38
1770,1,3445,3445,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29602417156003447,38
1771,4,3449,3449,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20507576443346762,38
1772,1,3450,3450,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15470963553729997,40
1773,5,3455,3455,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2103138812531854,40
1774,1,3456,3456,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18856405932427506,40
1775,3,3459,3459,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20584997641493702,41
1776,1,3460,3460,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16509655987670516,43
1777,3,3463,3463,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15802317930411058,44
1778,2,3465,3465,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15839087452711967,44
1779,2,3467,3467,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19359523817056812,44
1780,0,3467,3467,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19571158027823798,46
1781,1,3468,3468,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17683009178155387,46
1782,1,3469,3469,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21438803664530062,45
1783,1,3470,3470,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19494441184927414,44
1784,2,3472,3472,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17936340150404412,44
1785,1,3473,3473,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19339228499070568,42
1786,3,3476,3476,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17872425184957688,42
1787,1,3477,3477,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.194953465782613,41
1788,4,3481,3481,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14719730322882826,41
1789,5,3486,3486,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.150544190932548,41
1790,2,3488,3488,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18792739967695135,41
1791,4,3492,3492,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18972601925634294,41
1792,3,3495,3495,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1677599915874469,43
1793,1,3496,3496,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15906132162157016,43
1794,0,3496,3496,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17118291618335355,41
1795,2,3498,3498,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1824038877125981,41
1796,2,3500,3500,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19681872829530053,40
1797,0,3500,3500,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17040382284911493,38
1798,2,3502,3502,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23061527226354248,38
1799,2,3504,3504,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30178535028805775,37
1800,2,3506,3506,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2281503857769138,35
1801,1,3507,3507,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2827844584250554,34
1802,2,3509,3509,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2716901647777712,33
1803,3,3512,3512,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2687759115194753,33
1804,2,3514,3514,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2665257474937415,33
1805,5,3519,3519,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2227181381055546,35
1806,2,3521,3521,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19184045889205564,36
1807,5,3526,3526,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1294432037935219,35
1808,0,3526,3526,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10376929425608544,37
1809,3,3529,3529,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14418449268541955,35
1810,1,3530,3530,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18123024086017095,36
1811,2,3532,3532,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24751318242429673,34
1812,1,3533,3533,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2823216199133406,36
1813,3,3536,3536,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30012077832098444,35
1814,3,3539,3539,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2685552122056419,36
1815,4,3543,3543,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2635388570825749,35
1816,1,3544,3544,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24641062015359078,35
1817,2,3546,3546,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19813823517132143,35
1818,2,3548,3548,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2337697846308248,36
1819,2,3550,3550,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23230166266436375,37
1820,1,3551,3551,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26346690071930556,37
1821,1,3552,3552,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25817012936716227,38
1822,2,3554,3554,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24583964466474814,37
1823,0,3554,3554,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26161242698472076,36
1824,2,3556,3556,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23195290034669777,36
1825,1,3557,3557,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15792491504532644,34
1826,1,3558,3558,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1546512751374472,35
1827,2,3560,3560,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12902275475554842,34
1828,0,3560,3560,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12454390955370995,33
1829,2,3562,3562,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06499937408072999,31
1830,1,3563,3563,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13481243568462076,31
1831,1,3564,3564,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15419471070892699,30
1832,1,3565,3565,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20208637390921422,29
1833,3,3568,3568,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20063972030692176,28
1834,1,3569,3569,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19638170740060232,27
1835,2,3571,3571,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1791998092815819,26
1836,2,3573,3573,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22168073802191707,26
1837,1,3574,3574,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20939003390358826,25
1838,1,3575,3575,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1678599090807642,25
1839,4,3579,3579,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2524430503730431,24
1840,3,3582,3582,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2166876788454266,23
1841,3,3585,3585,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.435114943442873,22
1842,3,3588,3588,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.41065620465917435,23
1843,3,3591,3591,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3970150291466807,23
1844,2,3593,3593,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34323800901640905,23
