,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
59,6,595,24,571,0,0,0,1.0,1,1.0,1,1.0,1,0.31488991528886506,40
60,7,602,24,578,0,0,0,1.0,1,1.0,1,1.0,1,0.2883849810344453,40
61,6,608,25,583,0,0,0,1.0,1,1.0,1,1.0,1,0.1826546809851946,40
62,3,611,25,586,0,0,0,1.0,1,1.0,1,1.0,1,0.19695873266160738,42
63,2,613,25,588,0,0,0,1.0,1,1.0,1,1.0,1,0.16317621178699185,40
64,2,615,25,590,0,0,0,1.0,1,1.0,1,1.0,1,0.16301436835514369,41
65,2,617,26,591,0,0,0,1.0,1,1.0,1,1.0,1,0.20015284326730223,41
66,3,620,27,593,0,0,0,1.0,1,1.0,1,1.0,1,0.22007284632436552,41
67,2,622,27,595,0,0,0,1.0,1,1.0,1,1.0,1,0.17714670619421052,41
68,5,627,27,600,0,0,0,1.0,1,1.0,1,1.0,1,0.14493894003650892,41
69,2,629,28,601,0,0,0,1.0,1,1.0,1,1.0,1,0.18063579461181323,41
70,1,630,28,602,0,0,0,1.0,1,1.0,1,1.0,1,0.20578098203496226,42
71,3,633,29,604,0,0,0,1.0,1,1.0,1,1.0,1,0.23449806519949243,44
72,3,636,29,607,0,0,0,1.0,1,1.0,1,1.0,1,0.24176355760101342,44
73,2,638,29,609,0,0,0,1.0,1,1.0,1,1.0,1,0.2323993467346659,46
74,2,640,29,611,0,0,0,1.0,1,1.0,1,1.0,1,0.2113559367017504,44
75,2,642,30,612,0,0,0,1.0,1,1.0,1,1.0,1,0.21052960719300892,44
76,3,645,32,613,0,0,0,1.0,1,1.0,1,1.0,1,0.26135866093056437,45
77,4,649,32,617,0,0,0,1.0,1,1.0,1,1.0,1,0.16293902006530367,44
78,2,651,34,617,0,0,0,1.0,1,1.0,1,1.0,1,0.18928694793929265,44
79,2,653,34,619,0,0,0,1.0,1,1.0,1,1.0,1,0.21457142885305194,43
80,2,655,35,620,0,0,0,1.0,1,1.0,1,1.0,1,0.21893838580445726,43
81,14,669,40,629,0,0,0,1.0,1,1.0,1,1.0,1,0.30250480999371426,44
82,7,676,41,635,0,0,0,1.0,1,1.0,1,1.0,1,0.24048650893334864,45
83,9,685,41,644,0,0,0,1.0,1,1.0,1,1.0,1,0.23017894956366033,45
84,4,689,41,648,0,0,0,1.0,1,1.0,1,1.0,1,0.2186967507449466,45
85,4,693,41,652,0,0,0,1.0,1,1.0,1,1.0,1,0.21276197162880375,45
86,5,698,41,657,0,0,0,1.0,1,1.0,1,1.0,1,0.2012443413444203,45
87,7,705,41,664,0,0,0,1.0,1,1.0,1,1.0,1,0.2300237778757513,44
88,5,710,41,669,0,0,0,1.0,1,1.0,1,1.0,1,0.20556444621505213,45
89,9,719,43,676,0,0,0,1.0,1,1.0,1,1.0,1,0.21996095020202794,46
90,5,724,43,681,0,0,0,1.0,1,1.0,1,1.0,1,0.2566321439109951,44
91,9,733,44,689,0,0,0,1.0,1,1.0,1,1.0,1,0.24000043776663826,45
92,5,738,44,694,0,0,0,1.0,1,1.0,1,1.0,1,0.24544208418408472,46
93,7,745,44,701,0,0,0,1.0,1,1.0,1,1.0,1,0.23991829872731302,46
94,7,752,44,708,0,0,0,1.0,1,1.0,1,1.0,1,0.23470722050660375,46
95,6,758,44,714,0,0,0,1.0,1,1.0,1,1.0,1,0.2751252651612853,46
96,8,766,45,721,0,0,0,1.0,1,1.0,1,1.0,1,0.23408750021079294,46
97,3,769,45,724,0,0,0,1.0,1,1.0,1,1.0,1,0.19238128327975104,47
98,5,774,45,729,0,0,0,1.0,1,1.0,1,1.0,1,0.19333531341337837,47
99,3,777,45,732,0,0,0,1.0,1,1.0,1,1.0,1,0.21035433181409127,46
100,6,783,46,737,0,0,0,1.0,1,1.0,1,1.0,1,0.24424677865568278,48
101,4,787,46,741,0,0,0,1.0,1,1.0,1,1.0,1,0.18048712127159341,49
102,1,788,47,741,0,0,0,1.0,1,1.0,1,1.0,1,0.18502355363508094,49
103,3,791,47,744,0,0,0,1.0,1,1.0,1,1.0,1,0.13451380652932934,48
104,2,793,49,744,0,0,0,1.0,1,1.0,1,1.0,1,0.1923413648250659,49
105,7,800,51,749,0,0,0,1.0,1,1.0,1,1.0,1,0.14119263765966586,48
106,5,805,52,753,0,0,0,1.0,1,1.0,1,1.0,1,0.14288725567900476,48
107,4,809,54,755,0,0,0,1.0,1,1.0,1,1.0,1,0.16017977611997838,47
108,6,815,54,761,0,0,0,1.0,1,1.0,1,1.0,1,0.1480951273927801,47
109,3,818,54,764,0,0,0,1.0,1,1.0,1,1.0,1,0.13113138018696924,47
110,3,821,56,765,0,0,0,1.0,1,1.0,1,1.0,1,0.13208480731359878,47
111,6,827,58,769,0,0,0,1.0,1,1.0,1,1.0,1,0.14801676421982574,46
112,4,831,60,771,0,0,0,1.0,1,1.0,1,1.0,1,0.12377568359827662,46
113,3,834,62,772,0,0,0,1.0,1,1.0,1,1.0,1,0.1621840049064371,45
114,1,835,62,773,0,0,0,1.0,1,1.0,1,1.0,1,0.1415613015231832,46
115,0,835,62,773,0,0,0,1.0,1,1.0,1,1.0,1,0.15828935466829405,47
116,1,836,63,773,0,0,0,1.0,1,1.0,1,1.0,1,0.15189557730580808,48
117,3,839,65,774,0,0,0,1.0,1,1.0,1,1.0,1,0.16400942427265472,48
118,2,841,65,776,0,0,0,1.0,1,1.0,1,1.0,1,0.18537042421533773,49
119,1,842,66,776,0,0,0,1.0,1,1.0,1,1.0,1,0.20295051361783595,50
120,2,844,66,778,0,0,0,1.0,1,1.0,1,1.0,1,0.19673489704773006,51
121,6,850,66,784,0,0,0,1.0,1,1.0,1,1.0,1,0.11241435739012774,51
122,1,851,66,785,0,0,0,1.0,1,1.0,1,1.0,1,0.10267433263986746,51
123,0,851,66,785,0,0,0,1.0,1,1.0,1,1.0,1,0.10267433263986746,51
124,0,851,66,785,0,0,0,1.0,1,1.0,1,1.0,1,0.10267433263986746,51
125,2,853,66,787,0,0,0,1.0,1,1.0,1,1.0,1,0.15803277926938214,50
126,3,856,67,789,0,0,0,1.0,1,1.0,1,1.0,1,0.14330318871935227,52
127,4,860,67,793,0,0,0,1.0,1,1.0,1,1.0,1,0.1646312357924928,50
128,2,862,67,795,0,0,0,1.0,1,1.0,1,1.0,1,0.16498150520566335,50
129,3,865,67,798,0,0,0,1.0,1,1.0,1,1.0,1,0.15539840959897652,52
130,2,867,68,799,0,0,0,1.0,1,1.0,1,1.0,1,0.16526266542004422,52
131,4,871,68,803,0,0,0,1.0,1,1.0,1,1.0,1,0.14330895241630198,54
132,4,875,70,805,0,0,0,1.0,1,1.0,1,1.0,1,0.16946436985138405,54
133,2,877,70,807,0,0,0,1.0,1,1.0,1,1.0,1,0.17948722729317113,52
134,2,879,70,809,0,0,0,1.0,1,1.0,1,1.0,1,0.19864003992512494,52
135,4,883,72,811,0,0,0,1.0,1,1.0,1,1.0,1,0.2625416207087533,51
136,6,889,75,814,0,0,0,1.0,1,1.0,1,1.0,1,0.2631819350098015,51
137,1,890,75,815,0,0,0,1.0,1,1.0,1,1.0,1,0.2448465898210842,50
138,8,898,75,823,0,0,0,1.0,1,1.0,1,1.0,1,0.2698390667768371,52
139,6,904,75,829,0,0,0,1.0,1,1.0,1,1.0,1,0.22558067791666855,51
140,9,913,76,837,0,0,0,1.0,1,1.0,1,1.0,1,0.23877230485147802,51
141,14,927,76,851,0,0,0,1.0,1,1.0,1,1.0,1,0.1304562762550064,50
142,6,933,77,856,0,0,0,1.0,1,1.0,1,1.0,1,0.1310931650574104,51
143,2,935,77,858,0,0,0,1.0,1,1.0,1,1.0,1,0.15044207555085298,48
144,1,936,77,859,0,0,0,1.0,1,1.0,1,1.0,1,0.13622924342796203,49
145,6,942,77,865,0,0,0,1.0,1,1.0,1,1.0,1,0.21132366789716103,47
146,11,953,80,873,0,0,0,1.0,1,1.0,1,1.0,1,0.1405906620750985,49
147,3,956,80,876,0,0,0,1.0,1,1.0,1,1.0,1,0.22469032920961957,46
148,8,964,81,883,0,0,0,1.0,1,1.0,1,1.0,1,0.1777785607428103,47
149,8,972,84,888,0,0,0,1.0,1,1.0,1,1.0,1,0.2535168805157958,46
150,6,978,86,892,0,0,0,1.0,1,1.0,1,1.0,1,0.17404558783163074,47
151,6,984,88,896,0,0,0,1.0,1,1.0,1,1.0,1,0.2610536334340169,46
152,6,990,89,901,0,0,0,1.0,1,1.0,1,1.0,1,0.2467210577449512,45
153,4,994,89,905,0,0,0,1.0,1,1.0,1,1.0,1,0.2531089437971833,46
154,6,1000,89,911,0,0,0,1.0,1,1.0,1,1.0,1,0.3029566179382049,44
155,9,1009,92,917,0,0,0,1.0,1,1.0,1,1.0,1,0.3109067436611663,45
156,9,1018,94,924,0,0,0,1.0,1,1.0,1,1.0,1,0.3084985921152489,43
157,5,1023,94,929,0,0,0,1.0,1,1.0,1,1.0,1,0.2683200243440832,42
158,3,1026,94,932,0,0,0,1.0,1,1.0,1,1.0,1,0.27634543114946925,43
159,8,1034,95,939,0,0,0,1.0,1,1.0,1,1.0,1,0.2499548042313643,44
160,4,1038,95,943,0,0,0,1.0,1,1.0,1,1.0,1,0.26207020092717936,44
161,8,1046,96,950,0,0,0,1.0,1,1.0,1,1.0,1,0.2097479263683815,44
162,8,1054,98,956,0,0,0,1.0,1,1.0,1,1.0,1,0.2200533732843249,44
163,9,1063,103,960,0,0,0,1.0,1,1.0,1,1.0,1,0.2816182093829562,44
164,5,1068,104,964,0,0,0,1.0,1,1.0,1,1.0,1,0.24418265414923235,44
165,10,1078,106,972,0,0,0,1.0,1,1.0,1,1.0,1,0.227969974851842,43
166,6,1084,107,977,0,0,0,1.0,1,1.0,1,1.0,1,0.27053310404399217,43
167,5,1089,107,982,0,0,0,1.0,1,1.0,1,1.0,1,0.23953027890214998,42
168,1,1090,107,983,0,0,0,1.0,1,1.0,1,1.0,1,0.26238611092582614,40
169,3,1093,108,985,0,0,0,1.0,1,1.0,1,1.0,1,0.2759193834137359,41
170,3,1096,108,988,0,0,0,1.0,1,1.0,1,1.0,1,0.28947483966622856,39
171,5,1101,110,991,0,0,0,1.0,1,1.0,1,1.0,1,0.32899729812533324,39
172,4,1105,111,994,0,0,0,1.0,1,1.0,1,1.0,1,0.3140775286131551,38
173,5,1110,112,998,0,0,0,1.0,1,1.0,1,1.0,1,0.2622495012981905,38
174,3,1113,113,1000,0,0,0,1.0,1,1.0,1,1.0,1,0.27244128645259824,37
175,2,1115,114,1001,0,0,0,1.0,1,1.0,1,1.0,1,0.3338426565350074,36
176,5,1120,116,1004,0,0,0,1.0,1,1.0,1,1.0,1,0.3017097886884675,36
177,5,1125,118,1007,0,0,0,1.0,1,1.0,1,1.0,1,0.2876512357089872,38
178,2,1127,119,1008,0,0,0,1.0,1,1.0,1,1.0,1,0.29319327198680956,39
179,4,1131,119,1012,0,0,0,1.0,1,1.0,1,1.0,1,0.3100483208667261,40
180,2,1133,119,1014,0,0,0,1.0,1,1.0,1,1.0,1,0.31583873020682107,40
181,11,1144,119,1025,0,0,0,1.0,1,1.0,1,1.0,1,0.1698703112547776,39
182,2,1146,119,1027,0,0,0,1.0,1,1.0,1,1.0,1,0.16510066157024167,40
183,3,1149,120,1029,0,0,0,1.0,1,1.0,1,1.0,1,0.16749344180035003,40
184,1,1150,121,1029,0,0,0,1.0,1,1.0,1,1.0,1,0.2051695903998874,38
185,5,1155,122,1033,0,0,0,1.0,1,1.0,1,1.0,1,0.23387196900979199,38
186,7,1162,123,1039,0,0,0,1.0,1,1.0,1,1.0,1,0.2559377990227933,37
187,8,1170,123,1047,0,0,0,1.0,1,1.0,1,1.0,1,0.24332753259900614,36
188,5,1175,123,1052,0,0,0,1.0,1,1.0,1,1.0,1,0.24787203306425212,36
189,6,1181,124,1057,0,0,0,1.0,1,1.0,1,1.0,1,0.24719122499913143,36
190,4,1185,125,1060,0,0,0,1.0,1,1.0,1,1.0,1,0.23822228723171054,36
191,8,1193,126,1067,0,0,0,1.0,1,1.0,1,1.0,1,0.24157884379542527,37
192,10,1203,129,1074,0,0,0,1.0,1,1.0,1,1.0,1,0.2632552060984213,37
193,8,1211,129,1082,0,0,0,1.0,1,1.0,1,1.0,1,0.25432088620313825,38
194,5,1216,129,1087,0,0,0,1.0,1,1.0,1,1.0,1,0.26450186104401197,39
195,9,1225,131,1094,0,0,0,1.0,1,1.0,1,1.0,1,0.2629310913805027,40
196,5,1230,131,1099,0,0,0,1.0,1,1.0,1,1.0,1,0.25541900513642324,40
197,5,1235,131,1104,0,0,0,1.0,1,1.0,1,1.0,1,0.29144500195527945,40
198,5,1240,131,1109,0,0,0,1.0,1,1.0,1,1.0,1,0.2551515897687422,40
199,7,1247,131,1116,0,0,0,1.0,1,1.0,1,1.0,1,0.2860750896685757,40
200,4,1251,131,1120,0,0,0,1.0,1,1.0,1,1.0,1,0.27561499315083404,40
201,4,1255,133,1122,0,0,0,1.0,1,1.0,1,1.0,1,0.17204518520851986,39
202,2,1257,133,1124,0,0,0,1.0,1,1.0,1,1.0,1,0.12321983479165241,40
203,1,1258,133,1125,0,0,0,1.0,1,1.0,1,1.0,1,0.10612929380425119,39
204,1,1259,134,1125,0,0,0,1.0,1,1.0,1,1.0,1,0.10107972911698668,38
205,0,1259,134,1125,0,0,0,1.0,1,1.0,1,1.0,1,0.0938339640020917,37
206,0,1259,134,1125,0,0,0,1.0,1,1.0,1,1.0,1,0.06592937811640262,36
207,0,1259,134,1125,0,0,0,1.0,1,1.0,1,1.0,1,0.051630558751582366,37
208,1,1260,134,1126,0,0,0,1.0,1,1.0,1,1.0,1,0.10994224119076043,36
209,3,1263,136,1127,0,0,0,1.0,1,1.0,1,1.0,1,0.14554308313220474,36
210,1,1264,136,1128,0,0,0,1.0,1,1.0,1,1.0,1,0.16852215712020055,36
211,3,1267,137,1130,0,0,0,1.0,1,1.0,1,1.0,1,0.2754993034625514,34
212,3,1270,138,1132,0,0,0,1.0,1,1.0,1,1.0,1,0.2833567612102749,34
213,6,1276,138,1138,0,0,0,1.0,1,1.0,1,1.0,1,0.3192646415754517,36
214,7,1283,139,1144,0,0,0,1.0,1,1.0,1,1.0,1,0.2811515584274466,35
215,3,1286,139,1147,0,0,0,1.0,1,1.0,1,1.0,1,0.28614202568801667,35
216,8,1294,139,1155,0,0,0,1.0,1,1.0,1,1.0,1,0.29792788708780155,37
217,6,1300,140,1160,0,0,0,1.0,1,1.0,1,1.0,1,0.25274833719458606,37
218,8,1308,142,1166,0,0,0,1.0,1,1.0,1,1.0,1,0.29343426157009295,37
219,6,1314,143,1171,0,0,0,1.0,1,1.0,1,1.0,1,0.32448234739808607,37
220,3,1317,143,1174,0,0,0,1.0,1,1.0,1,1.0,1,0.2800953289859926,38
221,11,1328,144,1184,0,0,0,1.0,1,1.0,1,1.0,1,0.15438835001285722,39
222,5,1333,145,1188,0,0,0,1.0,1,1.0,1,1.0,1,0.2096117803637701,39
223,5,1338,146,1192,0,0,0,1.0,1,1.0,1,1.0,1,0.1785187906866039,40
224,1,1339,147,1192,0,0,0,1.0,1,1.0,1,1.0,1,0.18732632093654866,40
225,2,1341,148,1193,0,0,0,1.0,1,1.0,1,1.0,1,0.194047767075442,39
226,3,1344,151,1193,0,0,0,1.0,1,1.0,1,1.0,1,0.19293038079563501,39
227,3,1347,151,1196,0,0,0,1.0,1,1.0,1,1.0,1,0.2088116444688611,39
228,3,1350,152,1198,0,0,0,1.0,1,1.0,1,1.0,1,0.198387213882795,38
229,5,1355,153,1202,0,0,0,1.0,1,1.0,1,1.0,1,0.22644479371992912,39
230,3,1358,154,1204,0,0,0,1.0,1,1.0,1,1.0,1,0.2619533148709897,38
231,4,1362,156,1206,0,0,0,1.0,1,1.0,1,1.0,1,0.29406036593735896,38
232,9,1371,158,1213,0,0,0,1.0,1,1.0,1,1.0,1,0.2207078300125598,37
233,3,1374,159,1215,0,0,0,1.0,1,1.0,1,1.0,1,0.2527413012726604,36
234,2,1376,159,1217,0,0,0,1.0,1,1.0,1,1.0,1,0.2652200181244538,34
235,5,1381,160,1221,0,0,0,1.0,1,1.0,1,1.0,1,0.26170001880426197,34
236,3,1384,160,1224,0,0,0,1.0,1,1.0,1,1.0,1,0.2716519240071063,33
237,4,1388,161,1227,0,0,0,1.0,1,1.0,1,1.0,1,0.33523770010784654,32
238,3,1391,162,1229,0,0,0,1.0,1,1.0,1,1.0,1,0.34255576984494013,32
239,3,1394,163,1231,0,0,0,1.0,1,1.0,1,1.0,1,0.3340612558076728,31
240,2,1396,163,1233,0,0,0,1.0,1,1.0,1,1.0,1,0.3680137059326315,28
241,3,1399,163,1236,0,0,0,1.0,1,1.0,1,1.0,1,0.3207204006466964,27
242,3,1402,164,1238,0,0,0,1.0,1,1.0,1,1.0,1,0.2314256796588798,29
243,2,1404,165,1239,0,0,0,1.0,1,1.0,1,1.0,1,0.21415502090121688,28
244,2,1406,166,1240,0,0,0,1.0,1,1.0,1,1.0,1,0.20903969929103958,28
245,3,1409,167,1242,0,0,0,1.0,1,1.0,1,1.0,1,0.1302773275192405,27
246,1,1410,168,1242,0,0,0,1.0,1,1.0,1,1.0,1,0.13134131344133074,25
247,3,1413,168,1245,0,0,0,1.0,1,1.0,1,1.0,1,0.1307589822136102,26
248,0,1413,168,1245,0,0,0,1.0,1,1.0,1,1.0,1,0.15734794242731925,27
249,1,1414,169,1245,0,0,0,1.0,1,1.0,1,1.0,1,0.17945584878357135,26
250,3,1417,169,1248,0,0,0,1.0,1,1.0,1,1.0,1,0.15561984605488416,27
251,0,1417,169,1248,0,0,0,1.0,1,1.0,1,1.0,1,0.17509336194493083,28
252,0,1417,169,1248,0,0,0,1.0,1,1.0,1,1.0,1,0.17509336194493083,28
253,1,1418,170,1248,0,0,0,1.0,1,1.0,1,1.0,1,0.20865905003594004,28
254,3,1421,170,1251,0,0,0,1.0,1,1.0,1,1.0,1,0.18236680626006047,29
255,4,1425,171,1254,0,0,0,1.0,1,1.0,1,1.0,1,0.21371046052922396,30
256,2,1427,172,1255,0,0,0,1.0,1,1.0,1,1.0,1,0.27961186552513595,30
257,8,1435,173,1262,0,0,0,1.0,1,1.0,1,1.0,1,0.2967917980012015,32
258,7,1442,174,1268,0,0,0,1.0,1,1.0,1,1.0,1,0.34066055710757526,32
259,6,1448,174,1274,0,0,0,1.0,1,1.0,1,1.0,1,0.3126356543306868,32
260,6,1454,174,1280,0,0,0,1.0,1,1.0,1,1.0,1,0.3083809416872154,34
261,6,1460,174,1286,0,0,0,1.0,1,1.0,1,1.0,1,0.2191390952749058,35
262,3,1463,176,1287,0,0,0,1.0,1,1.0,1,1.0,1,0.28071494573058214,36
263,2,1465,176,1289,0,0,0,1.0,1,1.0,1,1.0,1,0.2548969775122091,34
264,4,1469,178,1291,0,0,0,1.0,1,1.0,1,1.0,1,0.2507401930692057,34
265,1,1470,178,1292,0,0,0,1.0,1,1.0,1,1.0,1,0.27278434625745573,33
266,4,1474,179,1295,0,0,0,1.0,1,1.0,1,1.0,1,0.2852001565214968,34
267,3,1477,179,1298,0,0,0,1.0,1,1.0,1,1.0,1,0.2753552942914819,33
268,6,1483,179,1304,0,0,0,1.0,1,1.0,1,1.0,1,0.22522426115752678,34
269,2,1485,179,1306,0,0,0,1.0,1,1.0,1,1.0,1,0.22522426115752678,34
270,3,1488,179,1309,0,0,0,1.0,1,1.0,1,1.0,1,0.25105763665374914,36
271,4,1492,179,1313,0,0,0,1.0,1,1.0,1,1.0,1,0.25105763665374914,36
272,4,1496,179,1317,0,0,0,1.0,1,1.0,1,1.0,1,0.2385219836332566,38
273,3,1499,179,1320,0,0,0,1.0,1,1.0,1,1.0,1,0.22879325837760597,38
274,5,1504,180,1324,0,0,0,1.0,1,1.0,1,1.0,1,0.2501421108155922,38
275,5,1509,180,1329,0,0,0,1.0,1,1.0,1,1.0,1,0.2458849419897297,38
276,5,1514,180,1334,0,0,0,1.0,1,1.0,1,1.0,1,0.2167979611255618,39
277,5,1519,181,1338,0,0,0,1.0,1,1.0,1,1.0,1,0.2571130488728202,38
278,7,1526,181,1345,0,0,0,1.0,1,1.0,1,1.0,1,0.2115926421161334,38
279,5,1531,181,1350,0,0,0,1.0,1,1.0,1,1.0,1,0.21791288272229858,38
280,3,1534,181,1353,0,0,0,1.0,1,1.0,1,1.0,1,0.21202626946439276,38
281,4,1538,181,1357,0,0,0,1.0,1,1.0,1,1.0,1,0.1729267153343187,38
282,3,1541,182,1359,0,0,0,1.0,1,1.0,1,1.0,1,0.18540346609175062,38
283,3,1544,183,1361,0,0,0,1.0,1,1.0,1,1.0,1,0.20400141518483697,38
284,3,1547,183,1364,0,0,0,1.0,1,1.0,1,1.0,1,0.17713344376870793,39
285,1,1548,183,1365,0,0,0,1.0,1,1.0,1,1.0,1,0.1843473923204499,39
286,1,1549,183,1366,0,0,0,1.0,1,1.0,1,1.0,1,0.17713344376870793,39
287,5,1554,184,1370,0,0,0,1.0,1,1.0,1,1.0,1,0.21080871538554655,39
288,3,1557,184,1373,0,0,0,1.0,1,1.0,1,1.0,1,0.17665236615531746,39
289,5,1562,184,1378,0,0,0,1.0,1,1.0,1,1.0,1,0.1523904245960044,39
290,1,1563,184,1379,0,0,0,1.0,1,1.0,1,1.0,1,0.13561211635250692,39
291,2,1565,184,1381,0,0,0,1.0,1,1.0,1,1.0,1,0.13561211635250692,39
292,3,1568,185,1383,0,0,0,1.0,1,1.0,1,1.0,1,0.16788736477886013,40
293,6,1574,187,1387,0,0,0,1.0,1,1.0,1,1.0,1,0.24554353462622122,41
294,7,1581,187,1394,0,0,0,1.0,1,1.0,1,1.0,1,0.2604392354133775,40
295,10,1591,189,1402,0,0,0,1.0,1,1.0,1,1.0,1,0.2925457704891504,42
