,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
15,3,34,4,30,0,0,0,0.9833291272363753,0.8240627189155031,1.0,1.0,0.9833291272363753,0.8240627189155031,0.11005029515474762,36
16,2,36,5,31,0,0,0,0.9862445752975981,0.8413024854569333,1.0,1.0,0.9862445752975981,0.8413024854569333,0.1785671206563833,34
17,0,36,5,31,0,0,0,0.975304979199209,0.7601206321189706,1.0,1.0,0.975304979199209,0.7601206321189706,0.2106752128878107,33
18,1,37,6,31,0,0,0,0.9733569106103078,0.49895496329021993,1.0,1.0,0.9733569106103078,0.49895496329021993,0.270524199338318,34
19,0,37,6,31,0,0,0,0.968089085661857,0.319862290905807,1.0,1.0,0.968089085661857,0.319862290905807,0.270524199338318,34
20,1,38,6,32,0,0,0,0.9880931359293335,0.8435550689162751,1.0,1.0,0.9880931359293335,0.8435550689162751,0.23982578139268398,34
21,1,39,6,33,0,0,0,0.9733067454259715,0.44387621373763764,1.0,1.0,0.9733067454259715,0.44387621373763764,0.24408010164503469,36
22,0,39,6,33,0,0,0,0.9762675447066069,0.5741974431339139,1.0,1.0,0.9762675447066069,0.5741974431339139,0.25316210817786705,35
23,1,40,6,34,0,0,0,0.9633345131696176,0.4437370580835563,1.0,1.0,0.9633345131696176,0.4437370580835563,0.2474437688952301,35
24,0,40,6,34,0,0,0,0.9689396500391227,0.5756911641058692,1.0,1.0,0.9689396500391227,0.5756911641058692,0.19041123873920174,35
25,1,41,7,34,0,0,0,0.9725745255376256,0.6746234434854974,1.0,1.0,0.9725745255376256,0.6746234434854974,0.18734880924153108,35
26,1,42,7,35,0,0,0,0.9580548266475082,0.406274626513442,1.0,1.0,0.9580548266475082,0.406274626513442,0.12835620902227046,36
27,1,43,8,35,0,0,0,0.9602561605770679,0.5389252152847755,1.0,1.0,0.9602561605770679,0.5389252152847755,0.13691428335408035,34
28,1,44,9,35,0,0,0,0.9663599170090093,0.6438694877085994,1.0,1.0,0.9663599170090093,0.6438694877085994,0.16944919230918784,35
29,1,45,10,35,0,0,0,0.9664107314501479,0.7103703953580708,1.0,1.0,0.9664107314501479,0.7103703953580708,0.11964303724686833,33
30,0,45,10,35,0,0,0,0.9673920932487277,0.7426093474115767,1.0,1.0,0.9673920932487277,0.7426093474115767,0.11964303724686833,33
31,4,49,11,38,0,0,0,0.9529960221697549,0.4749197492279606,1.0,1.0,0.9529960221697549,0.4749197492279606,0.035030647986229284,33
32,0,49,11,38,0,0,0,0.9605743298388061,0.5941330791131031,1.0,1.0,0.9605743298388061,0.5941330791131031,0.035828334766555635,32
33,0,49,11,38,0,0,0,0.9689275858840323,0.6803723390823394,1.0,1.0,0.9689275858840323,0.6803723390823394,0.028197982805444152,33
34,0,49,11,38,0,0,0,0.9730744089537904,0.6838329975316206,1.0,1.0,0.9730744089537904,0.6838329975316206,0.028197982805444152,33
35,0,49,11,38,0,0,0,0.9799799296033387,0.725786887997999,1.0,1.0,0.9799799296033387,0.725786887997999,0.01354390111310439,35
36,0,49,11,38,0,0,0,0.9682200520007965,0.4236781116993835,1.0,1.0,0.9682200520007965,0.4236781116993835,0.008444195182211239,36
37,0,49,11,38,0,0,0,0.9760255415252685,0.5471257649349991,1.0,1.0,0.9760255415252685,0.5471257649349991,0.025101583098250058,37
38,1,50,12,38,0,0,0,0.9789279415980197,0.6525406442726907,1.0,1.0,0.9789279415980197,0.6525406442726907,0.04755019706487519,36
39,1,51,12,39,0,0,0,0.968001050952095,0.4716675451140277,1.0,1.0,0.968001050952095,0.4716675451140277,0.039560742107608585,38
40,1,52,13,39,0,0,0,0.9596301797509389,0.4231400455631668,1.0,1.0,0.9596301797509389,0.4231400455631668,0.006307810944532111,40
41,3,55,14,41,0,0,0,0.9656683107831145,0.5410767243499444,1.0,1.0,0.9656683107831145,0.5410767243499444,0.025658394980838765,40
42,0,55,14,41,0,0,0,0.9699301409274115,0.644734633084935,1.0,1.0,0.9699301409274115,0.644734633084935,0.025658394980838765,40
43,3,58,15,43,0,0,0,0.9629707534954162,0.5158644095794427,1.0,1.0,0.9629707534954162,0.5158644095794427,0.047894304242647456,43
44,0,58,15,43,0,0,0,0.966430511929642,0.6283448846637588,1.0,1.0,0.966430511929642,0.6283448846637588,0.047894304242647456,43
45,1,59,16,43,0,0,0,0.9691337731160066,0.7046674184092372,1.0,1.0,0.9691337731160066,0.7046674184092372,0.04674716985209891,44
46,0,59,16,43,0,0,0,0.9700987433611644,0.743688569478148,1.0,1.0,0.9700987433611644,0.743688569478148,0.04674716985209891,44
47,1,60,17,43,0,0,0,0.9693516476179482,0.7083562308681413,1.0,1.0,0.9693516476179482,0.7083562308681413,0.0590369029733529,44
48,0,60,17,43,0,0,0,0.9696241328343695,0.7198515482478685,1.0,1.0,0.9696241328343695,0.7198515482478685,0.0590369029733529,44
49,2,62,19,43,0,0,0,0.96743555994513,0.7210879100409026,1.0,1.0,0.96743555994513,0.7210879100409026,0.05344239589703947,41
50,0,62,19,43,0,0,0,0.9666301727996703,0.7214368642773926,1.0,1.0,0.9666301727996703,0.7214368642773926,0.06914150545192954,40
51,0,62,19,43,0,0,0,0.9648740287381262,0.7214430443393633,1.0,1.0,0.9648740287381262,0.7214430443393633,0.03188585204978572,38
52,1,63,20,43,0,0,0,0.9639292648045347,0.7216127500583621,1.0,1.0,0.9639292648045347,0.7216127500583621,0.03949318567477804,37
53,0,63,20,43,0,0,0,0.9503885061724272,0.4493804367844479,1.0,1.0,0.9503885061724272,0.4493804367844479,0.0427895372281684,38
54,1,64,21,43,0,0,0,0.9391184764452603,0.4530416193074252,1.0,1.0,0.9391184764452603,0.4530416193074252,0.09181102800296766,38
55,0,64,21,43,0,0,0,0.9435423893782937,0.5507358143577801,1.0,1.0,0.9435423893782937,0.5507358143577801,0.09181102800296766,38
56,1,65,22,43,0,0,0,0.9231785722675717,0.3915318042249911,1.0,1.0,0.9231785722675717,0.3915318042249911,0.1505983436935124,38
57,4,69,25,44,0,0,0,0.9359839889104485,0.483189689457147,1.0,1.0,0.9359839889104485,0.483189689457147,0.20722119298622269,38
58,1,70,26,44,0,0,0,0.931962280044924,0.5572041112955198,1.0,1.0,0.931962280044924,0.5572041112955198,0.23555993209761208,38
59,1,71,27,44,0,0,0,0.9192013266222043,0.4207507484993335,1.0,1.0,0.9192013266222043,0.4207507484993335,0.2637317354382835,40
60,1,72,27,45,0,0,0,0.9155457401524594,0.40840434806300674,1.0,1.0,0.9155457401524594,0.40840434806300674,0.24253110139795386,40
61,1,73,27,46,0,0,0,0.9333013681382145,0.6344529655454898,1.0,1.0,0.9333013681382145,0.6344529655454898,0.2430575457384115,40
62,0,73,27,46,0,0,0,0.9408129989371351,0.6500528696601482,1.0,1.0,0.9408129989371351,0.6500528696601482,0.24536076172109864,42
63,0,73,27,46,0,0,0,0.9433916689665021,0.6500528696601482,1.0,1.0,0.9433916689665021,0.6500528696601482,0.24883339172494268,40
64,0,73,27,46,0,0,0,0.9500184061726152,0.6500528696601482,1.0,1.0,0.9500184061726152,0.6500528696601482,0.23253230580688175,41
65,1,74,27,47,0,0,0,0.9556858789684888,0.6500528696601482,1.0,1.0,0.9556858789684888,0.6500528696601482,0.21380529210528956,41
66,2,76,28,48,0,0,0,0.9626679064740182,0.6549421467002773,1.0,1.0,0.9626679064740182,0.6549421467002773,0.177616019216271,41
67,3,79,31,48,0,0,0,0.9687269897455568,0.6694851115657201,1.0,1.0,0.9687269897455568,0.6694851115657201,0.19855577275729003,41
68,1,80,31,49,0,0,0,0.9734384333871535,0.7059801214975123,1.0,1.0,0.9734384333871535,0.7059801214975123,0.13985716733315523,41
69,0,80,31,49,0,0,0,0.9630252147693893,0.4788713048026567,1.0,1.0,0.9630252147693893,0.4788713048026567,0.13948953913119294,41
70,1,81,31,50,0,0,0,0.952443194243596,0.3702712625646572,1.0,1.0,0.952443194243596,0.3702712625646572,0.12109376251634753,42
71,1,82,32,50,0,0,0,0.9570790211792436,0.4848129985466861,1.0,1.0,0.9570790211792436,0.4848129985466861,0.12032880708762272,44
72,0,82,32,50,0,0,0,0.9522582195115835,0.5834184324337828,1.0,1.0,0.9522582195115835,0.5834184324337828,0.12032880708762272,44
73,3,85,33,52,0,0,0,0.9402288364751897,0.405077518450971,1.0,1.0,0.9402288364751897,0.405077518450971,0.09891979519488005,46
74,1,86,34,52,0,0,0,0.9560617162112528,0.5576097840246649,1.0,1.0,0.9560617162112528,0.5576097840246649,0.14033133698783098,44
75,1,87,35,52,0,0,0,0.957526723616647,0.6555684385139942,1.0,1.0,0.957526723616647,0.6555684385139942,0.15893486974026533,44
76,2,89,36,53,0,0,0,0.9592872477286388,0.7214337445650244,1.0,1.0,0.9592872477286388,0.7214337445650244,0.17306921847226492,45
77,0,89,36,53,0,0,0,0.9504719795716099,0.5456748425906603,1.0,1.0,0.9504719795716099,0.5456748425906603,0.15982196180798178,44
78,1,90,37,53,0,0,0,0.9475288299974166,0.3706872430485948,1.0,1.0,0.9475288299974166,0.3706872430485948,0.18014917770565814,44
79,0,90,37,53,0,0,0,0.9563714054161586,0.6547210394421702,1.0,1.0,0.9563714054161586,0.6547210394421702,0.1954526975198772,43
80,0,90,37,53,0,0,0,0.9504958404633274,0.4656409861476145,1.0,1.0,0.9504958404633274,0.4656409861476145,0.1954526975198772,43
81,1,91,38,53,0,0,0,0.9434305524055866,0.31123531575200675,1.0,1.0,0.9434305524055866,0.31123531575200675,0.2451526141874217,44
82,1,92,39,53,0,0,0,0.9595859972241295,0.7216127500583621,1.0,1.0,0.9595859972241295,0.7216127500583621,0.24979877725432972,45
83,2,94,41,53,0,0,0,0.9506729861329444,0.4026558305597122,1.0,1.0,0.9506729861329444,0.4026558305597122,0.3273285013069757,45
84,0,94,41,53,0,0,0,0.9507319991984504,0.5253747141280324,1.0,1.0,0.9507319991984504,0.5253747141280324,0.3273285013069757,45
85,3,97,44,53,0,0,0,0.956963196838243,0.6229600682197344,1.0,1.0,0.956963196838243,0.6229600682197344,0.3364399290581894,45
86,0,97,44,53,0,0,0,0.9571037947502267,0.6887937466096055,1.0,1.0,0.9571037947502267,0.6887937466096055,0.3364399290581894,45
87,0,97,44,53,0,0,0,0.9552655156881457,0.7216127500583621,1.0,1.0,0.9552655156881457,0.7216127500583621,0.35570992106366106,44
88,1,98,45,53,0,0,0,0.9600292212018372,0.7216127500583621,1.0,1.0,0.9600292212018372,0.7216127500583621,0.36613786107485424,45
89,0,98,45,53,0,0,0,0.9496890390637843,0.4832994853536817,1.0,1.0,0.9496890390637843,0.4832994853536817,0.3752427412202187,46
90,1,99,45,54,0,0,0,0.9496955090789165,0.583750350745282,1.0,1.0,0.9496955090789165,0.583750350745282,0.3977031179924351,44
91,1,100,46,54,0,0,0,0.9529099079200377,0.6532275414314092,1.0,1.0,0.9529099079200377,0.6532275414314092,0.35728536191363935,45
92,1,101,47,54,0,0,0,0.9564068032389127,0.6461879926123968,1.0,1.0,0.9564068032389127,0.6461879926123968,0.361423335343812,46
93,0,101,47,54,0,0,0,0.9603782320935351,0.6718656463636414,1.0,1.0,0.9603782320935351,0.6718656463636414,0.361423335343812,46
94,0,101,47,54,0,0,0,0.966181256877882,0.6836359579763815,1.0,1.0,0.966181256877882,0.6836359579763815,0.361423335343812,46
95,1,102,47,55,0,0,0,0.9703086503349512,0.69212210080539,1.0,1.0,0.9703086503349512,0.69212210080539,0.35913102077338493,46
96,0,102,47,55,0,0,0,0.9756917735520648,0.7161326237066669,1.0,1.0,0.9756917735520648,0.7161326237066669,0.35913102077338493,46
97,0,102,47,55,0,0,0,0.9800906439062477,0.7483085122525249,1.0,1.0,0.9800906439062477,0.7483085122525249,0.34194238639807323,47
98,1,103,48,55,0,0,0,0.9822738888311111,0.7748381666369142,1.0,1.0,0.9822738888311111,0.7748381666369142,0.3553284228047499,47
99,1,104,49,55,0,0,0,0.9829298491882328,0.7954896934914504,1.0,1.0,0.9829298491882328,0.7954896934914504,0.38055501198206343,46
100,0,104,49,55,0,0,0,0.9739888196671075,0.5208692599229199,1.0,1.0,0.9739888196671075,0.5208692599229199,0.3928079909296719,48
101,0,104,49,55,0,0,0,0.9767984665604103,0.6260174560449507,1.0,1.0,0.9767984665604103,0.6260174560449507,0.39199913687750493,49
102,0,104,49,55,0,0,0,0.9783936741879136,0.7028303949318451,1.0,1.0,0.9783936741879136,0.7028303949318451,0.39199913687750493,49
103,1,105,49,56,0,0,0,0.9778988342075845,0.6998639039765239,1.0,1.0,0.9778988342075845,0.6998639039765239,0.36492355125720227,48
104,1,106,49,57,0,0,0,0.9789877431130871,0.7305698873906812,1.0,1.0,0.9789877431130871,0.7305698873906812,0.34791266113846214,49
105,3,109,50,59,0,0,0,0.9659137328919091,0.3719821716206614,1.0,1.0,0.9659137328919091,0.3719821716206614,0.30037599054234654,48
106,2,111,50,61,0,0,0,0.9683769151926814,0.4875988756271794,1.0,1.0,0.9683769151926814,0.4875988756271794,0.24014511593402496,48
107,2,113,50,63,0,0,0,0.9699234324891063,0.5896465556908981,1.0,1.0,0.9699234324891063,0.5896465556908981,0.17894368776904476,47
108,1,114,50,64,0,0,0,0.9599792819268784,0.4642509490416512,1.0,1.0,0.9599792819268784,0.4642509490416512,0.13528861877006235,47
109,2,116,50,66,0,0,0,0.9634712871559705,0.5920138627111834,1.0,1.0,0.9634712871559705,0.5920138627111834,0.11373862198575398,47
110,2,118,50,68,0,0,0,0.9653104520993067,0.6874159574470305,1.0,1.0,0.9653104520993067,0.6874159574470305,0.07252543927012169,47
111,2,120,51,69,0,0,0,0.9614071025390388,0.7207386377687187,1.0,1.0,0.9614071025390388,0.7207386377687187,0.0457544567730164,46
112,4,124,53,71,0,0,0,0.9672644573854269,0.7216127500583621,1.0,1.0,0.9672644573854269,0.7216127500583621,0.11177469661973548,46
113,2,126,53,73,0,0,0,0.9568686435864857,0.7216127500583621,1.0,1.0,0.9568686435864857,0.7216127500583621,0.09742033118818227,45
114,3,129,55,74,0,0,0,0.9637211028606416,0.7216127500583621,1.0,1.0,0.9637211028606416,0.7216127500583621,0.16028454502608383,46
115,0,129,55,74,0,0,0,0.9481836079283128,0.5063397097590544,1.0,1.0,0.9481836079283128,0.5063397097590544,0.17205889335769722,47
116,2,131,57,74,0,0,0,0.9586503811190568,0.6165636243401564,1.0,1.0,0.9586503811190568,0.6165636243401564,0.2121087529158123,48
117,0,131,57,74,0,0,0,0.9594406827340888,0.692034587569335,1.0,1.0,0.9594406827340888,0.692034587569335,0.2121087529158123,48
118,2,133,57,76,0,0,0,0.9592137110892063,0.7216127500583621,1.0,1.0,0.9592137110892063,0.7216127500583621,0.20169930319741375,49
119,2,135,58,77,0,0,0,0.9632544377169994,0.7216127500583621,1.0,1.0,0.9632544377169994,0.7216127500583621,0.2230305488862431,50
120,1,136,58,78,0,0,0,0.9639859907733708,0.7216127500583621,1.0,1.0,0.9639859907733708,0.7216127500583621,0.20844269333734708,51
121,4,140,59,81,0,0,0,0.9647575651213594,0.7216127500583621,1.0,1.0,0.9647575651213594,0.7216127500583621,0.15841646965992925,51
122,1,141,60,81,0,0,0,0.9676243128106842,0.7216127500583621,1.0,1.0,0.9676243128106842,0.7216127500583621,0.14822427847879216,51
123,1,142,60,82,0,0,0,0.9716750571607411,0.7216127500583621,1.0,1.0,0.9716750571607411,0.7216127500583621,0.13070723185481234,51
124,0,142,60,82,0,0,0,0.9763598760424624,0.7359275783303817,1.0,1.0,0.9763598760424624,0.7359275783303817,0.13070723185481234,51
125,0,142,60,82,0,0,0,0.9679517206208544,0.39680476860818337,1.0,1.0,0.9679517206208544,0.39680476860818337,0.17397832152554044,50
126,1,143,60,83,0,0,0,0.9722671573681728,0.5164909522988987,1.0,1.0,0.9722671573681728,0.5164909522988987,0.13891980722803005,52
127,0,143,60,83,0,0,0,0.9714781815194128,0.5813266698494213,1.0,1.0,0.9714781815194128,0.5813266698494213,0.1698229942451939,50
128,0,143,60,83,0,0,0,0.9642127633399139,0.3764181659003536,1.0,1.0,0.9642127633399139,0.3764181659003536,0.1698229942451939,50
129,2,145,60,85,0,0,0,0.9750919402590691,0.47268005045108474,1.0,1.0,0.9750919402590691,0.47268005045108474,0.16216564723823573,52
130,2,147,60,87,0,0,0,0.9727956937087836,0.30871844406789,1.0,1.0,0.9727956937087836,0.30871844406789,0.13698896001415842,52
131,2,149,60,89,0,0,0,0.9772709382653665,0.4748772951266385,1.0,1.0,0.9772709382653665,0.4748772951266385,0.12623655219969013,54
132,0,149,60,89,0,0,0,0.9786629310172681,0.6090164107554493,1.0,1.0,0.9786629310172681,0.6090164107554493,0.12623655219969013,54
133,0,149,60,89,0,0,0,0.9779369918691757,0.7089444519833573,1.0,1.0,0.9779369918691757,0.7089444519833573,0.1504616781401771,52
134,2,151,62,89,0,0,0,0.9836379326620548,0.7742542015143358,1.0,1.0,0.9836379326620548,0.7742542015143358,0.16804575921233011,52
135,3,154,65,89,0,0,0,0.9839543960392485,0.8022562115826624,1.0,1.0,0.9839543960392485,0.8022562115826624,0.1362105663346983,51
136,5,159,66,93,0,0,0,0.9833560432390708,0.8022562115826624,1.0,1.0,0.9833560432390708,0.8022562115826624,0.10327500608036894,51
137,0,159,66,93,0,0,0,0.9830412513490465,0.8022562115826624,1.0,1.0,0.9830412513490465,0.8022562115826624,0.11861597235834648,50
138,2,161,67,94,0,0,0,0.9825119007751447,0.8022562115826624,1.0,1.0,0.9825119007751447,0.8022562115826624,0.07129414495034721,52
139,0,161,67,94,0,0,0,0.9690579576460092,0.4023526240731178,1.0,1.0,0.9690579576460092,0.4023526240731178,0.09583277637634217,51
140,1,162,68,94,0,0,0,0.9755129256789227,0.5305522007796664,1.0,1.0,0.9755129256789227,0.5305522007796664,0.11574996173379125,51
141,1,163,69,94,0,0,0,0.977048199738779,0.6318029780935631,1.0,1.0,0.977048199738779,0.6318029780935631,0.10649578144985763,50
142,1,164,70,94,0,0,0,0.9682472765525489,0.46353065968942603,1.0,1.0,0.9682472765525489,0.46353065968942603,0.1021781420939496,51
143,0,164,70,94,0,0,0,0.9696153604793895,0.5850059821454212,1.0,1.0,0.9696153604793895,0.5850059821454212,0.09675939891755432,48
144,0,164,70,94,0,0,0,0.9723969627901605,0.6747843252629936,1.0,1.0,0.9723969627901605,0.6747843252629936,0.09476002459373203,49
145,0,164,70,94,0,0,0,0.9662040919440633,0.7371528641657675,1.0,1.0,0.9662040919440633,0.7371528641657675,0.07010890529281942,47
146,4,168,74,94,0,0,0,0.9638923810457604,0.4897459281228007,1.0,1.0,0.9638923810457604,0.4897459281228007,0.13198997712933674,49
147,2,170,76,94,0,0,0,0.9639946693475747,0.5951081748117385,1.0,1.0,0.9639946693475747,0.5951081748117385,0.11444697943047764,46
148,0,170,76,94,0,0,0,0.9654564020051217,0.6276300765951068,1.0,1.0,0.9654564020051217,0.6276300765951068,0.11203088840329553,47
149,3,173,79,94,0,0,0,0.9659986709779583,0.6871180473404733,1.0,1.0,0.9659986709779583,0.6871180473404733,0.044982691353388754,46
150,0,173,79,94,0,0,0,0.9672519868318699,0.7134484468379616,1.0,1.0,0.9672519868318699,0.7134484468379616,0.0561346273914914,47
151,0,173,79,94,0,0,0,0.9638363066720963,0.7205622045773326,1.0,1.0,0.9638363066720963,0.7205622045773326,0.04269663014759469,46
152,1,174,80,94,0,0,0,0.9607000524905867,0.5981368315537661,1.0,1.0,0.9607000524905867,0.5981368315537661,0.023929564217585464,45
153,0,174,80,94,0,0,0,0.9544535611283227,0.38685820849980745,1.0,1.0,0.9544535611283227,0.38685820849980745,0.036330226736518215,46
154,0,174,80,94,0,0,0,0.9664387457460794,0.4754843230077777,1.0,1.0,0.9664387457460794,0.4754843230077777,0.035149992331102456,44
155,0,174,80,94,0,0,0,0.9684992408677716,0.31300775130619735,1.0,1.0,0.9684992408677716,0.31300775130619735,0.034352300769063815,45
156,0,174,80,94,0,0,0,0.9895834725581824,0.795803642923464,1.0,1.0,0.9895834725581824,0.795803642923464,0.03412247595596833,43
157,0,174,80,94,0,0,0,0.991786935354409,0.8338140993053844,1.0,1.0,0.991786935354409,0.8338140993053844,0.05722800398507045,42
158,0,174,80,94,0,0,0,0.9923376594067927,0.8401054857379969,1.0,1.0,0.9923376594067927,0.8401054857379969,0.07495569880930524,43
159,0,174,80,94,0,0,0,0.9926541947118597,0.8429200298725902,1.0,1.0,0.9926541947118597,0.8429200298725902,0.05771075902441561,44
160,0,174,80,94,0,0,0,0.9804784819911695,0.4612622054023604,1.0,1.0,0.9804784819911695,0.4612622054023604,0.0719808370203192,44
161,2,176,82,94,0,0,0,0.9835214244704683,0.6002870384844735,1.0,1.0,0.9835214244704683,0.6002870384844735,0.08755742679232403,44
162,0,176,82,94,0,0,0,0.9809373625967184,0.7084664523330102,1.0,1.0,0.9809373625967184,0.7084664523330102,0.08755742679232403,44
163,5,181,87,94,0,0,0,0.9638668858162202,0.40340657894946086,1.0,1.0,0.9638668858162202,0.40340657894946086,0.10058497447742054,44
164,1,182,88,94,0,0,0,0.9628130014407447,0.5364677703972431,1.0,1.0,0.9628130014407447,0.5364677703972431,0.07864972092727983,44
165,4,186,92,94,0,0,0,0.9641525551796117,0.3516656832898301,1.0,1.0,0.9641525551796117,0.3516656832898301,0.012989407863006085,43
166,1,187,93,94,0,0,0,0.9796162845461055,0.7345396790861258,1.0,1.0,0.9796162845461055,0.7345396790861258,0.004245587663630064,43
167,2,189,95,94,0,0,0,0.9826268076735115,0.7829267070699297,1.0,1.0,0.9826268076735115,0.7829267070699297,0.037241077161766195,42
168,1,190,96,94,0,0,0,0.9782822333936793,0.7478054354070524,1.0,1.0,0.9782822333936793,0.7478054354070524,0.058311824182066894,40
169,3,193,99,94,0,0,0,0.9819831212417053,0.7793875869195551,1.0,1.0,0.9819831212417053,0.7793875869195551,0.11847760408827837,41
170,2,195,100,95,0,0,0,0.9846708312366693,0.793620551895203,1.0,1.0,0.9846708312366693,0.793620551895203,0.10891420745230598,39
171,2,197,102,95,0,0,0,0.9848095252630029,0.7990296189222149,1.0,1.0,0.9848095252630029,0.7990296189222149,0.12497651793602799,39
172,0,197,102,95,0,0,0,0.9844778077686378,0.8016148288733398,1.0,1.0,0.9844778077686378,0.8016148288733398,0.16070589456589196,38
173,2,199,104,95,0,0,0,0.9844903409424548,0.8020910894783873,1.0,1.0,0.9844903409424548,0.8020910894783873,0.2050155383586467,38
174,1,200,105,95,0,0,0,0.9700170454833891,0.4800169079316681,1.0,1.0,0.9700170454833891,0.4800169079316681,0.18771971458640577,37
175,2,202,107,95,0,0,0,0.9725139824071388,0.5997052887394344,1.0,1.0,0.9725139824071388,0.5997052887394344,0.17779797378536277,36
176,1,203,108,95,0,0,0,0.9748512294142494,0.6838461809954195,1.0,1.0,0.9748512294142494,0.6838461809954195,0.2018886597215292,36
177,3,206,111,95,0,0,0,0.9639430264283867,0.4867797421727716,1.0,1.0,0.9639430264283867,0.4867797421727716,0.13849491774358422,38
178,1,207,112,95,0,0,0,0.9542018696340678,0.4351477132481481,1.0,1.0,0.9542018696340678,0.4351477132481481,0.16556643631390372,39
179,0,207,112,95,0,0,0,0.960521648309095,0.5466815651137699,1.0,1.0,0.960521648309095,0.5466815651137699,0.16038411574483377,40
180,0,207,112,95,0,0,0,0.9641305533343534,0.6311838304495292,1.0,1.0,0.9641305533343534,0.6311838304495292,0.16038411574483377,40
181,1,208,112,96,0,0,0,0.9656956197466595,0.6881064780506781,1.0,1.0,0.9656956197466595,0.6881064780506781,0.14699309355218995,39
182,0,208,112,96,0,0,0,0.9689464864053976,0.7150685896805385,1.0,1.0,0.9689464864053976,0.7150685896805385,0.12182017758919847,40
183,0,208,112,96,0,0,0,0.9753571889088919,0.7200391430745791,1.0,1.0,0.9753571889088919,0.7200391430745791,0.1539000274196327,40
184,0,208,112,96,0,0,0,0.9788121682837237,0.7249191220925322,1.0,1.0,0.9788121682837237,0.7249191220925322,0.18122526881716738,38
185,2,210,112,98,0,0,0,0.9851649089403229,0.7355954767383738,1.0,1.0,0.9851649089403229,0.7355954767383738,0.15722347145849144,38
186,0,210,112,98,0,0,0,0.9893196663584439,0.7747766735278289,1.0,1.0,0.9893196663584439,0.7747766735278289,0.1614314352114194,37
187,0,210,112,98,0,0,0,0.9924162841000074,0.8200678007990061,1.0,1.0,0.9924162841000074,0.8200678007990061,0.16344449079938747,36
188,0,210,112,98,0,0,0,0.9928214812380478,0.841227468941614,1.0,1.0,0.9928214812380478,0.841227468941614,0.16344449079938747,36
189,0,210,112,98,0,0,0,0.9927989541592895,0.8434608515166988,1.0,1.0,0.9927989541592895,0.8434608515166988,0.16416850842636185,36
190,1,211,113,98,0,0,0,0.9927718211085694,0.8433956317626228,1.0,1.0,0.9927718211085694,0.8433956317626228,0.18882700793903276,36
191,1,212,114,98,0,0,0,0.9946328526452131,0.9054816976416951,1.0,1.0,0.9946328526452131,0.9054816976416951,0.1869552573966932,37
192,0,212,114,98,0,0,0,0.9911133700821816,0.8642297354963959,1.0,1.0,0.9911133700821816,0.8642297354963959,0.1869552573966932,37
