,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
21,2,57,13,44,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06767601667711678,28
22,1,58,14,44,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0869919656044359,28
23,2,60,16,44,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20566634771624162,27
24,7,67,19,48,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17566392476575424,28
25,5,72,20,52,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06908476487536187,28
26,4,76,21,55,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07464618692165802,30
27,1,77,21,56,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03966034617953067,30
28,1,78,22,56,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.02670172465711748,31
29,0,78,22,56,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04332806984509759,30
30,0,78,22,56,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04332806984509759,30
31,1,79,23,56,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05145963119246355,31
32,0,79,23,56,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05673138316110251,31
33,0,79,23,56,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04257577451438617,31
34,2,81,24,57,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10749898745919212,29
35,2,83,24,59,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.029864864705627298,30
36,2,85,25,60,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0942735695843457,30
37,2,87,26,61,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0896293804679159,31
38,3,90,28,62,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08508515953937532,32
39,2,92,28,64,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.01633199146423181,36
40,0,92,28,64,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03598184954224637,37
41,0,92,28,64,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03598184954224637,37
42,2,94,29,65,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05131186672054741,38
43,2,96,30,66,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08618051184627722,40
44,0,96,30,66,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08152395647281205,39
45,2,98,30,68,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.035683470194315656,40
46,0,98,30,68,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04105097392172542,39
47,0,98,30,68,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04105097392172542,39
48,0,98,30,68,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04105097392172542,39
49,0,98,30,68,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.023313279311518217,37
50,2,100,32,68,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06879545930086278,35
51,1,101,32,69,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03297256123805429,34
52,0,101,32,69,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03864128245936205,34
53,0,101,32,69,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.023689451969385884,35
54,0,101,32,69,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03906567178301582,36
55,1,102,33,69,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.027798051593719196,36
56,7,109,37,72,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06807011572957138,36
57,2,111,37,74,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04262618008683297,37
58,2,113,39,74,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0742498664214455,38
59,1,114,40,74,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1351782342708506,37
60,0,114,40,74,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11911485214978423,38
61,7,121,44,77,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07327633022103348,37
62,2,123,45,78,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.057539706671489284,39
63,0,123,45,78,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.057539706671489284,39
64,2,125,47,78,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10161212360105884,38
65,2,127,48,79,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10122635554409702,39
66,2,129,48,81,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.061751195795540864,39
67,1,130,49,81,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08617289696062304,36
68,2,132,51,81,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05153809581148414,36
69,1,133,52,81,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08623978217976676,37
70,1,134,52,82,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05444281149167803,36
71,1,135,52,83,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.019668948359274244,38
72,0,135,52,83,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.019668948359274244,38
73,0,135,52,83,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.019907317715541592,37
74,1,136,53,83,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04073408892766612,38
75,0,136,53,83,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04073408892766612,38
76,2,138,54,84,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06472566586237384,39
77,1,139,54,85,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04872065105525525,40
78,0,139,54,85,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.038516426714232076,41
79,1,140,54,86,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.016693650979203428,41
80,0,140,54,86,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.016693650979203428,41
81,0,140,54,86,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.01214527203452191,41
82,0,140,54,86,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04299591493706557,44
83,0,140,54,86,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04299591493706557,44
84,2,142,55,87,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06895555271200127,45
85,2,144,56,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0828760230882687,45
86,0,144,56,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0828760230882687,45
87,1,145,57,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09901679538721533,44
88,0,145,57,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09901679538721533,44
89,0,145,57,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07445317525428045,43
90,0,145,57,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09324079940555412,44
91,1,146,58,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11008204889584106,44
92,0,146,58,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1141996692464733,43
93,0,146,58,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1313532946198708,44
94,0,146,58,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1313532946198708,44
95,1,147,58,89,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1198251465645461,43
96,0,147,58,89,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11328310463192397,44
97,1,148,59,89,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12902952741031046,44
98,2,150,61,89,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20129050339175342,43
99,1,151,61,90,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18671792295372677,43
100,4,155,63,92,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19838772124801482,47
101,1,156,63,93,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1850574299960688,47
102,1,157,64,93,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20775454214675257,47
103,4,161,64,97,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11999121247717683,46
104,4,165,66,99,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10755142514489936,45
105,2,167,67,100,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0862628221035695,44
106,5,172,69,103,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08724240550365471,45
107,1,173,69,104,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.048099885941268204,44
108,1,174,70,104,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05384881680115865,46
109,4,178,74,104,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07626058955777368,46
110,2,180,75,105,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07067647054125949,46
111,4,184,77,107,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.02235021740156254,46
112,4,188,80,108,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06394477003852765,46
113,2,190,81,109,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05480461779384765,46
114,2,192,81,111,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.036780668145478264,46
115,1,193,81,112,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.053887543419673466,47
116,1,194,82,112,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06760649956043353,47
117,2,196,82,114,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05467765021055928,45
118,0,196,82,114,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.054912446724170845,46
119,1,197,82,115,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06639461273553066,46
120,1,198,83,115,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07508226351926393,47
121,2,200,84,116,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09919230254904507,46
122,0,200,84,116,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09919230254904507,46
123,2,202,84,118,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08824647879354192,45
124,1,203,85,118,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10389276300791371,46
125,2,205,85,120,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07615318139353562,44
126,1,206,85,121,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06867354614715802,45
127,0,206,85,121,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06830982901959298,45
128,0,206,85,121,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.056231806871346615,46
129,3,209,86,123,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03198887011659749,48
130,0,209,86,123,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03198887011659749,48
131,2,211,87,124,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.032736721819325486,49
132,3,214,89,125,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.026076404952781802,51
133,2,216,90,126,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04900500499705993,49
134,3,219,93,126,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1141729814689555,49
135,4,223,93,130,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.025944760788184154,49
136,1,224,94,130,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06836728396097096,48
137,3,227,94,133,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.018970339701864892,47
138,3,230,96,134,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06582000453358808,48
139,4,234,99,135,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07581515786873047,48
140,1,235,99,136,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05492468827068237,49
141,1,236,99,137,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.036914567997485506,49
142,1,237,100,137,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.048724239751685536,49
143,1,238,101,137,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.059039795876431496,47
144,1,239,102,137,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05505033348478249,46
145,2,241,103,138,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08723977625784939,44
146,1,242,104,138,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09405422789374539,44
147,1,243,104,139,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09769800628074266,43
148,2,245,105,139,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13944744646975868,43
149,3,248,106,141,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12363048228723128,43
150,1,249,106,142,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13597288286312104,42
151,1,250,107,142,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1562902597730483,42
152,3,253,107,145,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09409760673918043,42
153,1,254,107,146,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06871701200185373,42
154,1,255,107,147,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06116858149727878,43
155,1,256,107,148,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.022559077539840773,43
156,0,256,107,148,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04022608119854731,42
157,1,257,107,149,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06960644552061844,41
158,0,257,107,149,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07323385850884559,42
159,0,257,107,149,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06651694279528864,43
160,4,261,110,150,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1341516787290669,44
161,3,264,111,152,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15570233761834307,44
162,5,269,113,155,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16020630791190602,45
163,6,275,114,160,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13909776374360883,43
164,2,277,114,162,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11861922326265836,42
165,2,279,116,162,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1139649099414516,42
166,1,280,116,163,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10317707057242702,42
167,2,282,117,164,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07761170266453835,41
168,2,284,117,166,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.025976425016735992,40
169,1,285,118,166,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.033735183085800716,40
170,1,286,119,166,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05760172287747782,38
171,3,289,120,168,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.035405487197065634,37
172,3,292,123,168,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10392266434165735,35
173,3,295,125,169,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07867944926836232,36
174,1,296,126,169,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08455871834952329,34
175,0,296,126,169,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05928183788446898,33
176,1,297,127,169,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06310984430913925,34
177,1,298,127,170,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.030282191948293385,36
178,2,300,128,171,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.021290265798102035,37
179,1,301,129,171,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0452418499333466,37
180,0,301,129,171,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0667917171566158,36
181,0,301,129,171,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0667917171566158,36
182,0,301,129,171,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06691825870041347,38
183,1,302,130,171,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07161085556876551,37
184,0,302,130,171,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08449424592407717,36
185,1,303,131,171,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11419468176096932,35
186,2,305,131,173,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08811533723965373,34
187,3,308,133,174,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10262726438163859,33
188,1,309,134,174,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12732399036871023,33
189,3,312,135,176,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.062137723696692154,33
190,0,312,135,176,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0863424349121232,32
191,4,316,137,178,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07492599802095874,34
192,0,316,137,178,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07492599802095874,34
193,1,317,137,179,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05112955879861871,35
194,2,319,137,181,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03241803805015632,37
195,0,319,137,181,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04640660471658375,36
196,0,319,137,181,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04640660471658375,36
197,0,319,137,181,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04718316198250456,37
198,3,322,140,181,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09504007764721903,37
199,1,323,140,182,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06391313061235314,37
200,2,325,141,183,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04352491038651241,37
201,2,327,143,183,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05071349250196028,36
202,0,327,143,183,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.039179629892607294,36
203,3,330,146,183,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07434023609526737,35
204,0,330,146,183,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07356854211755456,35
205,4,334,149,184,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05532374494378857,35
206,1,335,150,184,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.038532895938506846,34
207,0,335,150,184,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0534782512002902,34
208,1,336,150,185,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09776623613305879,33
209,2,338,150,187,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10452896583252363,33
210,1,339,150,188,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07575101738370255,34
211,2,341,151,189,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07081493361874769,33
212,0,341,151,189,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07081493361874769,33
213,2,343,151,191,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.046284272892476594,35
214,1,344,152,191,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06476569755405741,34
215,2,346,153,192,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05969280994640188,35
216,2,348,154,193,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07044760264251929,36
217,2,350,155,194,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08071003947711097,36
218,1,351,156,194,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1286241676458095,36
219,1,352,156,195,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09720336853328466,37
220,1,353,156,196,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09119884663209069,38
221,1,354,156,197,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08724044935529145,37
222,3,357,158,198,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04190463747820465,38
223,1,358,158,199,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.005751104939882539,38
224,2,360,159,200,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09679655690749443,38
225,2,362,160,201,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07807757642280388,36
226,1,363,161,201,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0815243862940562,37
227,4,367,163,203,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10377172746863726,35
228,1,368,163,204,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08092214324557565,35
229,3,371,165,205,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07920965751620786,35
230,0,371,165,205,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07920965751620786,35
231,2,373,166,206,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07163873945246015,35
232,3,376,169,206,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06988447085359077,36
233,1,377,169,207,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04399818232631908,36
234,0,377,169,207,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06943159939656815,34
235,1,378,170,207,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08812061425079033,33
236,2,380,171,208,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.062404289914437486,31
237,0,380,171,208,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06690388268793294,32
238,1,381,172,208,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08921128687281124,31
239,2,383,173,209,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10055342965956544,30
240,1,384,174,209,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11350939115001654,27
241,6,390,178,211,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10473662514113705,27
242,0,390,178,211,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05963969039710459,28
243,1,391,179,211,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06471855130225862,28
244,1,392,180,211,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03209093992626386,27
245,0,392,180,211,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03209093992626386,27
246,1,393,181,211,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07497393964379477,25
247,1,394,181,212,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03169284023067069,24
248,0,394,181,212,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0304399883981384,24
249,0,394,181,212,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04443121464469895,25
250,1,395,181,213,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06850913805317801,27
251,1,396,181,214,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03815875448566274,27
252,1,397,182,214,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05860180190434928,27
253,2,399,183,215,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10543825831031656,29
254,5,404,186,217,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11511262477782191,30
255,3,407,187,219,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10975132256253961,31
256,2,409,188,220,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05270451534605312,31
257,2,411,189,221,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06198953244461009,33
258,0,411,189,221,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06198953244461009,33
259,0,411,189,221,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06198953244461009,33
260,2,413,190,222,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06664042140033757,35
261,2,415,190,224,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04632014650605717,35
262,0,415,190,224,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04632014650605717,35
263,0,415,190,224,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07583944653661205,34
264,0,415,190,224,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09263068149885548,32
265,2,417,192,224,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11125073888328445,30
266,2,419,193,225,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08961872090794697,31
267,1,420,193,226,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.052046429264789085,30
268,1,421,194,226,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07600468815117284,31
269,1,422,195,226,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1066155483116758,31
270,3,425,196,228,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1401044420201553,32
271,0,425,196,228,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16201620255474547,31
272,1,426,197,228,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25414718863909447,32
273,2,428,197,230,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21935637810985031,32
274,0,428,197,230,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21935637810985031,32
275,4,432,198,233,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11695680909438966,33
276,2,434,199,234,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12937176551329962,34
277,1,435,200,234,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09648760066178173,32
