,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1241,0,1356,902,374,80,0,1,0.809008676250692,0.6356857350026595,0.817638261131679,0.6823376161648602,0.9907294934934373,0.8435550689162751,0.2572250144784569,54
1242,0,1356,902,374,80,0,1,0.8072543321806755,0.6095757609166655,0.817638261131679,0.6823376161648602,0.9881584142674719,0.8435550689162751,0.2663872617284792,54
1243,0,1356,902,374,80,0,1,0.7969153162655166,0.40354996405460974,0.8209539291111031,0.6823376161648602,0.973132403601132,0.40354996405460974,0.2602914287270819,55
1244,3,1359,904,374,81,0,1,0.8457481464388458,0.5413325711217182,0.8636338288977475,0.7413745030819348,0.9812670216295738,0.5413325711217182,0.22527789822121944,55
1245,1,1360,905,374,81,0,1,0.828991369685391,0.5738756361083752,0.8476510281124265,0.7206935515394487,0.9793228150015792,0.6514968812599674,0.2452068110076423,55
1246,2,1362,907,374,81,0,1,0.8468794031030235,0.6801779960943968,0.8610295100313293,0.7364352776456244,0.9851444510216146,0.7216127500583621,0.2438331742225242,55
1247,3,1365,909,374,82,0,1,0.8328107858209294,0.5314099255093405,0.8545069708581634,0.7235632446305105,0.9773629627435049,0.5314099255093405,0.2464708840943444,57
1248,2,1367,910,374,83,0,1,0.8504835010546541,0.6473960126825845,0.8691179783869553,0.7472623030920515,0.9807697436506742,0.6473960126825845,0.2329238521271485,56
1249,4,1371,914,374,83,0,1,0.8282263092880876,0.5941694314377447,0.8456069392380637,0.7117996199110522,0.9817688832777931,0.7336819554613592,0.25831311191577394,56
1250,2,1373,916,374,83,0,1,0.8471743896294497,0.6989303460746591,0.8624730704204201,0.7344307566739146,0.9843718200639971,0.7836889058545777,0.23715706216233493,56
1251,1,1374,916,375,83,0,1,0.8355834730275739,0.5932844949246904,0.8528813216367049,0.7155705551642964,0.9812159640739501,0.8022562115826624,0.2251771801833992,58
1252,2,1376,918,375,83,0,1,0.880164733707276,0.7797145017858436,0.8936552767242003,0.7797145017858436,0.9865094569830756,0.8022562115826624,0.19724575851092183,58
1253,2,1378,920,375,83,0,1,0.8482915812792612,0.6610351999607459,0.8630102843351334,0.7351532163812579,0.9848209209858086,0.8022562115826624,0.23502034068330158,58
1254,0,1378,920,375,83,0,1,0.8361141286247804,0.5993042067691332,0.8521339820288193,0.7351532163812579,0.9821089297836706,0.8022562115826624,0.21455997639857052,60
1255,1,1379,921,375,83,0,1,0.8262344614725089,0.5904286153408701,0.8403286193373013,0.74786638554241,0.9837719852819788,0.7894840933553204,0.20622060512378676,61
1256,1,1380,922,375,83,0,1,0.8308528712131739,0.6998878127328896,0.8419994606174188,0.768854538326543,0.9872230657187769,0.8022562115826624,0.19780066967374474,61
1257,1,1381,923,375,83,0,1,0.7957217728356546,0.6021643763948259,0.8091714662836503,0.7329513605751863,0.9835002998758696,0.8022562115826624,0.22386099675336313,62
1258,1,1382,923,376,83,0,1,0.7951245681844515,0.3950798506704348,0.8123314839199403,0.7039615470655508,0.978737860174791,0.561223624098954,0.2160196138016759,63
