,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
87,2,319,49,270,0,0,0,1.0,1,1.0,1,1.0,1,0.22625253451833624,44
88,2,321,49,272,0,0,0,1.0,1,1.0,1,1.0,1,0.21702354818056105,45
89,4,325,49,276,0,0,0,1.0,1,1.0,1,1.0,1,0.23308325006128797,46
90,3,328,49,279,0,0,0,1.0,1,1.0,1,1.0,1,0.22986124220380721,44
91,3,331,50,281,0,0,0,1.0,1,1.0,1,1.0,1,0.2055311266303725,45
92,4,335,51,284,0,0,0,1.0,1,1.0,1,1.0,1,0.20101583073126508,46
93,2,337,51,286,0,0,0,1.0,1,1.0,1,1.0,1,0.20101583073126508,46
94,2,339,51,288,0,0,0,1.0,1,1.0,1,1.0,1,0.20101583073126508,46
95,3,342,51,291,0,0,0,1.0,1,1.0,1,1.0,1,0.20651548944164358,46
96,5,347,51,296,0,0,0,1.0,1,1.0,1,1.0,1,0.19917795044863829,46
97,4,351,51,300,0,0,0,1.0,1,1.0,1,1.0,1,0.1819542123558113,47
98,3,354,52,302,0,0,0,1.0,1,1.0,1,1.0,1,0.20465119010919583,47
99,3,357,54,303,0,0,0,1.0,1,1.0,1,1.0,1,0.21269163735698157,46
100,0,357,54,303,0,0,0,1.0,1,1.0,1,1.0,1,0.22179383764401797,48
101,0,357,54,303,0,0,0,1.0,1,1.0,1,1.0,1,0.22111807638625505,49
102,1,358,55,303,0,0,0,1.0,1,1.0,1,1.0,1,0.2342128999583143,49
103,2,360,56,304,0,0,0,1.0,1,1.0,1,1.0,1,0.21088968701517635,48
104,3,363,57,306,0,0,0,1.0,1,1.0,1,1.0,1,0.20766052804976834,49
105,4,367,59,308,0,0,0,1.0,1,1.0,1,1.0,1,0.14893466325517327,48
106,3,370,60,310,0,0,0,1.0,1,1.0,1,1.0,1,0.09635477217289636,48
107,2,372,60,312,0,0,0,1.0,1,1.0,1,1.0,1,0.0291657165173074,47
108,1,373,61,312,0,0,0,1.0,1,1.0,1,1.0,1,0.027160778642866763,47
109,0,373,61,312,0,0,0,1.0,1,1.0,1,1.0,1,0.027160778642866763,47
110,2,375,63,312,0,0,0,1.0,1,1.0,1,1.0,1,0.027493734406986953,47
111,2,377,65,312,0,0,0,1.0,1,1.0,1,1.0,1,0.09508707412971985,46
112,4,381,67,314,0,0,0,1.0,1,1.0,1,1.0,1,0.12644163400521705,46
113,5,386,71,315,0,0,0,1.0,1,1.0,1,1.0,1,0.2568077988717704,45
114,2,388,71,317,0,0,0,1.0,1,1.0,1,1.0,1,0.2322808191424121,46
115,3,391,73,318,0,0,0,1.0,1,1.0,1,1.0,1,0.27070763371302703,47
116,0,391,73,318,0,0,0,1.0,1,1.0,1,1.0,1,0.25842958421373396,48
117,1,392,74,318,0,0,0,1.0,1,1.0,1,1.0,1,0.2836624925417429,48
118,1,393,74,319,0,0,0,1.0,1,1.0,1,1.0,1,0.2562474342763901,49
119,0,393,74,319,0,0,0,1.0,1,1.0,1,1.0,1,0.24921546218989105,50
120,1,394,74,320,0,0,0,1.0,1,1.0,1,1.0,1,0.24189903928649853,51
121,8,402,75,327,0,0,0,1.0,1,1.0,1,1.0,1,0.07159568408831408,51
122,3,405,77,328,0,0,0,1.0,1,1.0,1,1.0,1,0.05391566176796056,51
123,0,405,77,328,0,0,0,1.0,1,1.0,1,1.0,1,0.05391566176796056,51
124,0,405,77,328,0,0,0,1.0,1,1.0,1,1.0,1,0.05391566176796056,51
125,1,406,78,328,0,0,0,1.0,1,1.0,1,1.0,1,0.09196751019924684,50
126,1,407,79,328,0,0,0,1.0,1,1.0,1,1.0,1,0.09855625605455089,52
127,0,407,79,328,0,0,0,1.0,1,1.0,1,1.0,1,0.12423447005767341,50
128,2,409,80,329,0,0,0,1.0,1,1.0,1,1.0,1,0.13341278620778035,50
129,1,410,80,330,0,0,0,1.0,1,1.0,1,1.0,1,0.08438362164650938,52
130,0,410,80,330,0,0,0,1.0,1,1.0,1,1.0,1,0.08438362164650938,52
131,1,411,81,330,0,0,0,1.0,1,1.0,1,1.0,1,0.07070308554315204,54
132,1,412,82,330,0,0,0,1.0,1,1.0,1,1.0,1,0.0606405315831065,54
133,0,412,82,330,0,0,0,1.0,1,1.0,1,1.0,1,0.08506064579565217,52
134,3,415,85,330,0,0,0,1.0,1,1.0,1,1.0,1,0.04015837262292733,52
135,3,418,88,330,0,0,0,1.0,1,1.0,1,1.0,1,0.05483577870851609,51
136,1,419,89,330,0,0,0,1.0,1,1.0,1,1.0,1,0.03720357798741778,51
137,1,420,90,330,0,0,0,1.0,1,1.0,1,1.0,1,0.06256226714957207,50
138,2,422,92,330,0,0,0,1.0,1,1.0,1,1.0,1,0.06655724285689556,52
139,3,425,95,330,0,0,0,1.0,1,1.0,1,1.0,1,0.09025647247631742,51
140,0,425,95,330,0,0,0,1.0,1,1.0,1,1.0,1,0.09025647247631742,51
141,2,427,96,331,0,0,0,1.0,1,1.0,1,1.0,1,0.08624386118432147,50
142,2,429,97,332,0,0,0,1.0,1,1.0,1,1.0,1,0.05395965565595874,51
143,0,429,97,332,0,0,0,1.0,1,1.0,1,1.0,1,0.09195494650329716,48
144,0,429,97,332,0,0,0,1.0,1,1.0,1,1.0,1,0.10388265988054567,49
145,5,434,102,332,0,0,0,1.0,1,1.0,1,1.0,1,0.14811987511868077,47
146,2,436,103,333,0,0,0,1.0,1,1.0,1,1.0,1,0.11079011516143533,49
147,2,438,105,333,0,0,0,1.0,1,1.0,1,1.0,1,0.14634745247050265,46
148,2,440,107,333,0,0,0,1.0,1,1.0,1,1.0,1,0.14120471817840685,47
149,1,441,108,333,0,0,0,1.0,1,1.0,1,1.0,1,0.144104437922231,46
150,1,442,109,333,0,0,0,1.0,1,1.0,1,1.0,1,0.11248203081543866,47
151,2,444,111,333,0,0,0,1.0,1,1.0,1,1.0,1,0.14525425105448225,46
152,0,444,111,333,0,0,0,1.0,1,1.0,1,1.0,1,0.1603826035979744,45
153,0,444,111,333,0,0,0,1.0,1,1.0,1,1.0,1,0.16212059072753557,46
154,0,444,111,333,0,0,0,1.0,1,1.0,1,1.0,1,0.1579631463984287,44
155,0,444,111,333,0,0,0,1.0,1,1.0,1,1.0,1,0.13724909979891614,45
156,0,444,111,333,0,0,0,1.0,1,1.0,1,1.0,1,0.18674595659026352,43
157,0,444,111,333,0,0,0,1.0,1,1.0,1,1.0,1,0.19495428349397734,42
158,0,444,111,333,0,0,0,1.0,1,1.0,1,1.0,1,0.2111897129739574,43
159,0,444,111,333,0,0,0,1.0,1,1.0,1,1.0,1,0.2123359975889245,44
160,0,444,111,333,0,0,0,1.0,1,1.0,1,1.0,1,0.20330851161540445,44
161,9,453,115,338,0,0,0,1.0,1,1.0,1,1.0,1,0.19418384614666565,44
162,1,454,116,338,0,0,0,1.0,1,1.0,1,1.0,1,0.18188168755867565,44
163,5,459,120,339,0,0,0,1.0,1,1.0,1,1.0,1,0.20061597287697225,44
164,3,462,121,341,0,0,0,1.0,1,1.0,1,1.0,1,0.1558546298781718,44
165,2,464,123,341,0,0,0,1.0,1,1.0,1,1.0,1,0.1395014797694202,43
166,2,466,125,341,0,0,0,1.0,1,1.0,1,1.0,1,0.13839787113108204,43
167,1,467,126,341,0,0,0,1.0,1,1.0,1,1.0,1,0.13566786936769232,42
168,1,468,127,341,0,0,0,1.0,1,1.0,1,1.0,1,0.1484246663725331,40
169,3,471,130,341,0,0,0,1.0,1,1.0,1,1.0,1,0.11919712002670767,41
170,0,471,130,341,0,0,0,1.0,1,1.0,1,1.0,1,0.11455040426761498,39
171,2,473,132,341,0,0,0,1.0,1,1.0,1,1.0,1,0.1315713194211657,39
172,1,474,133,341,0,0,0,1.0,1,1.0,1,1.0,1,0.08888484768392445,38
173,3,477,136,341,0,0,0,1.0,1,1.0,1,1.0,1,0.14034169241924843,38
174,0,477,136,341,0,0,0,1.0,1,1.0,1,1.0,1,0.10508888316805945,37
175,2,479,138,341,0,0,0,1.0,1,1.0,1,1.0,1,0.1319792949009661,36
176,3,482,141,341,0,0,0,1.0,1,1.0,1,1.0,1,0.14302636372740504,36
177,1,483,142,341,0,0,0,1.0,1,1.0,1,1.0,1,0.14528317172464492,38
178,1,484,143,341,0,0,0,1.0,1,1.0,1,1.0,1,0.1693385594453303,39
179,0,484,143,341,0,0,0,1.0,1,1.0,1,1.0,1,0.18734723873836218,40
180,1,485,144,341,0,0,0,1.0,1,1.0,1,1.0,1,0.1624127080703058,40
181,2,487,144,343,0,0,0,1.0,1,1.0,1,1.0,1,0.16359579210790143,39
182,1,488,145,343,0,0,0,1.0,1,1.0,1,1.0,1,0.12352531031951972,40
183,2,490,145,345,0,0,0,1.0,1,1.0,1,1.0,1,0.12760183790040294,40
184,0,490,145,345,0,0,0,1.0,1,1.0,1,1.0,1,0.16225735935214358,38
185,1,491,146,345,0,0,0,1.0,1,1.0,1,1.0,1,0.17389111024339735,38
186,1,492,146,346,0,0,0,1.0,1,1.0,1,1.0,1,0.17496504598098556,37
187,0,492,146,346,0,0,0,1.0,1,1.0,1,1.0,1,0.20021343861484112,36
188,1,493,147,346,0,0,0,1.0,1,1.0,1,1.0,1,0.21870191678381815,36
189,0,493,147,346,0,0,0,1.0,1,1.0,1,1.0,1,0.22301278058782545,36
190,2,495,148,347,0,0,0,1.0,1,1.0,1,1.0,1,0.25667820892739346,36
191,1,496,149,347,0,0,0,1.0,1,1.0,1,1.0,1,0.25943038272497865,37
192,1,497,150,347,0,0,0,1.0,1,1.0,1,1.0,1,0.24224591003349838,37
193,1,498,151,347,0,0,0,1.0,1,1.0,1,1.0,1,0.20870337892737595,38
194,0,498,151,347,0,0,0,1.0,1,1.0,1,1.0,1,0.22181477076458261,39
195,2,500,152,348,0,0,0,1.0,1,1.0,1,1.0,1,0.24372671247943917,40
196,1,501,153,348,0,0,0,1.0,1,1.0,1,1.0,1,0.2196351094787947,40
197,0,501,153,348,0,0,0,1.0,1,1.0,1,1.0,1,0.25148938483697375,40
198,3,504,155,349,0,0,0,1.0,1,1.0,1,1.0,1,0.24515287002567715,40
199,1,505,156,349,0,0,0,1.0,1,1.0,1,1.0,1,0.2324356064957048,40
200,2,507,157,350,0,0,0,1.0,1,1.0,1,1.0,1,0.2321607514009848,40
201,7,514,160,354,0,0,0,1.0,1,1.0,1,1.0,1,0.1799135822517905,39
202,0,514,160,354,0,0,0,1.0,1,1.0,1,1.0,1,0.15068165465146366,40
203,3,517,163,354,0,0,0,1.0,1,1.0,1,1.0,1,0.1761844967684022,39
204,0,517,163,354,0,0,0,1.0,1,1.0,1,1.0,1,0.15699388058914404,38
205,3,520,166,354,0,0,0,1.0,1,1.0,1,1.0,1,0.18650735567558394,37
206,0,520,166,354,0,0,0,1.0,1,1.0,1,1.0,1,0.14437730806771004,36
207,1,521,167,354,0,0,0,1.0,1,1.0,1,1.0,1,0.17191020056475736,37
208,0,521,167,354,0,0,0,1.0,1,1.0,1,1.0,1,0.09441887369144729,36
209,0,521,167,354,0,0,0,1.0,1,1.0,1,1.0,1,0.09441887369144729,36
210,1,522,168,354,0,0,0,1.0,1,1.0,1,1.0,1,0.1173665721234431,36
211,0,522,168,354,0,0,0,1.0,1,1.0,1,1.0,1,0.12279890660626665,34
212,1,523,169,354,0,0,0,1.0,1,1.0,1,1.0,1,0.1776605534938983,34
213,0,523,169,354,0,0,0,1.0,1,1.0,1,1.0,1,0.18791916078591667,36
214,5,528,172,356,0,0,0,1.0,1,1.0,1,1.0,1,0.10492900809300672,35
215,2,530,174,356,0,0,0,1.0,1,1.0,1,1.0,1,0.06106533493737277,35
216,0,530,174,356,0,0,0,1.0,1,1.0,1,1.0,1,0.06787820364712457,37
217,1,531,175,356,0,0,0,1.0,1,1.0,1,1.0,1,0.07294227468394637,37
218,3,534,177,357,0,0,0,1.0,1,1.0,1,1.0,1,0.0495917114132859,37
219,1,535,178,357,0,0,0,1.0,1,1.0,1,1.0,1,0.09480644900624217,37
220,0,535,178,357,0,0,0,1.0,1,1.0,1,1.0,1,0.09781407512582137,38
221,2,537,179,358,0,0,0,1.0,1,1.0,1,1.0,1,0.04802087420898272,39
222,3,540,182,358,0,0,0,1.0,1,1.0,1,1.0,1,0.1260631441714515,39
223,1,541,182,359,0,0,0,1.0,1,1.0,1,1.0,1,0.13203666242845793,40
224,3,544,184,360,0,0,0,1.0,1,1.0,1,1.0,1,0.12690569248006586,40
225,2,546,185,361,0,0,0,1.0,1,1.0,1,1.0,1,0.15809064010479149,39
226,2,548,187,361,0,0,0,1.0,1,1.0,1,1.0,1,0.12218099587428102,39
227,3,551,190,361,0,0,0,1.0,1,1.0,1,1.0,1,0.0730876579403711,39
228,2,553,192,361,0,0,0,1.0,1,1.0,1,1.0,1,0.0485078621808837,38
229,1,554,193,361,0,0,0,1.0,1,1.0,1,1.0,1,0.08062318563958382,39
230,1,555,194,361,0,0,0,1.0,1,1.0,1,1.0,1,0.08962921726556469,38
231,2,557,196,361,0,0,0,1.0,1,1.0,1,1.0,1,0.0924365765488177,38
232,2,559,198,361,0,0,0,1.0,1,1.0,1,1.0,1,0.1770575719058802,37
233,0,559,198,361,0,0,0,1.0,1,1.0,1,1.0,1,0.19072743313544893,36
234,0,559,198,361,0,0,0,1.0,1,1.0,1,1.0,1,0.2060497206926339,34
235,1,560,199,361,0,0,0,1.0,1,1.0,1,1.0,1,0.2537278928520527,34
236,2,562,201,361,0,0,0,1.0,1,1.0,1,1.0,1,0.24361145290665123,33
237,0,562,201,361,0,0,0,1.0,1,1.0,1,1.0,1,0.24333517200303623,32
238,0,562,201,361,0,0,0,1.0,1,1.0,1,1.0,1,0.24541958858736362,32
239,2,564,203,361,0,0,0,1.0,1,1.0,1,1.0,1,0.22441924614540085,31
240,0,564,203,361,0,0,0,1.0,1,1.0,1,1.0,1,0.24481812107845433,28
241,6,570,205,365,0,0,0,1.0,1,1.0,1,1.0,1,0.23646654213517374,27
242,2,572,207,365,0,0,0,1.0,1,1.0,1,1.0,1,0.20348771070363525,29
243,2,574,208,366,0,0,0,1.0,1,1.0,1,1.0,1,0.17474412143069115,28
244,0,574,208,366,0,0,0,1.0,1,1.0,1,1.0,1,0.132417732671028,28
245,1,575,209,366,0,0,0,1.0,1,1.0,1,1.0,1,0.12718629756902125,27
246,2,577,211,366,0,0,0,1.0,1,1.0,1,1.0,1,0.13873927578211698,25
247,1,578,212,366,0,0,0,1.0,1,1.0,1,1.0,1,0.20026272277091087,26
248,2,580,212,368,0,0,0,1.0,1,1.0,1,1.0,1,0.10925377061339359,27
249,0,580,212,368,0,0,0,1.0,1,1.0,1,1.0,1,0.1057322047692038,26
250,0,580,212,368,0,0,0,1.0,1,1.0,1,1.0,1,0.11609887989961427,27
251,0,580,212,368,0,0,0,1.0,1,1.0,1,1.0,1,0.13277321566171044,28
252,1,581,213,368,0,0,0,1.0,1,1.0,1,1.0,1,0.16920543090800633,28
253,1,582,214,368,0,0,0,1.0,1,1.0,1,1.0,1,0.17905557663298716,28
254,1,583,214,369,0,0,0,1.0,1,1.0,1,1.0,1,0.18340271501924782,29
255,1,584,215,369,0,0,0,1.0,1,1.0,1,1.0,1,0.24504972729574231,30
256,2,586,216,370,0,0,0,1.0,1,1.0,1,1.0,1,0.29034364495405884,30
257,4,590,218,372,0,0,0,1.0,1,1.0,1,1.0,1,0.25797003897403564,32
258,1,591,219,372,0,0,0,1.0,1,1.0,1,1.0,1,0.23748125028173336,32
259,0,591,219,372,0,0,0,1.0,1,1.0,1,1.0,1,0.23748125028173336,32
260,0,591,219,372,0,0,0,1.0,1,1.0,1,1.0,1,0.18368581620323876,34
261,1,592,219,373,0,0,0,1.0,1,1.0,1,1.0,1,0.18305308975337933,35
262,2,594,220,374,0,0,0,1.0,1,1.0,1,1.0,1,0.14183137318659841,36
263,0,594,220,374,0,0,0,1.0,1,1.0,1,1.0,1,0.17040935466639048,34
264,1,595,221,374,0,0,0,1.0,1,1.0,1,1.0,1,0.13402004137155035,34
265,0,595,221,374,0,0,0,1.0,1,1.0,1,1.0,1,0.1587487757406441,33
266,0,595,221,374,0,0,0,1.0,1,1.0,1,1.0,1,0.1615657928754594,34
267,0,595,221,374,0,0,0,1.0,1,1.0,1,1.0,1,0.1846141105508897,33
268,0,595,221,374,0,0,0,1.0,1,1.0,1,1.0,1,0.20286913949515317,34
269,1,596,222,374,0,0,0,1.0,1,1.0,1,1.0,1,0.21444340263709538,34
270,1,597,222,375,0,0,0,1.0,1,1.0,1,1.0,1,0.20938547342435998,36
271,0,597,222,375,0,0,0,1.0,1,1.0,1,1.0,1,0.20938547342435998,36
272,0,597,222,375,0,0,0,1.0,1,1.0,1,1.0,1,0.21494797262335016,38
273,1,598,222,376,0,0,0,1.0,1,1.0,1,1.0,1,0.19034519002010142,38
274,2,600,224,376,0,0,0,1.0,1,1.0,1,1.0,1,0.2287259918473628,38
275,2,602,224,378,0,0,0,1.0,1,1.0,1,1.0,1,0.19433190990184965,38
276,0,602,224,378,0,0,0,1.0,1,1.0,1,1.0,1,0.1898602275915432,39
277,1,603,225,378,0,0,0,1.0,1,1.0,1,1.0,1,0.20848045196182538,38
278,4,607,226,381,0,0,0,1.0,1,1.0,1,1.0,1,0.1658754522834306,38
279,1,608,226,382,0,0,0,1.0,1,1.0,1,1.0,1,0.12408409287422481,38
280,0,608,226,382,0,0,0,1.0,1,1.0,1,1.0,1,0.13087149326779424,38
281,0,608,226,382,0,0,0,1.0,1,1.0,1,1.0,1,0.11261500630781189,38
282,0,608,226,382,0,0,0,1.0,1,1.0,1,1.0,1,0.09379844377454631,38
283,2,610,228,382,0,0,0,1.0,1,1.0,1,1.0,1,0.16799915596771803,38
284,1,611,228,383,0,0,0,1.0,1,1.0,1,1.0,1,0.156286373941432,39
285,2,613,229,384,0,0,0,1.0,1,1.0,1,1.0,1,0.1820872347553608,39
286,1,614,229,385,0,0,0,1.0,1,1.0,1,1.0,1,0.17285745353347534,39
287,0,614,229,385,0,0,0,1.0,1,1.0,1,1.0,1,0.18308167497797503,39
288,0,614,229,385,0,0,0,1.0,1,1.0,1,1.0,1,0.1517886218818178,39
289,0,614,229,385,0,0,0,1.0,1,1.0,1,1.0,1,0.1517886218818178,39
290,0,614,229,385,0,0,0,1.0,1,1.0,1,1.0,1,0.15183242743646205,39
291,0,614,229,385,0,0,0,1.0,1,1.0,1,1.0,1,0.15183242743646205,39
292,0,614,229,385,0,0,0,1.0,1,1.0,1,1.0,1,0.139498381158337,40
293,3,617,231,386,0,0,0,1.0,1,1.0,1,1.0,1,0.10802703850892956,41
294,2,619,233,386,0,0,0,1.0,1,1.0,1,1.0,1,0.08956003678297592,40
295,3,622,235,387,0,0,0,1.0,1,1.0,1,1.0,1,0.09333925293442295,42
296,3,625,237,388,0,0,0,1.0,1,1.0,1,1.0,1,0.05997707442742546,42
297,1,626,238,388,0,0,0,1.0,1,1.0,1,1.0,1,0.07727016181430044,43
298,2,628,239,389,0,0,0,1.0,1,1.0,1,1.0,1,0.054185356412298165,44
299,0,628,239,389,0,0,0,1.0,1,1.0,1,1.0,1,0.054185356412298165,44
300,1,629,240,389,0,0,0,1.0,1,1.0,1,1.0,1,0.03617653517042709,45
301,3,632,243,389,0,0,0,1.0,1,1.0,1,1.0,1,0.0714205384637998,47
