,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
59,3,142,39,103,0,0,0,1.0,1,1.0,1,1.0,1,0.17012740000256563,37
60,1,143,39,104,0,0,0,1.0,1,1.0,1,1.0,1,0.1763879761989852,38
61,3,146,40,106,0,0,0,1.0,1,1.0,1,1.0,1,0.14746596872681852,37
62,5,151,43,108,0,0,0,1.0,1,1.0,1,1.0,1,0.11891380018101158,39
63,1,152,43,109,0,0,0,1.0,1,1.0,1,1.0,1,0.10648918389906238,39
64,1,153,44,109,0,0,0,1.0,1,1.0,1,1.0,1,0.12243766628972642,38
65,0,153,44,109,0,0,0,1.0,1,1.0,1,1.0,1,0.09725124346841299,39
66,0,153,44,109,0,0,0,1.0,1,1.0,1,1.0,1,0.09617094407618475,39
67,1,154,45,109,0,0,0,1.0,1,1.0,1,1.0,1,0.11520564760071335,36
68,2,156,47,109,0,0,0,1.0,1,1.0,1,1.0,1,0.1406137386047963,36
69,2,158,48,110,0,0,0,1.0,1,1.0,1,1.0,1,0.12410058648389433,37
70,0,158,48,110,0,0,0,1.0,1,1.0,1,1.0,1,0.14157302145029346,36
71,3,161,48,113,0,0,0,1.0,1,1.0,1,1.0,1,0.03129426130519583,38
72,0,161,48,113,0,0,0,1.0,1,1.0,1,1.0,1,0.03129426130519583,38
73,0,161,48,113,0,0,0,1.0,1,1.0,1,1.0,1,0.04573347435882084,37
74,1,162,49,113,0,0,0,1.0,1,1.0,1,1.0,1,0.02643553110840586,38
75,0,162,49,113,0,0,0,1.0,1,1.0,1,1.0,1,0.02643553110840586,38
76,2,164,50,114,0,0,0,1.0,1,1.0,1,1.0,1,0.06101845024512222,39
77,0,164,50,114,0,0,0,1.0,1,1.0,1,1.0,1,0.06310563645461884,40
78,0,164,50,114,0,0,0,1.0,1,1.0,1,1.0,1,0.03974756019685906,41
79,1,165,51,114,0,0,0,1.0,1,1.0,1,1.0,1,0.019000477664088442,41
80,0,165,51,114,0,0,0,1.0,1,1.0,1,1.0,1,0.019000477664088442,41
81,0,165,51,114,0,0,0,1.0,1,1.0,1,1.0,1,0.014438413563792083,41
82,0,165,51,114,0,0,0,1.0,1,1.0,1,1.0,1,0.04513546812174101,44
83,0,165,51,114,0,0,0,1.0,1,1.0,1,1.0,1,0.04513546812174101,44
84,1,166,52,114,0,0,0,1.0,1,1.0,1,1.0,1,0.08204109867066645,45
85,2,168,53,115,0,0,0,1.0,1,1.0,1,1.0,1,0.09638080968007245,45
86,0,168,53,115,0,0,0,1.0,1,1.0,1,1.0,1,0.09638080968007245,45
87,1,169,54,115,0,0,0,1.0,1,1.0,1,1.0,1,0.11299743400114146,44
88,0,169,54,115,0,0,0,1.0,1,1.0,1,1.0,1,0.11299743400114146,44
89,1,170,55,115,0,0,0,1.0,1,1.0,1,1.0,1,0.07448038589134802,43
90,0,170,55,115,0,0,0,1.0,1,1.0,1,1.0,1,0.09540409815631698,44
91,1,171,56,115,0,0,0,1.0,1,1.0,1,1.0,1,0.11440864639736677,44
92,0,171,56,115,0,0,0,1.0,1,1.0,1,1.0,1,0.11642153419794506,43
93,0,171,56,115,0,0,0,1.0,1,1.0,1,1.0,1,0.13351521458993204,44
94,0,171,56,115,0,0,0,1.0,1,1.0,1,1.0,1,0.13351521458993204,44
95,1,172,56,116,0,0,0,1.0,1,1.0,1,1.0,1,0.1220372896187305,43
96,0,172,56,116,0,0,0,1.0,1,1.0,1,1.0,1,0.11762013168058061,44
97,1,173,57,116,0,0,0,1.0,1,1.0,1,1.0,1,0.1333665544589671,44
98,4,177,60,117,0,0,0,1.0,1,1.0,1,1.0,1,0.20129050339175342,43
99,0,177,60,117,0,0,0,1.0,1,1.0,1,1.0,1,0.20129050339175342,43
100,2,179,62,117,0,0,0,1.0,1,1.0,1,1.0,1,0.22959519312461385,47
101,2,181,62,119,0,0,0,1.0,1,1.0,1,1.0,1,0.2066857904585979,47
102,1,182,63,119,0,0,0,1.0,1,1.0,1,1.0,1,0.22938290260928162,47
103,4,186,64,122,0,0,0,1.0,1,1.0,1,1.0,1,0.13853924341286827,46
104,4,190,66,124,0,0,0,1.0,1,1.0,1,1.0,1,0.10127569672267477,45
105,4,194,67,127,0,0,0,1.0,1,1.0,1,1.0,1,0.0803522055436189,44
106,6,200,69,131,0,0,0,1.0,1,1.0,1,1.0,1,0.04504397612733224,45
107,4,204,70,134,0,0,0,1.0,1,1.0,1,1.0,1,0.043977392394700034,44
108,1,205,71,134,0,0,0,1.0,1,1.0,1,1.0,1,0.03862231312119868,46
109,4,209,74,135,0,0,0,1.0,1,1.0,1,1.0,1,0.049399081222248176,46
110,1,210,75,135,0,0,0,1.0,1,1.0,1,1.0,1,0.04472366420523883,46
111,2,212,77,135,0,0,0,1.0,1,1.0,1,1.0,1,0.042590105950038905,46
112,4,216,80,136,0,0,0,1.0,1,1.0,1,1.0,1,0.07123897272030354,46
113,1,217,81,136,0,0,0,1.0,1,1.0,1,1.0,1,0.08242926610916937,46
114,0,217,81,136,0,0,0,1.0,1,1.0,1,1.0,1,0.08242926610916937,46
115,0,217,81,136,0,0,0,1.0,1,1.0,1,1.0,1,0.06908509612602003,47
116,0,217,81,136,0,0,0,1.0,1,1.0,1,1.0,1,0.06908509612602003,47
117,1,218,82,136,0,0,0,1.0,1,1.0,1,1.0,1,0.08411196308115218,45
118,1,219,83,136,0,0,0,1.0,1,1.0,1,1.0,1,0.06599938658506257,46
119,1,220,84,136,0,0,0,1.0,1,1.0,1,1.0,1,0.07943757229074856,46
120,2,222,86,136,0,0,0,1.0,1,1.0,1,1.0,1,0.09313259938817532,47
121,1,223,87,136,0,0,0,1.0,1,1.0,1,1.0,1,0.12671535205878265,46
122,1,224,87,137,0,0,0,1.0,1,1.0,1,1.0,1,0.11526781436261233,46
123,0,224,87,137,0,0,0,1.0,1,1.0,1,1.0,1,0.12450391985394116,45
124,1,225,88,137,0,0,0,1.0,1,1.0,1,1.0,1,0.139124143188542,46
125,0,225,88,137,0,0,0,1.0,1,1.0,1,1.0,1,0.13483256650697859,44
126,0,225,88,137,0,0,0,1.0,1,1.0,1,1.0,1,0.13663538487017268,45
127,0,225,88,137,0,0,0,1.0,1,1.0,1,1.0,1,0.1365748666678493,45
128,0,225,88,137,0,0,0,1.0,1,1.0,1,1.0,1,0.13086913072775477,46
129,2,227,90,137,0,0,0,1.0,1,1.0,1,1.0,1,0.11342313542849498,48
130,1,228,91,137,0,0,0,1.0,1,1.0,1,1.0,1,0.10488701460056339,48
131,2,230,92,138,0,0,0,1.0,1,1.0,1,1.0,1,0.07741866191955962,49
132,4,234,93,141,0,0,0,1.0,1,1.0,1,1.0,1,0.044376712013898596,51
133,4,238,96,142,0,0,0,1.0,1,1.0,1,1.0,1,0.11655965934063019,49
134,5,243,100,143,0,0,0,1.0,1,1.0,1,1.0,1,0.1407617816440703,49
135,1,244,100,144,0,0,0,1.0,1,1.0,1,1.0,1,0.11031610402371719,49
136,3,247,103,144,0,0,0,1.0,1,1.0,1,1.0,1,0.11306949816245257,48
137,0,247,103,144,0,0,0,1.0,1,1.0,1,1.0,1,0.12127636496036179,47
138,5,252,108,144,0,0,0,1.0,1,1.0,1,1.0,1,0.12420557237737027,48
139,3,255,111,144,0,0,0,1.0,1,1.0,1,1.0,1,0.17345037523256016,48
140,1,256,111,145,0,0,0,1.0,1,1.0,1,1.0,1,0.18727213318820463,49
141,6,262,112,150,0,0,0,1.0,1,1.0,1,1.0,1,0.04689544365643656,49
142,1,263,113,150,0,0,0,1.0,1,1.0,1,1.0,1,0.029080875559881,49
143,0,263,113,150,0,0,0,1.0,1,1.0,1,1.0,1,0.051071889315155966,47
144,2,265,115,150,0,0,0,1.0,1,1.0,1,1.0,1,0.04021232259140942,46
145,1,266,116,150,0,0,0,1.0,1,1.0,1,1.0,1,0.09827958669006173,44
146,1,267,117,150,0,0,0,1.0,1,1.0,1,1.0,1,0.10627376335452536,44
147,0,267,117,150,0,0,0,1.0,1,1.0,1,1.0,1,0.12297651661805672,43
148,0,267,117,150,0,0,0,1.0,1,1.0,1,1.0,1,0.16034613535164843,43
149,1,268,118,150,0,0,0,1.0,1,1.0,1,1.0,1,0.1674432460564712,43
150,1,269,119,150,0,0,0,1.0,1,1.0,1,1.0,1,0.18063164106013405,42
151,3,272,120,152,0,0,0,1.0,1,1.0,1,1.0,1,0.17219713763358316,42
152,4,276,121,155,0,0,0,1.0,1,1.0,1,1.0,1,0.11345206083962324,42
153,0,276,121,155,0,0,0,1.0,1,1.0,1,1.0,1,0.08148945089832213,42
154,1,277,121,156,0,0,0,1.0,1,1.0,1,1.0,1,0.07769260000206157,43
155,0,277,121,156,0,0,0,1.0,1,1.0,1,1.0,1,0.05463030284914775,43
156,0,277,121,156,0,0,0,1.0,1,1.0,1,1.0,1,0.0752330293619166,42
157,2,279,121,158,0,0,0,1.0,1,1.0,1,1.0,1,0.07395950022779771,41
158,0,279,121,158,0,0,0,1.0,1,1.0,1,1.0,1,0.0760495060283744,42
159,0,279,121,158,0,0,0,1.0,1,1.0,1,1.0,1,0.07123876993571147,43
160,3,282,124,158,0,0,0,1.0,1,1.0,1,1.0,1,0.17712354379770406,44
161,3,285,125,160,0,0,0,1.0,1,1.0,1,1.0,1,0.19526190451619,44
162,2,287,126,161,0,0,0,1.0,1,1.0,1,1.0,1,0.2072210360550436,45
163,1,288,127,161,0,0,0,1.0,1,1.0,1,1.0,1,0.251537422995595,43
164,0,288,127,161,0,0,0,1.0,1,1.0,1,1.0,1,0.2515738045199925,42
165,4,292,131,161,0,0,0,1.0,1,1.0,1,1.0,1,0.22238042769535263,42
166,1,293,131,162,0,0,0,1.0,1,1.0,1,1.0,1,0.2131040820116155,42
167,2,295,133,162,0,0,0,1.0,1,1.0,1,1.0,1,0.1838282744379778,41
168,1,296,134,162,0,0,0,1.0,1,1.0,1,1.0,1,0.1616498523367745,40
169,2,298,136,162,0,0,0,1.0,1,1.0,1,1.0,1,0.12198485803919053,40
170,0,298,136,162,0,0,0,1.0,1,1.0,1,1.0,1,0.11122958555976561,38
171,4,302,139,163,0,0,0,1.0,1,1.0,1,1.0,1,0.08886528552394816,37
172,4,306,143,163,0,0,0,1.0,1,1.0,1,1.0,1,0.0976487009325761,35
173,1,307,144,163,0,0,0,1.0,1,1.0,1,1.0,1,0.13909703774277124,36
174,2,309,146,163,0,0,0,1.0,1,1.0,1,1.0,1,0.143194667895324,34
175,0,309,146,163,0,0,0,1.0,1,1.0,1,1.0,1,0.11004422838421823,33
176,2,311,148,163,0,0,0,1.0,1,1.0,1,1.0,1,0.1382355147987201,34
177,0,311,148,163,0,0,0,1.0,1,1.0,1,1.0,1,0.13242029456952042,36
178,2,313,150,163,0,0,0,1.0,1,1.0,1,1.0,1,0.12106139166769748,37
179,3,316,151,165,0,0,0,1.0,1,1.0,1,1.0,1,0.07497079627391771,37
180,0,316,151,165,0,0,0,1.0,1,1.0,1,1.0,1,0.08390679305286214,36
181,1,317,152,165,0,0,0,1.0,1,1.0,1,1.0,1,0.0667917171566158,36
182,0,317,152,165,0,0,0,1.0,1,1.0,1,1.0,1,0.06691825870041347,38
183,1,318,153,165,0,0,0,1.0,1,1.0,1,1.0,1,0.07161085556876551,37
184,0,318,153,165,0,0,0,1.0,1,1.0,1,1.0,1,0.08449424592407717,36
185,1,319,154,165,0,0,0,1.0,1,1.0,1,1.0,1,0.11419468176096932,35
186,0,319,154,165,0,0,0,1.0,1,1.0,1,1.0,1,0.12987755318754476,34
187,2,321,156,165,0,0,0,1.0,1,1.0,1,1.0,1,0.16614028275806444,33
188,1,322,157,165,0,0,0,1.0,1,1.0,1,1.0,1,0.19104441665469046,33
189,2,324,159,165,0,0,0,1.0,1,1.0,1,1.0,1,0.16691236828682068,33
190,0,324,159,165,0,0,0,1.0,1,1.0,1,1.0,1,0.19423975185326617,32
191,5,329,161,168,0,0,0,1.0,1,1.0,1,1.0,1,0.15050074890608994,34
192,2,331,161,170,0,0,0,1.0,1,1.0,1,1.0,1,0.10364639600868972,34
193,0,331,161,170,0,0,0,1.0,1,1.0,1,1.0,1,0.09524237206687235,35
194,1,332,161,171,0,0,0,1.0,1,1.0,1,1.0,1,0.09196168936775499,37
195,0,332,161,171,0,0,0,1.0,1,1.0,1,1.0,1,0.11171594329621565,36
196,0,332,161,171,0,0,0,1.0,1,1.0,1,1.0,1,0.11171594329621565,36
197,0,332,161,171,0,0,0,1.0,1,1.0,1,1.0,1,0.11658148854326697,37
198,4,336,164,172,0,0,0,1.0,1,1.0,1,1.0,1,0.12403371085596011,37
199,0,336,164,172,0,0,0,1.0,1,1.0,1,1.0,1,0.12403371085596011,37
200,1,337,165,172,0,0,0,1.0,1,1.0,1,1.0,1,0.13727864530661024,37
201,3,340,167,173,0,0,0,1.0,1,1.0,1,1.0,1,0.11500453550081827,36
202,0,340,167,173,0,0,0,1.0,1,1.0,1,1.0,1,0.0831007606046208,36
203,3,343,170,173,0,0,0,1.0,1,1.0,1,1.0,1,0.13667252954134398,35
204,0,343,170,173,0,0,0,1.0,1,1.0,1,1.0,1,0.1359720273942522,35
205,3,346,173,173,0,0,0,1.0,1,1.0,1,1.0,1,0.11429664882769695,35
206,2,348,174,174,0,0,0,1.0,1,1.0,1,1.0,1,0.10106453578919272,34
207,0,348,174,174,0,0,0,1.0,1,1.0,1,1.0,1,0.0880727390326568,34
208,3,351,176,175,0,0,0,1.0,1,1.0,1,1.0,1,0.11557026962831236,33
209,1,352,176,176,0,0,0,1.0,1,1.0,1,1.0,1,0.13825149233480982,33
210,1,353,177,176,0,0,0,1.0,1,1.0,1,1.0,1,0.1409737351927233,34
211,4,357,178,179,0,0,0,1.0,1,1.0,1,1.0,1,0.06762436281299519,33
212,0,357,178,179,0,0,0,1.0,1,1.0,1,1.0,1,0.06762436281299519,33
213,0,357,178,179,0,0,0,1.0,1,1.0,1,1.0,1,0.08777087029221597,35
214,2,359,180,179,0,0,0,1.0,1,1.0,1,1.0,1,0.10160918579998884,34
215,1,360,181,179,0,0,0,1.0,1,1.0,1,1.0,1,0.13318804863307138,35
216,1,361,182,179,0,0,0,1.0,1,1.0,1,1.0,1,0.13926966875113048,36
217,1,362,183,179,0,0,0,1.0,1,1.0,1,1.0,1,0.162829010832804,36
218,5,367,185,182,0,0,0,1.0,1,1.0,1,1.0,1,0.1675983523003929,36
219,0,367,185,182,0,0,0,1.0,1,1.0,1,1.0,1,0.1473862018956555,37
220,1,368,186,182,0,0,0,1.0,1,1.0,1,1.0,1,0.14894483494423236,38
221,2,370,186,184,0,0,0,1.0,1,1.0,1,1.0,1,0.118738386193986,37
222,1,371,187,184,0,0,0,1.0,1,1.0,1,1.0,1,0.10998979768231049,38
223,0,371,187,184,0,0,0,1.0,1,1.0,1,1.0,1,0.10998979768231049,38
224,3,374,188,186,0,0,0,1.0,1,1.0,1,1.0,1,0.11456671151600331,38
225,1,375,189,186,0,0,0,1.0,1,1.0,1,1.0,1,0.14727359287309666,36
226,0,375,189,186,0,0,0,1.0,1,1.0,1,1.0,1,0.13763574889143604,37
227,3,378,192,186,0,0,0,1.0,1,1.0,1,1.0,1,0.17416111416627245,35
228,2,380,194,186,0,0,0,1.0,1,1.0,1,1.0,1,0.13432225536229436,35
229,3,383,197,186,0,0,0,1.0,1,1.0,1,1.0,1,0.13314608594278135,35
230,2,385,198,187,0,0,0,1.0,1,1.0,1,1.0,1,0.11652344577060912,35
231,4,389,201,188,0,0,0,1.0,1,1.0,1,1.0,1,0.08161560983901228,35
232,2,391,202,189,0,0,0,1.0,1,1.0,1,1.0,1,0.06294223138307076,36
233,1,392,203,189,0,0,0,1.0,1,1.0,1,1.0,1,0.04399818232631908,36
234,0,392,203,189,0,0,0,1.0,1,1.0,1,1.0,1,0.06943159939656815,34
235,1,393,204,189,0,0,0,1.0,1,1.0,1,1.0,1,0.08812061425079033,33
236,1,394,205,189,0,0,0,1.0,1,1.0,1,1.0,1,0.09491482844847864,31
237,0,394,205,189,0,0,0,1.0,1,1.0,1,1.0,1,0.0825575101502315,32
238,1,395,206,189,0,0,0,1.0,1,1.0,1,1.0,1,0.11571114773883086,31
239,1,396,207,189,0,0,0,1.0,1,1.0,1,1.0,1,0.15928857748969813,30
240,1,397,208,189,0,0,0,1.0,1,1.0,1,1.0,1,0.22020292193245058,27
241,6,403,212,191,0,0,0,1.0,1,1.0,1,1.0,1,0.16621293177021706,27
242,0,403,212,191,0,0,0,1.0,1,1.0,1,1.0,1,0.1382176970054841,28
243,1,404,213,191,0,0,0,1.0,1,1.0,1,1.0,1,0.14770806188887536,28
244,1,405,214,191,0,0,0,1.0,1,1.0,1,1.0,1,0.13120525922155177,27
245,1,406,214,192,0,0,0,1.0,1,1.0,1,1.0,1,0.10293555756140205,27
246,1,407,215,192,0,0,0,1.0,1,1.0,1,1.0,1,0.11203090377221656,25
247,0,407,215,192,0,0,0,1.0,1,1.0,1,1.0,1,0.07903903572917664,24
248,0,407,215,192,0,0,0,1.0,1,1.0,1,1.0,1,0.08092737122547251,24
249,0,407,215,192,0,0,0,1.0,1,1.0,1,1.0,1,0.10839951985278404,25
250,0,407,215,192,0,0,0,1.0,1,1.0,1,1.0,1,0.09837599589036768,27
251,1,408,215,193,0,0,0,1.0,1,1.0,1,1.0,1,0.06164808103898265,27
252,2,410,217,193,0,0,0,1.0,1,1.0,1,1.0,1,0.07055833395349763,27
253,1,411,218,193,0,0,0,1.0,1,1.0,1,1.0,1,0.1352509063840013,29
254,3,414,221,193,0,0,0,1.0,1,1.0,1,1.0,1,0.170243686806096,30
255,2,416,222,194,0,0,0,1.0,1,1.0,1,1.0,1,0.1569273498370108,31
256,2,418,224,194,0,0,0,1.0,1,1.0,1,1.0,1,0.16126499850280832,31
257,2,420,225,195,0,0,0,1.0,1,1.0,1,1.0,1,0.14230310398706572,33
258,1,421,226,195,0,0,0,1.0,1,1.0,1,1.0,1,0.17732588861351098,33
259,1,422,226,196,0,0,0,1.0,1,1.0,1,1.0,1,0.16583910177761596,33
260,2,424,228,196,0,0,0,1.0,1,1.0,1,1.0,1,0.1467875160151886,35
261,4,428,229,199,0,0,0,1.0,1,1.0,1,1.0,1,0.10729908912258566,35
262,1,429,229,200,0,0,0,1.0,1,1.0,1,1.0,1,0.08599367542681008,35
263,0,429,229,200,0,0,0,1.0,1,1.0,1,1.0,1,0.11698365883592961,34
264,0,429,229,200,0,0,0,1.0,1,1.0,1,1.0,1,0.14734046081603325,32
265,2,431,231,200,0,0,0,1.0,1,1.0,1,1.0,1,0.1706293509131541,30
266,1,432,232,200,0,0,0,1.0,1,1.0,1,1.0,1,0.17166795185345393,31
267,2,434,234,200,0,0,0,1.0,1,1.0,1,1.0,1,0.09322144461761822,30
268,1,435,235,200,0,0,0,1.0,1,1.0,1,1.0,1,0.12147511661453542,31
269,1,436,236,200,0,0,0,1.0,1,1.0,1,1.0,1,0.16058291559267873,31
270,2,438,237,201,0,0,0,1.0,1,1.0,1,1.0,1,0.20412675541366973,32
271,1,439,237,202,0,0,0,1.0,1,1.0,1,1.0,1,0.19299831385168448,31
272,2,441,238,203,0,0,0,1.0,1,1.0,1,1.0,1,0.2512396242571946,32
273,2,443,238,205,0,0,0,1.0,1,1.0,1,1.0,1,0.21644881372795047,32
274,0,443,238,205,0,0,0,1.0,1,1.0,1,1.0,1,0.21644881372795047,32
275,0,443,238,205,0,0,0,1.0,1,1.0,1,1.0,1,0.1837223892903996,33
276,3,446,239,207,0,0,0,1.0,1,1.0,1,1.0,1,0.15576272812513509,34
277,1,447,240,207,0,0,0,1.0,1,1.0,1,1.0,1,0.10200617047141226,32
278,0,447,240,207,0,0,0,1.0,1,1.0,1,1.0,1,0.0723543319741342,31
279,0,447,240,207,0,0,0,1.0,1,1.0,1,1.0,1,0.043184878621508334,31
280,0,447,240,207,0,0,0,1.0,1,1.0,1,1.0,1,0.0407143682080801,30
281,0,447,240,207,0,0,0,1.0,1,1.0,1,1.0,1,0.012764055911040975,31
282,0,447,240,207,0,0,0,1.0,1,1.0,1,1.0,1,0.06248105073254423,30
283,1,448,241,207,0,0,0,1.0,1,1.0,1,1.0,1,0.06273795006550036,31
284,1,449,242,207,0,0,0,1.0,1,1.0,1,1.0,1,0.07452472814463262,31
285,2,451,244,207,0,0,0,1.0,1,1.0,1,1.0,1,0.1535933529331547,31
286,0,451,244,207,0,0,0,1.0,1,1.0,1,1.0,1,0.1535933529331547,31
287,2,453,245,208,0,0,0,1.0,1,1.0,1,1.0,1,0.21531174017736177,33
288,0,453,245,208,0,0,0,1.0,1,1.0,1,1.0,1,0.1647376587730642,32
289,0,453,245,208,0,0,0,1.0,1,1.0,1,1.0,1,0.153920551234755,32
290,0,453,245,208,0,0,0,1.0,1,1.0,1,1.0,1,0.14265973551575642,31
291,2,455,246,209,0,0,0,1.0,1,1.0,1,1.0,1,0.18971165789699124,30
292,3,458,247,211,0,0,0,1.0,1,1.0,1,1.0,1,0.10805758673052805,32
293,0,458,247,211,0,0,0,1.0,1,1.0,1,1.0,1,0.10805758673052805,32
294,0,458,247,211,0,0,0,1.0,1,1.0,1,1.0,1,0.10805758673052805,32
295,0,458,247,211,0,0,0,1.0,1,1.0,1,1.0,1,0.10671925655034187,34
296,0,458,247,211,0,0,0,1.0,1,1.0,1,1.0,1,0.10671925655034187,34
297,0,458,247,211,0,0,0,1.0,1,1.0,1,1.0,1,0.10671925655034187,34
298,2,460,248,212,0,0,0,1.0,1,1.0,1,1.0,1,0.07141199742764352,35
299,0,460,248,212,0,0,0,1.0,1,1.0,1,1.0,1,0.10671135831532269,35
300,2,462,250,212,0,0,0,1.0,1,1.0,1,1.0,1,0.1462054383094719,35
301,5,467,251,216,0,0,0,1.0,1,1.0,1,1.0,1,0.056445645636102625,38
302,1,468,252,216,0,0,0,1.0,1,1.0,1,1.0,1,0.05149058107380435,38
