,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
59,3,171,33,138,0,0,0,1.0,1,1.0,1,1.0,1,0.238200745992325,37
60,1,172,33,139,0,0,0,1.0,1,1.0,1,1.0,1,0.19054076394455277,38
61,8,180,35,145,0,0,0,1.0,1,1.0,1,1.0,1,0.11071512421321913,37
62,5,185,37,148,0,0,0,1.0,1,1.0,1,1.0,1,0.10556125486027057,39
63,0,185,37,148,0,0,0,1.0,1,1.0,1,1.0,1,0.10556125486027057,39
64,1,186,38,148,0,0,0,1.0,1,1.0,1,1.0,1,0.10528185201998741,38
65,1,187,39,148,0,0,0,1.0,1,1.0,1,1.0,1,0.10621217667203059,39
66,1,188,39,149,0,0,0,1.0,1,1.0,1,1.0,1,0.07250985666491001,39
67,0,188,39,149,0,0,0,1.0,1,1.0,1,1.0,1,0.05822583099517686,36
68,2,190,41,149,0,0,0,1.0,1,1.0,1,1.0,1,0.1510066671613718,36
69,1,191,42,149,0,0,0,1.0,1,1.0,1,1.0,1,0.13051675304244786,37
70,0,191,42,149,0,0,0,1.0,1,1.0,1,1.0,1,0.15186436765967753,36
71,0,191,42,149,0,0,0,1.0,1,1.0,1,1.0,1,0.14056514837996362,38
72,1,192,43,149,0,0,0,1.0,1,1.0,1,1.0,1,0.126476987791971,38
73,1,193,44,149,0,0,0,1.0,1,1.0,1,1.0,1,0.1255550875946895,37
74,2,195,46,149,0,0,0,1.0,1,1.0,1,1.0,1,0.08473678260729785,38
75,0,195,46,149,0,0,0,1.0,1,1.0,1,1.0,1,0.08473678260729785,38
76,3,198,47,151,0,0,0,1.0,1,1.0,1,1.0,1,0.028336164394412375,39
77,0,198,47,151,0,0,0,1.0,1,1.0,1,1.0,1,0.040626878605523054,40
78,0,198,47,151,0,0,0,1.0,1,1.0,1,1.0,1,0.017914549365713257,41
79,2,200,48,152,0,0,0,1.0,1,1.0,1,1.0,1,0.019000477664088442,41
80,0,200,48,152,0,0,0,1.0,1,1.0,1,1.0,1,0.019000477664088442,41
81,0,200,48,152,0,0,0,1.0,1,1.0,1,1.0,1,0.014438413563792083,41
82,0,200,48,152,0,0,0,1.0,1,1.0,1,1.0,1,0.04513546812174101,44
83,0,200,48,152,0,0,0,1.0,1,1.0,1,1.0,1,0.04513546812174101,44
84,1,201,49,152,0,0,0,1.0,1,1.0,1,1.0,1,0.08204109867066645,45
85,1,202,50,152,0,0,0,1.0,1,1.0,1,1.0,1,0.1115617777442132,45
86,1,203,50,153,0,0,0,1.0,1,1.0,1,1.0,1,0.09045031168426218,45
87,2,205,51,154,0,0,0,1.0,1,1.0,1,1.0,1,0.08890712364737104,44
88,0,205,51,154,0,0,0,1.0,1,1.0,1,1.0,1,0.08890712364737104,44
89,0,205,51,154,0,0,0,1.0,1,1.0,1,1.0,1,0.08487216634221864,43
90,1,206,51,155,0,0,0,1.0,1,1.0,1,1.0,1,0.10214220627178676,44
91,1,207,52,155,0,0,0,1.0,1,1.0,1,1.0,1,0.11350112679397172,44
92,0,207,52,155,0,0,0,1.0,1,1.0,1,1.0,1,0.1233420606650871,43
93,0,207,52,155,0,0,0,1.0,1,1.0,1,1.0,1,0.12724851782715843,44
94,0,207,52,155,0,0,0,1.0,1,1.0,1,1.0,1,0.12724851782715843,44
95,1,208,52,156,0,0,0,1.0,1,1.0,1,1.0,1,0.11562501261105897,43
96,0,208,52,156,0,0,0,1.0,1,1.0,1,1.0,1,0.10841388430103895,44
97,1,209,53,156,0,0,0,1.0,1,1.0,1,1.0,1,0.11628709569023217,44
98,3,212,56,156,0,0,0,1.0,1,1.0,1,1.0,1,0.19501114620898286,43
99,0,212,56,156,0,0,0,1.0,1,1.0,1,1.0,1,0.19501114620898286,43
100,2,214,58,156,0,0,0,1.0,1,1.0,1,1.0,1,0.22395208701088481,47
101,0,214,58,156,0,0,0,1.0,1,1.0,1,1.0,1,0.22395208701088481,47
102,1,215,59,156,0,0,0,1.0,1,1.0,1,1.0,1,0.2466491991615686,47
103,4,219,61,158,0,0,0,1.0,1,1.0,1,1.0,1,0.1601834850487076,46
104,3,222,63,159,0,0,0,1.0,1,1.0,1,1.0,1,0.1284118446345218,45
105,3,225,65,160,0,0,0,1.0,1,1.0,1,1.0,1,0.08092740043258731,44
106,4,229,67,162,0,0,0,1.0,1,1.0,1,1.0,1,0.07763916906312447,45
107,1,230,68,162,0,0,0,1.0,1,1.0,1,1.0,1,0.08988897598513261,44
108,1,231,69,162,0,0,0,1.0,1,1.0,1,1.0,1,0.08575527109888252,46
109,4,235,73,162,0,0,0,1.0,1,1.0,1,1.0,1,0.12821944024594872,46
110,2,237,74,163,0,0,0,1.0,1,1.0,1,1.0,1,0.12096585047512903,46
111,3,240,76,164,0,0,0,1.0,1,1.0,1,1.0,1,0.07498024403558093,46
112,5,245,79,166,0,0,0,1.0,1,1.0,1,1.0,1,0.06003621339941329,46
113,1,246,80,166,0,0,0,1.0,1,1.0,1,1.0,1,0.05529029825803645,46
114,1,247,80,167,0,0,0,1.0,1,1.0,1,1.0,1,0.0702621108715783,46
115,2,249,80,169,0,0,0,1.0,1,1.0,1,1.0,1,0.09321137098974237,47
116,1,250,80,170,0,0,0,1.0,1,1.0,1,1.0,1,0.07241357161729665,47
117,0,250,80,170,0,0,0,1.0,1,1.0,1,1.0,1,0.08142152159666025,45
118,0,250,80,170,0,0,0,1.0,1,1.0,1,1.0,1,0.09544723043328773,46
119,1,251,81,170,0,0,0,1.0,1,1.0,1,1.0,1,0.10797769144532536,46
120,2,253,83,170,0,0,0,1.0,1,1.0,1,1.0,1,0.14130970539612409,47
121,3,256,84,172,0,0,0,1.0,1,1.0,1,1.0,1,0.1319192042613457,46
122,1,257,84,173,0,0,0,1.0,1,1.0,1,1.0,1,0.12047166656517536,46
123,0,257,84,173,0,0,0,1.0,1,1.0,1,1.0,1,0.128743348588057,45
124,1,258,85,173,0,0,0,1.0,1,1.0,1,1.0,1,0.14341351829300925,46
125,0,258,85,173,0,0,0,1.0,1,1.0,1,1.0,1,0.13928796677423771,44
126,0,258,85,173,0,0,0,1.0,1,1.0,1,1.0,1,0.1410210407906701,45
127,0,258,85,173,0,0,0,1.0,1,1.0,1,1.0,1,0.14096286381282855,45
128,0,258,85,173,0,0,0,1.0,1,1.0,1,1.0,1,0.12781250337381356,46
129,2,260,87,173,0,0,0,1.0,1,1.0,1,1.0,1,0.11844920878391711,48
130,1,261,88,173,0,0,0,1.0,1,1.0,1,1.0,1,0.10991308795598552,48
131,2,263,89,174,0,0,0,1.0,1,1.0,1,1.0,1,0.09683493838918075,49
132,4,267,91,176,0,0,0,1.0,1,1.0,1,1.0,1,0.09024073609106087,51
133,3,270,93,177,0,0,0,1.0,1,1.0,1,1.0,1,0.06919600681894363,49
134,5,275,98,177,0,0,0,1.0,1,1.0,1,1.0,1,0.10412497772399724,49
135,1,276,98,178,0,0,0,1.0,1,1.0,1,1.0,1,0.0703051556094025,49
136,3,279,101,178,0,0,0,1.0,1,1.0,1,1.0,1,0.1014566648735655,48
137,1,280,101,179,0,0,0,1.0,1,1.0,1,1.0,1,0.08507492388677579,47
138,4,284,105,179,0,0,0,1.0,1,1.0,1,1.0,1,0.11259759021124613,48
139,4,288,108,180,0,0,0,1.0,1,1.0,1,1.0,1,0.13614410350386805,48
140,1,289,109,180,0,0,0,1.0,1,1.0,1,1.0,1,0.15008383971861494,49
141,0,289,109,180,0,0,0,1.0,1,1.0,1,1.0,1,0.15008383971861494,49
142,2,291,111,180,0,0,0,1.0,1,1.0,1,1.0,1,0.10718138893578409,49
143,3,294,113,181,0,0,0,1.0,1,1.0,1,1.0,1,0.07726194925064275,47
144,2,296,115,181,0,0,0,1.0,1,1.0,1,1.0,1,0.06909644750667186,46
145,1,297,116,181,0,0,0,1.0,1,1.0,1,1.0,1,0.1031379370013626,44
146,1,298,117,181,0,0,0,1.0,1,1.0,1,1.0,1,0.12019348450183753,44
147,1,299,117,182,0,0,0,1.0,1,1.0,1,1.0,1,0.11480390863497611,43
148,0,299,117,182,0,0,0,1.0,1,1.0,1,1.0,1,0.14369335577579842,43
149,2,301,118,183,0,0,0,1.0,1,1.0,1,1.0,1,0.14043059739117847,43
150,1,302,119,183,0,0,0,1.0,1,1.0,1,1.0,1,0.15283944398398244,42
151,1,303,120,183,0,0,0,1.0,1,1.0,1,1.0,1,0.18340496059530528,42
152,2,305,121,184,0,0,0,1.0,1,1.0,1,1.0,1,0.16197078456732217,42
153,0,305,121,184,0,0,0,1.0,1,1.0,1,1.0,1,0.131286900467055,42
154,1,306,121,185,0,0,0,1.0,1,1.0,1,1.0,1,0.1230966026674663,43
155,0,306,121,185,0,0,0,1.0,1,1.0,1,1.0,1,0.09373700517930215,43
156,0,306,121,185,0,0,0,1.0,1,1.0,1,1.0,1,0.11211720191525776,42
157,0,306,121,185,0,0,0,1.0,1,1.0,1,1.0,1,0.13903508462265507,41
158,2,308,122,186,0,0,0,1.0,1,1.0,1,1.0,1,0.09991960214838269,42
159,1,309,123,186,0,0,0,1.0,1,1.0,1,1.0,1,0.121594542424412,43
160,3,312,126,186,0,0,0,1.0,1,1.0,1,1.0,1,0.20342636946567325,44
161,3,315,128,187,0,0,0,1.0,1,1.0,1,1.0,1,0.22629198011155988,44
162,1,316,129,187,0,0,0,1.0,1,1.0,1,1.0,1,0.24954487618033097,45
163,3,319,131,188,0,0,0,1.0,1,1.0,1,1.0,1,0.2560563609265531,43
164,0,319,131,188,0,0,0,1.0,1,1.0,1,1.0,1,0.2561996784412777,42
165,6,325,135,190,0,0,0,1.0,1,1.0,1,1.0,1,0.1909005195389059,42
166,4,329,136,193,0,0,0,1.0,1,1.0,1,1.0,1,0.15016075726947928,42
167,3,332,138,194,0,0,0,1.0,1,1.0,1,1.0,1,0.1343022403291512,41
168,1,333,139,194,0,0,0,1.0,1,1.0,1,1.0,1,0.09374959635780898,40
169,2,335,141,194,0,0,0,1.0,1,1.0,1,1.0,1,0.08716827184133068,40
170,1,336,142,194,0,0,0,1.0,1,1.0,1,1.0,1,0.08024626178229233,38
171,3,339,145,194,0,0,0,1.0,1,1.0,1,1.0,1,0.09371881735922664,37
172,4,343,149,194,0,0,0,1.0,1,1.0,1,1.0,1,0.1293039493733546,35
173,0,343,149,194,0,0,0,1.0,1,1.0,1,1.0,1,0.1492595023520546,36
174,2,345,151,194,0,0,0,1.0,1,1.0,1,1.0,1,0.16434736050143714,34
175,0,345,151,194,0,0,0,1.0,1,1.0,1,1.0,1,0.10795109301152049,33
176,1,346,152,194,0,0,0,1.0,1,1.0,1,1.0,1,0.11723191792004593,34
177,0,346,152,194,0,0,0,1.0,1,1.0,1,1.0,1,0.09815146844030738,36
178,3,349,155,194,0,0,0,1.0,1,1.0,1,1.0,1,0.09210809304823314,37
179,2,351,156,195,0,0,0,1.0,1,1.0,1,1.0,1,0.06464016141094771,37
180,0,351,156,195,0,0,0,1.0,1,1.0,1,1.0,1,0.07675757878232731,36
181,1,352,157,195,0,0,0,1.0,1,1.0,1,1.0,1,0.0667917171566158,36
182,0,352,157,195,0,0,0,1.0,1,1.0,1,1.0,1,0.06691825870041347,38
183,1,353,158,195,0,0,0,1.0,1,1.0,1,1.0,1,0.07161085556876551,37
184,0,353,158,195,0,0,0,1.0,1,1.0,1,1.0,1,0.08449424592407717,36
185,1,354,159,195,0,0,0,1.0,1,1.0,1,1.0,1,0.11419468176096932,35
186,0,354,159,195,0,0,0,1.0,1,1.0,1,1.0,1,0.12987755318754476,34
187,2,356,161,195,0,0,0,1.0,1,1.0,1,1.0,1,0.16614028275806444,33
188,1,357,162,195,0,0,0,1.0,1,1.0,1,1.0,1,0.19104441665469046,33
189,2,359,164,195,0,0,0,1.0,1,1.0,1,1.0,1,0.16691236828682068,33
190,0,359,164,195,0,0,0,1.0,1,1.0,1,1.0,1,0.19423975185326617,32
191,3,362,166,196,0,0,0,1.0,1,1.0,1,1.0,1,0.1901029630803149,34
192,0,362,166,196,0,0,0,1.0,1,1.0,1,1.0,1,0.1901029630803149,34
193,0,362,166,196,0,0,0,1.0,1,1.0,1,1.0,1,0.18067818220975235,35
194,2,364,166,198,0,0,0,1.0,1,1.0,1,1.0,1,0.1805403049848485,37
195,0,364,166,198,0,0,0,1.0,1,1.0,1,1.0,1,0.2023728060445361,36
196,3,367,166,201,0,0,0,1.0,1,1.0,1,1.0,1,0.1304096244291455,36
197,0,367,166,201,0,0,0,1.0,1,1.0,1,1.0,1,0.1346174297056299,37
198,2,369,168,201,0,0,0,1.0,1,1.0,1,1.0,1,0.15912459523678366,37
199,0,369,168,201,0,0,0,1.0,1,1.0,1,1.0,1,0.15912459523678366,37
200,3,372,170,202,0,0,0,1.0,1,1.0,1,1.0,1,0.1518957535126736,37
201,1,373,171,202,0,0,0,1.0,1,1.0,1,1.0,1,0.1413293170462793,36
202,0,373,171,202,0,0,0,1.0,1,1.0,1,1.0,1,0.10957606983357168,36
203,3,376,174,202,0,0,0,1.0,1,1.0,1,1.0,1,0.16123513112018786,35
204,0,376,174,202,0,0,0,1.0,1,1.0,1,1.0,1,0.16056268275508517,35
205,4,380,178,202,0,0,0,1.0,1,1.0,1,1.0,1,0.11100088629099356,35
206,1,381,179,202,0,0,0,1.0,1,1.0,1,1.0,1,0.08208114162035476,34
207,0,381,179,202,0,0,0,1.0,1,1.0,1,1.0,1,0.07867482489877953,34
208,4,385,181,204,0,0,0,1.0,1,1.0,1,1.0,1,0.09749841992349373,33
209,1,386,181,205,0,0,0,1.0,1,1.0,1,1.0,1,0.1317394148152542,33
210,1,387,182,205,0,0,0,1.0,1,1.0,1,1.0,1,0.14694416360730903,34
211,4,391,183,208,0,0,0,1.0,1,1.0,1,1.0,1,0.0566189327169236,33
212,0,391,183,208,0,0,0,1.0,1,1.0,1,1.0,1,0.0566189327169236,33
213,0,391,183,208,0,0,0,1.0,1,1.0,1,1.0,1,0.06722830917738779,35
214,2,393,185,208,0,0,0,1.0,1,1.0,1,1.0,1,0.07227244205968913,34
215,1,394,186,208,0,0,0,1.0,1,1.0,1,1.0,1,0.10195843009760536,35
216,1,395,187,208,0,0,0,1.0,1,1.0,1,1.0,1,0.10903650987442579,36
217,1,396,188,208,0,0,0,1.0,1,1.0,1,1.0,1,0.13796624578159097,36
218,4,400,189,211,0,0,0,1.0,1,1.0,1,1.0,1,0.1675983523003929,36
219,0,400,189,211,0,0,0,1.0,1,1.0,1,1.0,1,0.1473862018956555,37
220,1,401,190,211,0,0,0,1.0,1,1.0,1,1.0,1,0.14894483494423236,38
221,0,401,190,211,0,0,0,1.0,1,1.0,1,1.0,1,0.15591248244481418,37
222,1,402,191,211,0,0,0,1.0,1,1.0,1,1.0,1,0.12904325409273074,38
223,1,403,192,211,0,0,0,1.0,1,1.0,1,1.0,1,0.14326788599906407,38
224,2,405,194,211,0,0,0,1.0,1,1.0,1,1.0,1,0.159907116843277,38
225,1,406,195,211,0,0,0,1.0,1,1.0,1,1.0,1,0.1952389037337919,36
226,3,409,195,214,0,0,0,1.0,1,1.0,1,1.0,1,0.10323480055587311,37
227,4,413,199,214,0,0,0,1.0,1,1.0,1,1.0,1,0.13794771332791628,35
228,3,416,200,216,0,0,0,1.0,1,1.0,1,1.0,1,0.10667173560747022,35
229,2,418,202,216,0,0,0,1.0,1,1.0,1,1.0,1,0.11652344577060912,35
230,0,418,202,216,0,0,0,1.0,1,1.0,1,1.0,1,0.11652344577060912,35
231,4,422,205,217,0,0,0,1.0,1,1.0,1,1.0,1,0.14098585582391918,35
232,3,425,207,218,0,0,0,1.0,1,1.0,1,1.0,1,0.09488030729881979,36
233,1,426,208,218,0,0,0,1.0,1,1.0,1,1.0,1,0.06324622142895035,36
234,0,426,208,218,0,0,0,1.0,1,1.0,1,1.0,1,0.08526371862167044,34
235,2,428,210,218,0,0,0,1.0,1,1.0,1,1.0,1,0.06224017247102163,33
236,1,429,211,218,0,0,0,1.0,1,1.0,1,1.0,1,0.12220252773453424,31
237,0,429,211,218,0,0,0,1.0,1,1.0,1,1.0,1,0.10842652705255067,32
238,1,430,212,218,0,0,0,1.0,1,1.0,1,1.0,1,0.1428387012668759,31
239,1,431,213,218,0,0,0,1.0,1,1.0,1,1.0,1,0.18720300124780082,30
240,1,432,214,218,0,0,0,1.0,1,1.0,1,1.0,1,0.2358497102344393,27
241,5,437,217,220,0,0,0,1.0,1,1.0,1,1.0,1,0.16621293177021706,27
242,0,437,217,220,0,0,0,1.0,1,1.0,1,1.0,1,0.1382176970054841,28
243,1,438,218,220,0,0,0,1.0,1,1.0,1,1.0,1,0.14770806188887536,28
244,1,439,219,220,0,0,0,1.0,1,1.0,1,1.0,1,0.13120525922155177,27
245,1,440,219,221,0,0,0,1.0,1,1.0,1,1.0,1,0.10293555756140205,27
246,1,441,220,221,0,0,0,1.0,1,1.0,1,1.0,1,0.11203090377221656,25
247,0,441,220,221,0,0,0,1.0,1,1.0,1,1.0,1,0.07903903572917664,24
248,0,441,220,221,0,0,0,1.0,1,1.0,1,1.0,1,0.08092737122547251,24
249,0,441,220,221,0,0,0,1.0,1,1.0,1,1.0,1,0.10839951985278404,25
250,0,441,220,221,0,0,0,1.0,1,1.0,1,1.0,1,0.09837599589036768,27
251,1,442,220,222,0,0,0,1.0,1,1.0,1,1.0,1,0.06390011877654891,27
252,1,443,221,222,0,0,0,1.0,1,1.0,1,1.0,1,0.09504361052108763,27
253,1,444,222,222,0,0,0,1.0,1,1.0,1,1.0,1,0.15802538000785715,29
254,3,447,225,222,0,0,0,1.0,1,1.0,1,1.0,1,0.16855403698451815,30
255,1,448,226,222,0,0,0,1.0,1,1.0,1,1.0,1,0.18921420648469392,31
256,4,452,228,224,0,0,0,1.0,1,1.0,1,1.0,1,0.13929168104950573,31
257,2,454,229,225,0,0,0,1.0,1,1.0,1,1.0,1,0.13000581713309592,33
258,1,455,230,225,0,0,0,1.0,1,1.0,1,1.0,1,0.11097222005678313,33
259,0,455,230,225,0,0,0,1.0,1,1.0,1,1.0,1,0.11097222005678313,33
260,2,457,231,226,0,0,0,1.0,1,1.0,1,1.0,1,0.12708543889076676,35
261,1,458,232,226,0,0,0,1.0,1,1.0,1,1.0,1,0.17179880269220363,35
262,0,458,232,226,0,0,0,1.0,1,1.0,1,1.0,1,0.17179880269220363,35
263,0,458,232,226,0,0,0,1.0,1,1.0,1,1.0,1,0.18743473186444803,34
264,0,458,232,226,0,0,0,1.0,1,1.0,1,1.0,1,0.20293030577564167,32
265,2,460,234,226,0,0,0,1.0,1,1.0,1,1.0,1,0.2630127995818588,30
266,1,461,235,226,0,0,0,1.0,1,1.0,1,1.0,1,0.25860410670824907,31
267,2,463,237,226,0,0,0,1.0,1,1.0,1,1.0,1,0.20946506442323934,30
268,2,465,238,227,0,0,0,1.0,1,1.0,1,1.0,1,0.23202116136831266,31
269,1,466,239,227,0,0,0,1.0,1,1.0,1,1.0,1,0.24904612024850523,31
270,2,468,240,228,0,0,0,1.0,1,1.0,1,1.0,1,0.2441521309110066,32
271,4,472,240,232,0,0,0,1.0,1,1.0,1,1.0,1,0.17661417175546024,31
272,2,474,241,233,0,0,0,1.0,1,1.0,1,1.0,1,0.22048819622722668,32
273,3,477,241,236,0,0,0,1.0,1,1.0,1,1.0,1,0.17053561260015843,32
274,0,477,241,236,0,0,0,1.0,1,1.0,1,1.0,1,0.17053561260015843,32
275,3,480,242,238,0,0,0,1.0,1,1.0,1,1.0,1,0.1577656930890431,33
276,3,483,243,240,0,0,0,1.0,1,1.0,1,1.0,1,0.14175240098140274,34
277,1,484,244,240,0,0,0,1.0,1,1.0,1,1.0,1,0.12774265349447353,32
278,0,484,244,240,0,0,0,1.0,1,1.0,1,1.0,1,0.10148381217021682,31
279,0,484,244,240,0,0,0,1.0,1,1.0,1,1.0,1,0.11818168584566388,31
280,0,484,244,240,0,0,0,1.0,1,1.0,1,1.0,1,0.11735212230148105,30
281,0,484,244,240,0,0,0,1.0,1,1.0,1,1.0,1,0.10436689406467159,31
282,0,484,244,240,0,0,0,1.0,1,1.0,1,1.0,1,0.12226905111574475,30
283,3,487,245,242,0,0,0,1.0,1,1.0,1,1.0,1,0.15133828352853218,31
284,1,488,246,242,0,0,0,1.0,1,1.0,1,1.0,1,0.16312506160766443,31
285,2,490,248,242,0,0,0,1.0,1,1.0,1,1.0,1,0.20818447135931367,31
286,3,493,248,245,0,0,0,1.0,1,1.0,1,1.0,1,0.11928824161649644,31
287,1,494,249,245,0,0,0,1.0,1,1.0,1,1.0,1,0.19033346732063489,33
288,0,494,249,245,0,0,0,1.0,1,1.0,1,1.0,1,0.13882288839469148,32
289,0,494,249,245,0,0,0,1.0,1,1.0,1,1.0,1,0.1275268112759617,32
290,0,494,249,245,0,0,0,1.0,1,1.0,1,1.0,1,0.11189122521104305,31
291,0,494,249,245,0,0,0,1.0,1,1.0,1,1.0,1,0.12475427981491793,30
292,1,495,249,246,0,0,0,1.0,1,1.0,1,1.0,1,0.06557227789736922,32
293,0,495,249,246,0,0,0,1.0,1,1.0,1,1.0,1,0.06557227789736922,32
294,0,495,249,246,0,0,0,1.0,1,1.0,1,1.0,1,0.06557227789736922,32
295,1,496,249,247,0,0,0,1.0,1,1.0,1,1.0,1,0.07645130300223095,34
296,0,496,249,247,0,0,0,1.0,1,1.0,1,1.0,1,0.07645130300223095,34
297,0,496,249,247,0,0,0,1.0,1,1.0,1,1.0,1,0.07645130300223095,34
298,0,496,249,247,0,0,0,1.0,1,1.0,1,1.0,1,0.0527597162199421,35
299,0,496,249,247,0,0,0,1.0,1,1.0,1,1.0,1,0.07418635363738602,35
300,2,498,251,247,0,0,0,1.0,1,1.0,1,1.0,1,0.12956802570324238,35
301,4,502,252,250,0,0,0,1.0,1,1.0,1,1.0,1,0.056445645636102625,38
