,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
59,2,193,29,164,0,0,0,1.0,1,1.0,1,1.0,1,0.15749829109385632,37
60,1,194,29,165,0,0,0,1.0,1,1.0,1,1.0,1,0.11514872556272875,38
61,4,198,31,167,0,0,0,1.0,1,1.0,1,1.0,1,0.07327633022103348,37
62,3,201,32,169,0,0,0,1.0,1,1.0,1,1.0,1,0.057539706671489284,39
63,0,201,32,169,0,0,0,1.0,1,1.0,1,1.0,1,0.057539706671489284,39
64,2,203,34,169,0,0,0,1.0,1,1.0,1,1.0,1,0.10161212360105884,38
65,1,204,35,169,0,0,0,1.0,1,1.0,1,1.0,1,0.11058780738903017,39
66,0,204,35,169,0,0,0,1.0,1,1.0,1,1.0,1,0.10960182943171896,39
67,1,205,36,169,0,0,0,1.0,1,1.0,1,1.0,1,0.12978034814080858,36
68,3,208,38,170,0,0,0,1.0,1,1.0,1,1.0,1,0.0942274800070983,36
69,1,209,39,170,0,0,0,1.0,1,1.0,1,1.0,1,0.13074589913459822,37
70,1,210,39,171,0,0,0,1.0,1,1.0,1,1.0,1,0.10021460323071636,36
71,0,210,39,171,0,0,0,1.0,1,1.0,1,1.0,1,0.07310186814515342,38
72,0,210,39,171,0,0,0,1.0,1,1.0,1,1.0,1,0.07310186814515342,38
73,1,211,40,171,0,0,0,1.0,1,1.0,1,1.0,1,0.052299593886409736,37
74,1,212,41,171,0,0,0,1.0,1,1.0,1,1.0,1,0.06683496686748079,38
75,0,212,41,171,0,0,0,1.0,1,1.0,1,1.0,1,0.06683496686748079,38
76,1,213,42,171,0,0,0,1.0,1,1.0,1,1.0,1,0.08755807383597984,39
77,0,213,42,171,0,0,0,1.0,1,1.0,1,1.0,1,0.09072524414879167,40
78,0,213,42,171,0,0,0,1.0,1,1.0,1,1.0,1,0.06686666578147804,41
79,1,214,43,171,0,0,0,1.0,1,1.0,1,1.0,1,0.08097896257695064,41
80,0,214,43,171,0,0,0,1.0,1,1.0,1,1.0,1,0.08097896257695064,41
81,2,216,44,172,0,0,0,1.0,1,1.0,1,1.0,1,0.08088851257465603,41
82,0,216,44,172,0,0,0,1.0,1,1.0,1,1.0,1,0.0760534629844638,44
83,0,216,44,172,0,0,0,1.0,1,1.0,1,1.0,1,0.0760534629844638,44
84,0,216,44,172,0,0,0,1.0,1,1.0,1,1.0,1,0.08995449064507416,45
85,1,217,45,172,0,0,0,1.0,1,1.0,1,1.0,1,0.10963494336077201,45
86,0,217,45,172,0,0,0,1.0,1,1.0,1,1.0,1,0.10963494336077201,45
87,2,219,46,173,0,0,0,1.0,1,1.0,1,1.0,1,0.10843912625334903,44
88,2,221,47,174,0,0,0,1.0,1,1.0,1,1.0,1,0.11523372429093512,44
89,0,221,47,174,0,0,0,1.0,1,1.0,1,1.0,1,0.07805782420678054,43
90,0,221,47,174,0,0,0,1.0,1,1.0,1,1.0,1,0.09545040473407032,44
91,1,222,48,174,0,0,0,1.0,1,1.0,1,1.0,1,0.11816824577844023,44
92,0,222,48,174,0,0,0,1.0,1,1.0,1,1.0,1,0.1145992126179383,43
93,0,222,48,174,0,0,0,1.0,1,1.0,1,1.0,1,0.131742058479305,44
94,0,222,48,174,0,0,0,1.0,1,1.0,1,1.0,1,0.131742058479305,44
95,0,222,48,174,0,0,0,1.0,1,1.0,1,1.0,1,0.13194365650595152,43
96,1,223,49,174,0,0,0,1.0,1,1.0,1,1.0,1,0.12138879382261682,44
97,1,224,50,174,0,0,0,1.0,1,1.0,1,1.0,1,0.13713521660100328,44
98,2,226,52,174,0,0,0,1.0,1,1.0,1,1.0,1,0.2095837266470095,43
99,0,226,52,174,0,0,0,1.0,1,1.0,1,1.0,1,0.2095837266470095,43
100,3,229,54,175,0,0,0,1.0,1,1.0,1,1.0,1,0.22395208701088481,47
101,2,231,54,177,0,0,0,1.0,1,1.0,1,1.0,1,0.2066857904585979,47
102,1,232,55,177,0,0,0,1.0,1,1.0,1,1.0,1,0.22938290260928162,47
103,4,236,56,180,0,0,0,1.0,1,1.0,1,1.0,1,0.13853924341286827,46
104,3,239,58,181,0,0,0,1.0,1,1.0,1,1.0,1,0.10113497159613904,45
105,2,241,59,182,0,0,0,1.0,1,1.0,1,1.0,1,0.07649942536649726,44
106,6,247,61,186,0,0,0,1.0,1,1.0,1,1.0,1,0.0709467811998698,45
107,3,250,62,188,0,0,0,1.0,1,1.0,1,1.0,1,0.10128666041690644,44
108,4,254,63,191,0,0,0,1.0,1,1.0,1,1.0,1,0.04365468036642156,46
109,5,259,66,193,0,0,0,1.0,1,1.0,1,1.0,1,0.049399081222248176,46
110,1,260,67,193,0,0,0,1.0,1,1.0,1,1.0,1,0.04472366420523883,46
111,2,262,69,193,0,0,0,1.0,1,1.0,1,1.0,1,0.042590105950038905,46
112,4,266,72,194,0,0,0,1.0,1,1.0,1,1.0,1,0.08132628297644387,46
113,1,267,73,194,0,0,0,1.0,1,1.0,1,1.0,1,0.08058214497461538,46
114,1,268,73,195,0,0,0,1.0,1,1.0,1,1.0,1,0.06318286336969176,46
115,1,269,73,196,0,0,0,1.0,1,1.0,1,1.0,1,0.07783161994176598,47
116,0,269,73,196,0,0,0,1.0,1,1.0,1,1.0,1,0.07783161994176598,47
117,0,269,73,196,0,0,0,1.0,1,1.0,1,1.0,1,0.08707608919572932,45
118,2,271,74,197,0,0,0,1.0,1,1.0,1,1.0,1,0.10690024045990358,46
119,1,272,75,197,0,0,0,1.0,1,1.0,1,1.0,1,0.11626396191644485,46
120,2,274,76,198,0,0,0,1.0,1,1.0,1,1.0,1,0.1541595620733147,47
121,3,277,76,201,0,0,0,1.0,1,1.0,1,1.0,1,0.12047166656517536,46
122,0,277,76,201,0,0,0,1.0,1,1.0,1,1.0,1,0.12047166656517536,46
123,0,277,76,201,0,0,0,1.0,1,1.0,1,1.0,1,0.128743348588057,45
124,1,278,77,201,0,0,0,1.0,1,1.0,1,1.0,1,0.14341351829300925,46
125,0,278,77,201,0,0,0,1.0,1,1.0,1,1.0,1,0.13928796677423771,44
126,0,278,77,201,0,0,0,1.0,1,1.0,1,1.0,1,0.1410210407906701,45
127,0,278,77,201,0,0,0,1.0,1,1.0,1,1.0,1,0.14096286381282855,45
128,0,278,77,201,0,0,0,1.0,1,1.0,1,1.0,1,0.12781250337381356,46
129,2,280,79,201,0,0,0,1.0,1,1.0,1,1.0,1,0.11844920878391711,48
130,1,281,80,201,0,0,0,1.0,1,1.0,1,1.0,1,0.10991308795598552,48
131,2,283,81,202,0,0,0,1.0,1,1.0,1,1.0,1,0.09683493838918075,49
132,4,287,83,204,0,0,0,1.0,1,1.0,1,1.0,1,0.09024073609106087,51
133,3,290,85,205,0,0,0,1.0,1,1.0,1,1.0,1,0.06919600681894363,49
134,5,295,90,205,0,0,0,1.0,1,1.0,1,1.0,1,0.10412497772399724,49
135,1,296,90,206,0,0,0,1.0,1,1.0,1,1.0,1,0.0703051556094025,49
136,3,299,93,206,0,0,0,1.0,1,1.0,1,1.0,1,0.1014566648735655,48
137,1,300,93,207,0,0,0,1.0,1,1.0,1,1.0,1,0.08507492388677579,47
138,4,304,97,207,0,0,0,1.0,1,1.0,1,1.0,1,0.11259759021124613,48
139,3,307,100,207,0,0,0,1.0,1,1.0,1,1.0,1,0.16178601345411286,48
140,3,310,101,209,0,0,0,1.0,1,1.0,1,1.0,1,0.14966567402912515,49
141,5,315,101,214,0,0,0,1.0,1,1.0,1,1.0,1,0.04689544365643656,49
142,1,316,102,214,0,0,0,1.0,1,1.0,1,1.0,1,0.029080875559881,49
143,0,316,102,214,0,0,0,1.0,1,1.0,1,1.0,1,0.051071889315155966,47
144,2,318,104,214,0,0,0,1.0,1,1.0,1,1.0,1,0.04021232259140942,46
145,1,319,105,214,0,0,0,1.0,1,1.0,1,1.0,1,0.09827958669006173,44
146,1,320,106,214,0,0,0,1.0,1,1.0,1,1.0,1,0.10627376335452536,44
147,0,320,106,214,0,0,0,1.0,1,1.0,1,1.0,1,0.12297651661805672,43
148,0,320,106,214,0,0,0,1.0,1,1.0,1,1.0,1,0.16034613535164843,43
149,1,321,107,214,0,0,0,1.0,1,1.0,1,1.0,1,0.1674432460564712,43
150,1,322,108,214,0,0,0,1.0,1,1.0,1,1.0,1,0.18063164106013405,42
151,1,323,109,214,0,0,0,1.0,1,1.0,1,1.0,1,0.21584006094001465,42
152,2,325,110,215,0,0,0,1.0,1,1.0,1,1.0,1,0.23520069194590393,42
153,0,325,110,215,0,0,0,1.0,1,1.0,1,1.0,1,0.22327468769578654,42
154,0,325,110,215,0,0,0,1.0,1,1.0,1,1.0,1,0.2394947564575894,43
155,0,325,110,215,0,0,0,1.0,1,1.0,1,1.0,1,0.22730525649283634,43
156,0,325,110,215,0,0,0,1.0,1,1.0,1,1.0,1,0.23976176083837725,42
157,0,325,110,215,0,0,0,1.0,1,1.0,1,1.0,1,0.2645457786690802,41
158,2,327,112,215,0,0,0,1.0,1,1.0,1,1.0,1,0.1910289835232248,42
159,0,327,112,215,0,0,0,1.0,1,1.0,1,1.0,1,0.19225442243313542,43
160,4,331,116,215,0,0,0,1.0,1,1.0,1,1.0,1,0.25051074353932695,44
161,7,338,117,221,0,0,0,1.0,1,1.0,1,1.0,1,0.18858529661787923,44
162,2,340,118,222,0,0,0,1.0,1,1.0,1,1.0,1,0.2052132497533663,45
163,1,341,119,222,0,0,0,1.0,1,1.0,1,1.0,1,0.24942354183370588,43
164,3,344,120,224,0,0,0,1.0,1,1.0,1,1.0,1,0.2262426487449064,42
165,4,348,123,225,0,0,0,1.0,1,1.0,1,1.0,1,0.18255343951161737,42
166,2,350,124,226,0,0,0,1.0,1,1.0,1,1.0,1,0.17470756990481923,42
167,4,354,126,228,0,0,0,1.0,1,1.0,1,1.0,1,0.11613488236683886,41
168,0,354,126,228,0,0,0,1.0,1,1.0,1,1.0,1,0.1241793657845822,40
169,3,357,128,229,0,0,0,1.0,1,1.0,1,1.0,1,0.13860813414361245,40
170,2,359,129,230,0,0,0,1.0,1,1.0,1,1.0,1,0.07536730951004794,38
171,3,362,131,231,0,0,0,1.0,1,1.0,1,1.0,1,0.11808283685740638,37
172,4,366,135,231,0,0,0,1.0,1,1.0,1,1.0,1,0.1215271263069116,35
173,0,366,135,231,0,0,0,1.0,1,1.0,1,1.0,1,0.14173270633919396,36
174,2,368,137,231,0,0,0,1.0,1,1.0,1,1.0,1,0.14841625223416527,34
175,0,368,137,231,0,0,0,1.0,1,1.0,1,1.0,1,0.11543747357179122,33
176,1,369,138,231,0,0,0,1.0,1,1.0,1,1.0,1,0.14677703298816414,34
177,0,369,138,231,0,0,0,1.0,1,1.0,1,1.0,1,0.1337510531914395,36
178,3,372,141,231,0,0,0,1.0,1,1.0,1,1.0,1,0.1651087792227891,37
179,3,375,142,233,0,0,0,1.0,1,1.0,1,1.0,1,0.1041190225039111,37
180,1,376,143,233,0,0,0,1.0,1,1.0,1,1.0,1,0.08390679305286214,36
181,1,377,144,233,0,0,0,1.0,1,1.0,1,1.0,1,0.0667917171566158,36
182,0,377,144,233,0,0,0,1.0,1,1.0,1,1.0,1,0.06691825870041347,38
183,1,378,145,233,0,0,0,1.0,1,1.0,1,1.0,1,0.07161085556876551,37
184,0,378,145,233,0,0,0,1.0,1,1.0,1,1.0,1,0.08449424592407717,36
185,1,379,146,233,0,0,0,1.0,1,1.0,1,1.0,1,0.11419468176096932,35
186,0,379,146,233,0,0,0,1.0,1,1.0,1,1.0,1,0.12987755318754476,34
187,2,381,148,233,0,0,0,1.0,1,1.0,1,1.0,1,0.16614028275806444,33
188,1,382,149,233,0,0,0,1.0,1,1.0,1,1.0,1,0.19104441665469046,33
189,2,384,151,233,0,0,0,1.0,1,1.0,1,1.0,1,0.16691236828682068,33
190,0,384,151,233,0,0,0,1.0,1,1.0,1,1.0,1,0.19423975185326617,32
191,3,387,153,234,0,0,0,1.0,1,1.0,1,1.0,1,0.1901029630803149,34
192,0,387,153,234,0,0,0,1.0,1,1.0,1,1.0,1,0.1901029630803149,34
193,0,387,153,234,0,0,0,1.0,1,1.0,1,1.0,1,0.18067818220975235,35
194,0,387,153,234,0,0,0,1.0,1,1.0,1,1.0,1,0.19786814717600773,37
195,0,387,153,234,0,0,0,1.0,1,1.0,1,1.0,1,0.22010719713097054,36
196,0,387,153,234,0,0,0,1.0,1,1.0,1,1.0,1,0.22010719713097054,36
197,0,387,153,234,0,0,0,1.0,1,1.0,1,1.0,1,0.20888079189758854,37
198,4,391,156,235,0,0,0,1.0,1,1.0,1,1.0,1,0.22855574152852529,37
199,0,391,156,235,0,0,0,1.0,1,1.0,1,1.0,1,0.22855574152852529,37
200,3,394,158,236,0,0,0,1.0,1,1.0,1,1.0,1,0.2213268998044152,37
201,4,398,159,239,0,0,0,1.0,1,1.0,1,1.0,1,0.16223096346867785,36
202,1,399,160,239,0,0,0,1.0,1,1.0,1,1.0,1,0.15218860932224693,36
203,3,402,162,240,0,0,0,1.0,1,1.0,1,1.0,1,0.12737863791405932,35
204,0,402,162,240,0,0,0,1.0,1,1.0,1,1.0,1,0.1266675208975,35
205,4,406,166,240,0,0,0,1.0,1,1.0,1,1.0,1,0.07920941209514717,35
206,2,408,167,241,0,0,0,1.0,1,1.0,1,1.0,1,0.042756504929849885,34
207,0,408,167,241,0,0,0,1.0,1,1.0,1,1.0,1,0.06874429081400182,34
208,2,410,168,242,0,0,0,1.0,1,1.0,1,1.0,1,0.10848168655781394,33
209,0,410,168,242,0,0,0,1.0,1,1.0,1,1.0,1,0.1317394148152542,33
210,1,411,169,242,0,0,0,1.0,1,1.0,1,1.0,1,0.14694416360730903,34
211,1,412,170,242,0,0,0,1.0,1,1.0,1,1.0,1,0.20055724267911157,33
212,0,412,170,242,0,0,0,1.0,1,1.0,1,1.0,1,0.20055724267911157,33
213,2,414,171,243,0,0,0,1.0,1,1.0,1,1.0,1,0.14390356307608412,35
214,3,417,174,243,0,0,0,1.0,1,1.0,1,1.0,1,0.09927688868291211,34
215,1,418,175,243,0,0,0,1.0,1,1.0,1,1.0,1,0.07142404434476869,35
216,1,419,176,243,0,0,0,1.0,1,1.0,1,1.0,1,0.08302479771887594,36
217,1,420,177,243,0,0,0,1.0,1,1.0,1,1.0,1,0.10303574270853624,36
218,1,421,178,243,0,0,0,1.0,1,1.0,1,1.0,1,0.1399036514121203,36
219,2,423,178,245,0,0,0,1.0,1,1.0,1,1.0,1,0.10593712929482617,37
220,1,424,179,245,0,0,0,1.0,1,1.0,1,1.0,1,0.09660842187610294,38
221,0,424,179,245,0,0,0,1.0,1,1.0,1,1.0,1,0.10266200395770389,37
222,2,426,181,245,0,0,0,1.0,1,1.0,1,1.0,1,0.0918594140578233,38
223,1,427,181,246,0,0,0,1.0,1,1.0,1,1.0,1,0.05855217775615347,38
224,2,429,182,247,0,0,0,1.0,1,1.0,1,1.0,1,0.14065582122512382,38
225,2,431,184,247,0,0,0,1.0,1,1.0,1,1.0,1,0.1631274617523531,36
226,1,432,185,247,0,0,0,1.0,1,1.0,1,1.0,1,0.1647539978199313,37
227,4,436,189,247,0,0,0,1.0,1,1.0,1,1.0,1,0.17416111416627245,35
228,2,438,191,247,0,0,0,1.0,1,1.0,1,1.0,1,0.13432225536229436,35
229,3,441,194,247,0,0,0,1.0,1,1.0,1,1.0,1,0.13314608594278135,35
230,2,443,195,248,0,0,0,1.0,1,1.0,1,1.0,1,0.11652344577060912,35
231,3,446,198,248,0,0,0,1.0,1,1.0,1,1.0,1,0.12653165838074626,35
232,3,449,200,249,0,0,0,1.0,1,1.0,1,1.0,1,0.08724612265527007,36
233,1,450,201,249,0,0,0,1.0,1,1.0,1,1.0,1,0.07670142736531359,36
234,0,450,201,249,0,0,0,1.0,1,1.0,1,1.0,1,0.10886666213224033,34
235,2,452,203,249,0,0,0,1.0,1,1.0,1,1.0,1,0.08930946414662007,33
236,1,453,204,249,0,0,0,1.0,1,1.0,1,1.0,1,0.1152633666850188,31
237,0,453,204,249,0,0,0,1.0,1,1.0,1,1.0,1,0.12025025369981952,32
238,1,454,205,249,0,0,0,1.0,1,1.0,1,1.0,1,0.14428289568359332,31
239,1,455,206,249,0,0,0,1.0,1,1.0,1,1.0,1,0.17930878961074423,30
240,1,456,207,249,0,0,0,1.0,1,1.0,1,1.0,1,0.19775918291541353,27
241,6,462,211,251,0,0,0,1.0,1,1.0,1,1.0,1,0.18865667078725404,27
242,0,462,211,251,0,0,0,1.0,1,1.0,1,1.0,1,0.13886320423333526,28
243,2,464,213,251,0,0,0,1.0,1,1.0,1,1.0,1,0.14770806188887536,28
244,1,465,214,251,0,0,0,1.0,1,1.0,1,1.0,1,0.13120525922155177,27
245,1,466,214,252,0,0,0,1.0,1,1.0,1,1.0,1,0.10293555756140205,27
246,1,467,215,252,0,0,0,1.0,1,1.0,1,1.0,1,0.11203090377221656,25
247,0,467,215,252,0,0,0,1.0,1,1.0,1,1.0,1,0.07903903572917664,24
248,0,467,215,252,0,0,0,1.0,1,1.0,1,1.0,1,0.08092737122547251,24
249,0,467,215,252,0,0,0,1.0,1,1.0,1,1.0,1,0.10839951985278404,25
250,0,467,215,252,0,0,0,1.0,1,1.0,1,1.0,1,0.09837599589036768,27
251,1,468,215,253,0,0,0,1.0,1,1.0,1,1.0,1,0.06390011877654891,27
252,1,469,216,253,0,0,0,1.0,1,1.0,1,1.0,1,0.09504361052108763,27
253,1,470,217,253,0,0,0,1.0,1,1.0,1,1.0,1,0.15802538000785715,29
254,3,473,220,253,0,0,0,1.0,1,1.0,1,1.0,1,0.16855403698451815,30
255,1,474,221,253,0,0,0,1.0,1,1.0,1,1.0,1,0.18921420648469392,31
256,2,476,223,253,0,0,0,1.0,1,1.0,1,1.0,1,0.20257276040669242,31
257,2,478,224,254,0,0,0,1.0,1,1.0,1,1.0,1,0.16792833123798764,33
258,1,479,225,254,0,0,0,1.0,1,1.0,1,1.0,1,0.19198266726619576,33
259,0,479,225,254,0,0,0,1.0,1,1.0,1,1.0,1,0.19198266726619576,33
260,3,482,228,254,0,0,0,1.0,1,1.0,1,1.0,1,0.13871598262189427,35
261,4,486,229,257,0,0,0,1.0,1,1.0,1,1.0,1,0.08505846438440745,35
262,0,486,229,257,0,0,0,1.0,1,1.0,1,1.0,1,0.08505846438440745,35
263,0,486,229,257,0,0,0,1.0,1,1.0,1,1.0,1,0.10554819404408171,34
264,0,486,229,257,0,0,0,1.0,1,1.0,1,1.0,1,0.13498511027456978,32
265,2,488,231,257,0,0,0,1.0,1,1.0,1,1.0,1,0.1575266692475877,30
266,1,489,232,257,0,0,0,1.0,1,1.0,1,1.0,1,0.15876460570465173,31
267,2,491,234,257,0,0,0,1.0,1,1.0,1,1.0,1,0.10567027579403773,30
268,2,493,235,258,0,0,0,1.0,1,1.0,1,1.0,1,0.10914411274416207,31
269,1,494,236,258,0,0,0,1.0,1,1.0,1,1.0,1,0.1482519117223054,31
270,1,495,237,258,0,0,0,1.0,1,1.0,1,1.0,1,0.21552920402289785,32
271,0,495,237,258,0,0,0,1.0,1,1.0,1,1.0,1,0.23929770096432096,31
272,2,497,238,259,0,0,0,1.0,1,1.0,1,1.0,1,0.3166054345234442,32
273,1,498,238,260,0,0,0,1.0,1,1.0,1,1.0,1,0.2869573929462173,32
274,0,498,238,260,0,0,0,1.0,1,1.0,1,1.0,1,0.2869573929462173,32
275,1,499,239,260,0,0,0,1.0,1,1.0,1,1.0,1,0.25830815293591514,33
276,3,502,240,262,0,0,0,1.0,1,1.0,1,1.0,1,0.26767067933971,34
277,4,506,241,265,0,0,0,1.0,1,1.0,1,1.0,1,0.23105283942373464,32
278,1,507,241,266,0,0,0,1.0,1,1.0,1,1.0,1,0.18500109282596178,31
279,0,507,241,266,0,0,0,1.0,1,1.0,1,1.0,1,0.1713970864877599,31
280,0,507,241,266,0,0,0,1.0,1,1.0,1,1.0,1,0.16775580275046556,30
281,2,509,241,268,0,0,0,1.0,1,1.0,1,1.0,1,0.08432652827894946,31
282,0,509,241,268,0,0,0,1.0,1,1.0,1,1.0,1,0.030508556516476618,30
283,2,511,242,269,0,0,0,1.0,1,1.0,1,1.0,1,0.048045824288828386,31
284,2,513,244,269,0,0,0,1.0,1,1.0,1,1.0,1,0.059999595948971876,31
285,4,517,247,270,0,0,0,1.0,1,1.0,1,1.0,1,0.14985088785132178,31
286,0,517,247,270,0,0,0,1.0,1,1.0,1,1.0,1,0.14985088785132178,31
287,1,518,248,270,0,0,0,1.0,1,1.0,1,1.0,1,0.20672557845933154,33
288,0,518,248,270,0,0,0,1.0,1,1.0,1,1.0,1,0.15582958051518725,32
289,0,518,248,270,0,0,0,1.0,1,1.0,1,1.0,1,0.14484782947654087,32
290,0,518,248,270,0,0,0,1.0,1,1.0,1,1.0,1,0.12966569184176432,31
291,0,518,248,270,0,0,0,1.0,1,1.0,1,1.0,1,0.14316052173859464,30
292,0,518,248,270,0,0,0,1.0,1,1.0,1,1.0,1,0.09461159106467955,32
293,0,518,248,270,0,0,0,1.0,1,1.0,1,1.0,1,0.09461159106467955,32
294,0,518,248,270,0,0,0,1.0,1,1.0,1,1.0,1,0.09461159106467955,32
295,2,520,249,271,0,0,0,1.0,1,1.0,1,1.0,1,0.13296776473829316,34
296,2,522,250,272,0,0,0,1.0,1,1.0,1,1.0,1,0.14212121408772663,34
297,0,522,250,272,0,0,0,1.0,1,1.0,1,1.0,1,0.14212121408772663,34
298,1,523,250,273,0,0,0,1.0,1,1.0,1,1.0,1,0.11509850675277038,35
299,0,523,250,273,0,0,0,1.0,1,1.0,1,1.0,1,0.14375881050919326,35
300,3,526,252,274,0,0,0,1.0,1,1.0,1,1.0,1,0.15284253165771383,35
301,5,531,253,278,0,0,0,1.0,1,1.0,1,1.0,1,0.056445645636102625,38
