,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1630,15,22809,22809,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3675296431079891,41
1631,7,22816,22816,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38575894045883835,40
1632,7,22823,22823,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4362431901560075,39
1633,9,22832,22832,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39214551322326086,39
1634,14,22846,22846,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28812824000524906,39
1635,16,22862,22862,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19798188453630539,40
1636,12,22874,22874,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28525436188287095,41
1637,8,22882,22882,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3063579445327539,41
1638,15,22897,22897,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32836324753383633,42
1639,13,22910,22910,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3803324201752003,43
1640,14,22924,22924,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20338369893656572,43
1641,9,22933,22933,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22625559841137435,44
1642,9,22942,22942,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3253201244697593,45
1643,9,22951,22951,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35986626857504084,44
1644,11,22962,22962,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3655409157529787,45
1645,14,22976,22976,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32754488279467175,44
1646,16,22992,22992,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.40773872286116675,43
1647,5,22997,22997,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38522001484874413,43
1648,12,23009,23009,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3713069349668763,42
1649,12,23021,23021,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.43407441087067355,41
1650,6,23027,23027,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35269239752151,41
1651,12,23039,23039,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.392851552330615,40
1652,7,23046,23046,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39821792130636235,39
1653,17,23063,23063,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4107587436584077,39
1654,18,23081,23081,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3005259549303502,39
1655,14,23095,23095,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32684892493480283,40
1656,13,23108,23108,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29267329180226287,40
1657,10,23118,23118,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30270904548853494,40
1658,14,23132,23132,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.278166552280084,40
1659,15,23147,23147,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24426847993902193,40
1660,7,23154,23154,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2761463503263401,41
1661,9,23163,23163,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2876826046072754,42
1662,6,23169,23169,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26422329481766654,44
1663,10,23179,23179,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30303555679533806,43
1664,10,23189,23189,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37160623640843193,42
1665,15,23204,23204,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.275232935123427,42
1666,11,23215,23215,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34638388665876774,43
1667,8,23223,23223,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.44528318959193325,40
1668,8,23231,23231,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.40619652089683406,40
1669,13,23244,23244,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24700376817859543,40
1670,12,23256,23256,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.43631879606083407,39
1671,11,23267,23267,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31961566528716145,39
1672,18,23285,23285,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3199886809371129,38
1673,8,23293,23293,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39603483069110523,38
1674,9,23302,23302,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.418572990858137,38
1675,18,23320,23320,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.47290716465635824,39
1676,8,23328,23328,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30949231666541904,39
1677,14,23342,23342,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4584118420492341,40
1678,13,23355,23355,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.42741908021278124,39
1679,10,23365,23365,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3705271617411659,39
1680,13,23378,23378,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3543931269677678,40
1681,5,23383,23383,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31953564767090914,41
1682,26,23409,23409,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23567124834858888,40
1683,21,23430,23430,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25116425676437354,43
1684,20,23450,23450,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30311244973430734,42
1685,14,23464,23464,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3778148303194873,41
1686,8,23472,23472,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3893343486503355,39
1687,15,23487,23487,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3014466212079034,41
1688,12,23499,23499,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33740588900637825,39
1689,9,23508,23508,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3085478341441987,37
1690,8,23516,23516,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2804622750151421,36
1691,10,23526,23526,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31596740971868326,36
1692,5,23531,23531,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3611632808050772,34
1693,8,23539,23539,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.42184949455179016,33
1694,15,23554,23554,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.45528279106024305,32
1695,12,23566,23566,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.44173730707088327,32
1696,16,23582,23582,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3582383188066909,34
1697,17,23599,23599,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3665158456696386,34
1698,13,23612,23612,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.44391645810404573,36
1699,11,23623,23623,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.44670989097087976,36
1700,14,23637,23637,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.41635601645562376,37
1701,17,23654,23654,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.47692493020920557,39
1702,17,23671,23671,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.47409780223824033,39
1703,16,23687,23687,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.40124952687385806,38
1704,14,23701,23701,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32245211801859597,38
1705,14,23715,23715,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3889751163822611,37
1706,15,23730,23730,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2619447660741361,37
1707,16,23746,23746,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3671820448933007,36
1708,18,23764,23764,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3924028289302492,34
1709,22,23786,23786,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4113905678946812,34
1710,11,23797,23797,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4608238606724696,33
1711,7,23804,23804,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3536554408337074,32
1712,13,23817,23817,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4129318996006726,31
1713,18,23835,23835,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35133574007830687,32
1714,21,23856,23856,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39836111084724063,32
1715,5,23861,23861,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39428603140028706,32
1716,12,23873,23873,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3827345126347764,34
1717,15,23888,23888,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4345088620894121,34
1718,10,23898,23898,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5109493903992829,34
1719,14,23912,23912,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.42019248294202605,34
1720,14,23926,23926,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4991076340619629,34
1721,12,23938,23938,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.49384486459239607,35
1722,18,23956,23956,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2945542097657559,35
1723,12,23968,23968,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4764873287731801,34
1724,13,23981,23981,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.43126408465052285,33
1725,15,23996,23996,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3994708778783928,35
1726,19,24015,24015,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38789437862701803,34
1727,16,24031,24031,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4909872665249887,34
1728,13,24044,24044,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5560891954582952,35
1729,18,24062,24062,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5482767129012488,35
1730,13,24075,24075,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4643253320691211,35
1731,17,24092,24092,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5038900933091809,35
1732,15,24107,24107,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5755688808286513,35
1733,10,24117,24117,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38613212114901146,33
1734,22,24139,24139,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.41035892190352563,34
1735,16,24155,24155,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3785657078974156,33
1736,17,24172,24172,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2837627084007372,33
1737,10,24182,24182,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2611146156140378,35
1738,17,24199,24199,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3092922645948883,36
1739,16,24215,24215,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25681262241933417,36
1740,11,24226,24226,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28264896773596415,37
1741,10,24236,24236,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2851625052018044,36
1742,12,24248,24248,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2568352660607193,36
1743,9,24257,24257,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23024623775648684,37
1744,4,24261,24261,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2856289182285899,37
1745,7,24268,24268,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3336031574701851,38
1746,9,24277,24277,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3039026365687951,38
1747,8,24285,24285,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3118730595634578,37
1748,14,24299,24299,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4566177551566769,38
1749,8,24307,24307,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.42412870426858507,38
1750,23,24330,24330,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.42953291308802494,39
1751,20,24350,24350,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.42981109642438814,41
1752,13,24363,24363,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.44404973268088316,41
1753,13,24376,24376,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37314055063941964,41
1754,14,24390,24390,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3768040121392386,40
1755,19,24409,24409,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39043125016202535,41
1756,12,24421,24421,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2960608787291073,41
1757,19,24440,24440,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3555398089082451,40
1758,14,24454,24454,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2941243201934352,41
1759,13,24467,24467,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38283396437908235,38
1760,17,24484,24484,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24452889460466,38
1761,17,24501,24501,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39979265800235736,37
1762,8,24509,24509,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3958644467355924,37
1763,13,24522,24522,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35918775647573303,37
1764,7,24529,24529,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36806999409937713,36
1765,12,24541,24541,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.47210266789602456,36
1766,6,24547,24547,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.42941329487046453,37
1767,13,24560,24560,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.48540269324196994,37
1768,9,24569,24569,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4494919320497514,37
1769,11,24580,24580,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.46291333085822806,38
1770,10,24590,24590,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.46406850597325144,39
1771,7,24597,24597,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.493095995876054,39
1772,11,24608,24608,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.45982340371218666,39
1773,7,24615,24615,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4460963756872344,41
1774,10,24625,24625,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4235724892830109,41
1775,13,24638,24638,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.44886425020533743,42
1776,10,24648,24648,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4263145919660711,43
1777,16,24664,24664,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.45933776693421147,43
1778,7,24671,24671,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3434695059341902,44
1779,17,24688,24688,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.388108053614077,46
1780,8,24696,24696,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4890576848598972,46
1781,5,24701,24701,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4512620803492932,46
1782,5,24706,24706,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.476675228602919,46
1783,7,24713,24713,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.43724310035369296,44
1784,22,24735,24735,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37781745693292634,45
1785,14,24749,24749,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.44091390680519976,42
1786,13,24762,24762,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33575664326525373,43
1787,15,24777,24777,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36832283240971514,41
1788,14,24791,24791,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3693656774495974,41
1789,18,24809,24809,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25375045765414916,41
1790,17,24826,24826,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21127081607178191,41
1791,14,24840,24840,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2193530024852074,40
1792,10,24850,24850,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2976933986373578,40
1793,10,24860,24860,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3251189420601747,41
1794,11,24871,24871,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29819662659920504,41
1795,11,24882,24882,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3275860666075588,40
1796,11,24893,24893,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3801959997697461,40
1797,6,24899,24899,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.42566239604444034,37
1798,11,24910,24910,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33958412129058624,37
1799,6,24916,24916,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3455240161529146,36
1800,10,24926,24926,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32586871478934976,36
1801,9,24935,24935,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4136219877130318,34
1802,9,24944,24944,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5446665061317313,33
1803,11,24955,24955,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38998943108271733,33
1804,10,24965,24965,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2783914384044811,33
1805,10,24975,24975,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37828491111356577,35
1806,16,24991,24991,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3900221170666876,35
1807,11,25002,25002,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.351481087530827,35
1808,13,25015,25015,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39559290412640996,36
1809,11,25026,25026,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32012140346086554,36
1810,12,25038,25038,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27744346955377974,35
1811,9,25047,25047,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38907152982336657,36
1812,16,25063,25063,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33581284383768106,36
1813,9,25072,25072,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38828292763533895,36
1814,9,25081,25081,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36078456243744256,34
1815,11,25092,25092,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.44168758877225367,35
1816,11,25103,25103,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.40504958064922647,34
1817,18,25121,25121,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4519311388061882,34
1818,11,25132,25132,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5311819874307375,34
1819,12,25144,25144,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.42103300798441695,35
1820,16,25160,25160,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3264336917968008,36
1821,5,25165,25165,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34823287406453973,36
1822,10,25175,25175,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37815537478878053,37
1823,7,25182,25182,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36401615810579563,38
1824,6,25188,25188,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30671090499882525,37
1825,10,25198,25198,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3130452476506851,36
1826,12,25210,25210,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24906832538250723,35
1827,10,25220,25220,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34012952176781125,35
1828,11,25231,25231,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29758007697722744,33
1829,11,25242,25242,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3788479232535928,32
1830,10,25252,25252,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36323302807752783,32
1831,8,25260,25260,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5090069148902253,30
1832,8,25268,25268,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4459999420128332,30
1833,10,25278,25278,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5113004227817389,29
1834,8,25286,25286,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3026341957155695,28
1835,11,25297,25297,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3721085623299055,28
1836,8,25305,25305,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.42712951333044014,29
1837,8,25313,25313,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3754692206053457,28
1838,5,25318,25318,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.43009828458246563,28
1839,10,25328,25328,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3548762004579261,27
1840,11,25339,25339,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4206629819715376,26
1841,10,25349,25349,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3961514422711811,25
1842,8,25357,25357,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30448231003285414,26
1843,4,25361,25361,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2535967938841801,26
1844,12,25373,25373,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30797727038854505,26
1845,6,25379,25379,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33782265754504953,26
1846,6,25385,25385,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4196934072244048,26
1847,14,25399,25399,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3479850605744277,26
1848,3,25402,25402,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3874897464418146,27
1849,5,25407,25407,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3231103779968633,27
1850,5,25412,25412,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39030001105406825,28
1851,4,25416,25416,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34466454477325714,28
1852,9,25425,25425,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3580999697889088,28
1853,4,25429,25429,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4209376881522488,27
1854,7,25436,25436,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4245525810050933,28
1855,5,25441,25441,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3669248943078352,28
1856,8,25449,25449,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35889901483116377,30
1857,7,25456,25456,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.375805584989561,31
1858,5,25461,25461,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4180015712136078,31
1859,4,25465,25465,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.45406749393766993,31
1860,0,25465,25465,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.45406749393766993,31
1861,2,25467,25467,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.45615318998839904,31
1862,3,25470,25470,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4327926943544531,31
1863,9,25479,25479,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.45979562421094283,31
1864,3,25482,25482,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4043470193078874,30
1865,6,25488,25488,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3870335508783517,27
1866,3,25491,25491,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35701876577267505,28
1867,2,25493,25493,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37280062960841076,26
1868,4,25497,25497,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37939693457169854,26
1869,4,25501,25501,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3606079224421553,25
1870,1,25502,25502,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3485573128711291,25
1871,4,25506,25506,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3817519477410421,26
1872,3,25509,25509,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3784439356159284,25
1873,4,25513,25513,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.43841678926323835,23
1874,6,25519,25519,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.466093510824305,23
1875,7,25526,25526,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.42093057306634873,21
1876,6,25532,25532,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3970654061261905,24
1877,6,25538,25538,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33449482221481774,24
1878,4,25542,25542,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3656848048179297,26
1879,11,25553,25553,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3951534784542502,26
1880,12,25565,25565,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35010378226309824,26
1881,7,25572,25572,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33715606977011175,26
1882,8,25580,25580,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37418477290417484,25
1883,9,25589,25589,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37271519867045244,25
1884,6,25595,25595,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4213101204652441,25
1885,5,25600,25600,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4006218922373449,25
1886,10,25610,25610,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29358174353552235,26
1887,8,25618,25618,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3343590487799895,26
1888,4,25622,25622,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3088001263293574,27
1889,4,25626,25626,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3396093083325108,28
1890,2,25628,25628,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.225853649402747,28
1891,3,25631,25631,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3250303452141212,29
1892,2,25633,25633,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27021397780634954,29
1893,4,25637,25637,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2963286752675222,29
1894,4,25641,25641,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34852857752680405,29
